,genes,logFC,logCPM,LR,PValue,FDR
16325,AT3G59480,0.207415790827509,2.83062158174137,1.21025563452918,0.271281500039217,0.632542672804669
16326,AT3G59490,-0.077482910092603,3.64747785853515,0.356843285702922,0.550264642113711,0.838936831547065
16327,AT3G59500,0.0598234851171412,4.50225215061089,0.292643881471989,0.588531229190187,0.858991304994894
16328,AT3G59510,0.404317272853527,0.24413317672559,0.525564659887529,0.468477560916669,0.792534978363456
16329,AT3G59520,-0.307880584813308,2.77608529544196,3.26336971157209,0.0708434074513612,0.321932203493604
16330,AT3G59530,0.341757233729619,2.09947832369305,1.88578815004653,0.169677742421489,0.508841202658529
16331,AT3G59540,0.124268903758428,6.3620941597968,1.18371415703026,0.276601162092029,0.638674222327516
16332,AT3G59550,-0.13192398896389,1.68760699701844,0.212248235621551,0.645010938095416,0.886111520749447
16333,AT3G59570,-0.233486965355398,3.05363539299966,2.28167718307698,0.130910240347523,0.447824138313238
16334,AT3G59580,0.0730837004339073,2.5685091984838,0.125055326104047,0.723614970678717,0.9192493240405
16336,AT3G59600,0.0670627272076971,4.99629220874512,0.518893171194806,0.471314205876284,0.7944789470881
16339,AT3G59630,0.074360567842374,3.50288489738846,0.317434580522407,0.573153462230797,0.850740809818699
16340,AT3G59640,-0.160574323244556,2.84669178819151,1.16735817327479,0.279944730405195,0.642267136348457
16341,AT3G59650,-0.0408008805753058,3.02517297912702,0.0551122021721504,0.814395107151912,0.951986844825234
16342,AT3G59660,0.00301789580945301,5.40067005294602,0.00151883570529154,0.96891251886842,0.993373143468183
16343,AT3G59670,0.276692709280614,3.7876522772465,4.70170765927234,0.0301326640420947,0.194368596242474
16344,AT3G59680,-0.209523359106044,3.16708904370243,1.39086305389863,0.238259404569259,0.595722131146523
16345,AT3G59690,0.11929137637776,4.56384699545586,0.957529883427386,0.327810007497165,0.6879077755823
16346,AT3G59700,-0.339762168010335,3.04751532134954,6.07283420764296,0.0137276513233321,0.11601878718297
16347,AT3G59710,0.472705682285226,1.03789196153839,2.66954624656131,0.102285181647461,0.392034634920362
16348,AT3G59730,0.130624064641326,-0.38329815379403,0.0477106054632728,0.827095982553953,0.955167932966372
16349,AT3G59740,-1.38376525775997,-0.847121357487139,1.53160201637901,0.215872169802432,0.571778522323953
16350,AT3G59750,0.237461052932375,0.25759475641817,0.231568039696546,0.630363580371817,0.878283111423079
16351,AT3G59760,-0.109833929019603,5.57327344741811,1.5083447396533,0.219391838245927,0.575440266696838
16352,AT3G59770,0.103123877903906,6.95859146817868,2.10541736794047,0.146778289658445,0.476122697957995
16353,AT3G59780,0.0404620201557472,8.21552394527963,0.225548451338568,0.634844412083171,0.880833899723878
16355,AT3G59800,-0.0324776251169681,3.2934996335523,0.0472127064211829,0.827986362331231,0.95543589379601
16356,AT3G59810,-0.0126425887564651,3.42596032665264,0.00583486920557696,0.939111756393257,0.985214535744081
16357,AT3G59820,-0.0901535385886782,3.44141609076669,0.388517681345563,0.533079602149417,0.831304581871818
16358,AT3G59830,-0.450115338837129,0.0195975069790361,0.856931842117181,0.354598720486663,0.712887429812595
16359,AT3G59840,0.166452440536212,3.28382883086821,1.54788231223187,0.213448341410385,0.569025577157791
16361,AT3G59850,-1.25812841542189,1.00184696868883,8.76569693924971,0.00306948762608878,0.039081122033307
16362,AT3G59870,-0.0417799028252889,3.99574257792506,0.124514064809791,0.724189272245845,0.919562047459698
16363,AT3G59880,0.72938450020981,1.16013539675783,4.1720288483724,0.0410965600460014,0.233692590240124
16364,AT3G59890,-0.368627559490413,2.99429606508099,6.42811295636328,0.0112327858438459,0.101200096516655
16365,AT3G59900,-0.343056983241397,2.19911585421242,3.32114615194483,0.0683941318889076,0.315743614454941
16366,AT3G59910,0.093938843582056,6.02858629701475,1.56259476683136,0.211285700611661,0.565525830891163
16367,AT3G59920,-0.0314422914347786,6.97303434936615,0.13898191353845,0.709295232873509,0.914341723422652
16368,AT3G59930,1.36295602533095,2.01240160087247,20.1945250856921,6.99528580288191e-06,0.000280578419717381
16369,AT3G59940,-0.298024893706514,7.37815168531047,4.37244118115936,0.0365246306359436,0.218539555419523
16370,AT3G59950,-0.170288872781077,5.297645739063,3.51637262993563,0.0607653025518463,0.296266918809835
16372,AT3G59970,-0.0794514199804447,7.93627045571804,0.863307244814958,0.352814834675547,0.711663010451225
16373,AT3G59980,-0.0521193378168972,4.30399005844134,0.156714759196518,0.6921993472699,0.907149494356188
16374,AT3G59990,-0.0504517447753096,6.38851118649386,0.553188806394642,0.457017668976886,0.785496802711287
16378,AT3G60030,-0.113070111353247,7.09765357923055,2.73170975510263,0.0983739197144079,0.383001668743984
16379,AT3G60040,0.126154812588346,2.47180412026028,0.470738881488597,0.492647444784698,0.807643119788942
16380,AT3G60050,0.183551668531891,2.74796293095667,0.776516329128015,0.378208692171927,0.729991796223447
16382,AT3G60070,0.177408584484349,4.47532327544478,2.47011060350999,0.116029759504682,0.419889872266945
16383,AT3G60080,0.065652531940027,5.12012768312456,0.678755240759902,0.410015682251091,0.751116699623305
16386,AT3G60110,-0.124902007532883,2.79364812114122,0.509839372989354,0.475208398551651,0.797028438631351
16387,AT3G60120,2.43370019969785,-0.467928634952633,9.16654414355246,0.00246479573895259,0.0332810222102267
16388,AT3G60130,-0.186993737738227,5.87965159084667,1.9947270073296,0.157847505541435,0.492917438547126
16389,AT3G60140,-0.951359622417675,3.56267696909955,7.58019305083091,0.00590131198167369,0.0638927031151688
16390,AT3G60150,0.302470116758295,1.9090139996815,1.45747793578337,0.227331834207223,0.584997275231722
16391,AT3G60160,0.151115686116692,1.61472340852455,0.362048072604086,0.547370982801633,0.83787271088343
16392,AT3G60180,-0.11062196760205,2.40268305211682,0.441068897355475,0.506606994849394,0.815642263523376
16393,AT3G60190,-0.0115721761582062,5.60722630056536,0.0157196158046737,0.90022438961492,0.97535811282054
16394,AT3G60200,-0.138418299196923,3.01751239804108,0.736786794564855,0.390692130574986,0.740567291150817
16395,AT3G60210,-0.0937144774900689,4.89785055642212,1.19689114339485,0.273943925072216,0.635065869813864
16396,AT3G60220,-0.277814493357818,3.14973364709324,3.05088654510222,0.080693083959852,0.345064166694331
16397,AT3G60240,0.00988377706152779,7.43498611037928,0.00796483592575292,0.92888646454584,0.982131447855017
16398,AT3G60245,-0.058889809619327,7.49788523959443,0.234332577928992,0.628329731180953,0.877219835988158
16399,AT3G60250,-0.0169404295952593,6.0008958458557,0.0340386976268192,0.853624527227371,0.962071749890129
16400,AT3G60260,-0.0627464140992775,4.09076482773251,0.301713718527644,0.582810062503317,0.854676068928026
16401,AT3G60270,-0.890874255318016,1.05648317904563,5.13324814342177,0.0234717634126234,0.166191687569874
16402,AT3G60280,-1.22815333190177,1.95052422335991,9.85835458713611,0.00169062243054473,0.0250801293947639
16403,AT3G60286,0.631185901582078,0.774369215198368,2.79596825664838,0.0945016659712595,0.375348364049291
16404,AT3G60290,-0.68449376344589,3.55122349066783,22.0806543546141,2.61431187558166e-06,0.00011867408447635
16405,AT3G60300,-0.030813219537532,7.09463434116348,0.140953750738053,0.707334690030667,0.913816068052782
16406,AT3G60310,0.16313015055236,3.60257744523257,1.16593963777054,0.2802371090446,0.642674695292792
16408,AT3G60320,0.137917180680759,7.3571458062945,2.78822829428247,0.0949591623882203,0.37640973886834
16410,AT3G60330,-0.438524870119869,4.86639557465655,7.88614833302319,0.00498148387257226,0.0562597921439729
16411,AT3G60340,-0.0508202374667617,5.57293949049559,0.296596657904955,0.586023919259208,0.857229745665066
16412,AT3G60350,-0.07635648922493,5.2882344902972,0.988405283398094,0.320132449740229,0.680281455697987
16413,AT3G60360,-0.0797438389737127,3.55594918376194,0.297244128949067,0.585615284751895,0.85705281468117
16414,AT3G60370,-0.047739492045872,4.49539116891922,0.20599848715643,0.649921992633796,0.888081495542339
16415,AT3G60380,0.0134168438656927,4.4941587797995,0.0191228012899707,0.890015008244903,0.972949059394787
16416,AT3G60390,0.033984577952051,4.0481823717061,0.0921185583146951,0.761500928755636,0.936353873887093
16417,AT3G60400,0.145289034498237,3.2780059097098,1.26445264071865,0.260809946220725,0.62029046312599
16418,AT3G60410,0.114892459694721,4.92776273870807,1.30444603245488,0.253402698891486,0.613578962170258
16419,AT3G60420,0.38037296179813,3.49485404410748,3.90967403105865,0.0480089083144961,0.257721156586225
16420,AT3G60440,0.00323284366047008,3.31850930975434,0.00033055752775013,0.985494267601737,0.997254903761001
16421,AT3G60450,-0.450729655028352,4.04988225130425,10.1623697412341,0.00143336261663398,0.0220506923875353
16423,AT3G60470,-0.382664923710675,0.576548895779805,0.529507041313916,0.466814183285852,0.791847596221834
16424,AT3G60480,-0.0382111135117727,3.1091140513196,0.0576213294262491,0.810295811476556,0.950665607502216
16425,AT3G60490,0.0578643129767418,2.7882597145796,0.0931768272393292,0.760176671078148,0.935732796142423
16426,AT3G60500,0.0472709694137875,4.00186794039132,0.137052369294514,0.711229120190459,0.915010788994649
16427,AT3G60510,0.0295887605236058,3.15366512702219,0.0318799757914547,0.858291336300597,0.963610010021305
16428,AT3G60520,0.274974711016115,2.26063648495594,1.94673396970961,0.162939231750904,0.500425110970898
16429,AT3G60530,0.0533603643596693,5.85157503816192,0.163753851025966,0.685723691910411,0.903881786698494
16430,AT3G60540,0.644604460349012,0.335552946072158,2.74463143400263,0.0975815749749293,0.381525600865645
16431,AT3G60550,0.476886213292603,1.9547291118153,5.08119727146773,0.0241866626321086,0.169069557774614
16434,AT3G60580,0.00038990437485666,1.11980875996415,2.79423149507352e-06,0.998666260384676,1
16435,AT3G60590,-0.197508609444844,4.21651467561025,2.24359338420999,0.134168864319616,0.453569178033268
16436,AT3G60600,0.0487174687796313,7.30067647382635,0.372286016824717,0.541760822417913,0.835196543846799
16437,AT3G60620,0.166785743485616,4.3393252034457,1.64840883781219,0.199175635187974,0.549853404134634
16438,AT3G60630,0.0494844258518993,5.37568158187801,0.272483517574576,0.60167065232157,0.865228876065808
16439,AT3G60640,0.127426350826555,2.46253537130655,0.480976466254349,0.487980350164572,0.804804195758928
16441,AT3G60650,0.095611981824778,-0.387575276291434,0.0225270687858377,0.88069344996191,0.969911187372982
16442,AT3G60660,0.0102622759681747,0.844810686525893,0.00110797127866569,0.973446356452237,0.994442109553547
16443,AT3G60670,0.566944683845302,1.20640374629909,2.63238629496946,0.104704242087825,0.396149424954454
16444,AT3G60680,-0.181112669757555,2.94506559576061,1.28479575745096,0.257009245999324,0.616258229378992
16445,AT3G60690,0.0537547040659536,4.39671649493778,0.222348316327681,0.637256415165348,0.882233427719572
16446,AT3G60700,0.243375334874938,0.207151016042412,0.263145569521097,0.607967295647957,0.868835020927669
16447,AT3G60710,0.71723853217659,-0.437232283196706,1.24226541657008,0.265034899089523,0.625343623364626
16448,AT3G60720,-0.215972092934324,1.99318612203368,0.864924558868163,0.35236424822272,0.711545935275989
16449,AT3G60730,0.31696878181435,-0.235739106787852,0.198095767062561,0.656262298287182,0.891224239959812
16450,AT3G60740,-0.0132768967823488,4.68750004345332,0.0177549946714848,0.893997354123741,0.974250363987306
16451,AT3G60750,0.0705947234995002,10.4913286909048,0.681236246287831,0.409161351986506,0.750329714598783
16453,AT3G60770,0.0210674928959872,7.1510566514757,0.0442300756707095,0.833426139942866,0.956317890578474
16456,AT3G60800,-0.0698015835655256,4.29866532190462,0.515668944186704,0.472695057425152,0.795181695806418
16457,AT3G60810,-0.115955435665692,3.59165248723708,0.6361029611917,0.425125504510258,0.761730731268586
16458,AT3G60820,-0.166158476631155,6.25536604442471,5.66587202284659,0.0172981152360198,0.135665092448532
16459,AT3G60830,0.101197800160001,3.86722597142762,0.559181268025982,0.454590310306611,0.784205065400643
16460,AT3G60840,0.0990435903973822,2.65476048640965,0.354271902220106,0.551704814547394,0.839898769378111
16461,AT3G60850,-0.0204693018541024,4.66772716081035,0.0463626667258872,0.829517902150009,0.955686530282754
16462,AT3G60860,-0.035865991621727,6.8522206317943,0.223325706843166,0.63651749692842,0.881872715337924
16463,AT3G60870,-0.106212876869685,0.198990968863813,0.0439262878308391,0.833990813985741,0.956317890578474
16464,AT3G60880,0.0847174185188905,4.07337675872258,0.543789900170973,0.460866299092063,0.788022638687904
16465,AT3G60890,0.272093888245084,0.0357277389220745,0.287750940259805,0.591665398422849,0.859737801162929
16467,AT3G60900,-0.168500583939054,2.63666152049505,0.722264990113995,0.395401954890729,0.743236057699605
16468,AT3G60910,-0.118569231540524,4.58115179357004,1.00698503871015,0.315626215421277,0.67558159740667
16469,AT3G60920,0.51938710390996,-0.677853403265543,0.415148538804035,0.519367810028106,0.823984299115837
16470,AT3G60940,0.128244844034488,-0.497785190939871,0.0339016203027196,0.853916236741534,0.962071749890129
16472,AT3G60960,0.323194844368604,2.31972922073196,2.4895603968204,0.114603731319023,0.416150137072964
16473,AT3G60961,0.104881052228512,3.68571450532822,0.800082026142038,0.371068846187881,0.724936731207896
16474,AT3G60966,1.07324162923146,-0.91986328305513,1.12534341824105,0.288770780194371,0.652002531615771
16476,AT3G60980,-0.111048026112438,3.5887430429791,0.564165839067641,0.45258661543253,0.782486174242857
16478,AT3G61010,0.340179479930372,6.16005733224809,17.4628779460336,2.92972871246972e-05,0.000948203343139627
16479,AT3G61028,-1.30620335449603,-0.384772684948271,2.56173594762015,0.109478310520994,0.406592625216284
16483,AT3G61050,-0.0649543648103242,6.27002923074652,0.62437447983371,0.429426331821462,0.764913165749712
16484,AT3G61060,-0.14445205867352,6.39124955264673,0.713209254125321,0.398380471617874,0.745454261006683
16485,AT3G61070,-0.608193774688327,5.13883372886999,37.4393130225909,9.43020055726355e-10,1.03046815264655e-07
16486,AT3G61080,-0.233017667161517,5.2954379432697,6.07230490910654,0.0137317654985757,0.11601878718297
16487,AT3G61090,-0.817329925555349,-0.30763128444342,1.39175958593651,0.238108172351686,0.595722131146523
16488,AT3G61100,0.154022196066602,2.46017222969701,0.724811014351268,0.394570329148981,0.742667536041308
16489,AT3G61110,0.0472781105721589,6.77958989083248,0.215615542741395,0.642401156253529,0.885311614368634
16491,AT3G61113,-0.765359834591607,-0.188248826475008,2.03261500781348,0.153955511749051,0.48631229272771
16493,AT3G61120,-1.37142810948427,-0.675971862166093,1.9845607936834,0.158910760040545,0.49482215071967
16494,AT3G61130,-0.0117823091295563,6.24875695378195,0.0178559367489104,0.893698238106683,0.974194019414401
16495,AT3G61140,-0.0821629615652264,4.51881451938789,0.675915353959708,0.410996815814401,0.752393911783203
16496,AT3G61150,-0.126483648216738,4.58797687149361,1.45937495013652,0.227029598897463,0.584760903022293
16497,AT3G61160,-0.0453815927974432,3.88851401274726,0.0951441330609271,0.75773657326196,0.934761653405208
16498,AT3G61170,-0.212719860988359,0.3260113051634,0.202468901343241,0.652735357069013,0.889460489458508
16502,AT3G61180,0.113358722160363,5.43120064173859,2.00384297972909,0.156900968687215,0.491161198346172
16504,AT3G61190,-0.708435621546649,1.21724151677083,5.44392233782373,0.019636525573296,0.148087764364391
16505,AT3G61200,-0.0407680537371103,4.86707802238186,0.126224377611024,0.722379310825767,0.91897017583986
16506,AT3G61210,-0.226276242065071,5.63872455401768,2.2929111842086,0.129965950560459,0.445672627940986
16507,AT3G61220,0.236038840623803,4.85350666516177,1.82432446859624,0.176799384529044,0.519397194100777
16508,AT3G61230,-0.161601393051397,-0.521852367108422,0.0380763438005225,0.845289919841712,0.959423518482226
16509,AT3G61240,0.0300754932142741,5.85585547094713,0.0932487491812122,0.760086970998233,0.935732796142423
16510,AT3G61250,0.439881717559591,2.07584650961335,3.73470324672696,0.053293132522158,0.273682440973166
16511,AT3G61260,0.020175957164833,7.71227306673622,0.0399306962896322,0.841616145762944,0.958907892414036
16512,AT3G61270,-0.213231782649363,3.31439906177574,1.98120644949923,0.159263367511208,0.495265384754305
16513,AT3G61280,1.67927008367689,2.03283833528806,58.8227281209941,1.72536706401202e-14,3.77072746288565e-12
16515,AT3G61300,0.644849445335822,1.85396041615946,6.36341000974045,0.011649743819933,0.103853204053306
16516,AT3G61310,0.132046011710247,5.09190559220467,1.84101883934811,0.174831579988289,0.516551172706861
16517,AT3G61320,-0.199057875899736,3.49714776190989,1.65195372723167,0.198693226850127,0.549165282398416
16519,AT3G61350,-0.256599404277089,2.47981676728164,1.46035624057287,0.22687344766172,0.584648317543929
16520,AT3G61360,-0.577800533109119,1.20479207883129,2.58534085894079,0.107857187511591,0.403327662384586
16521,AT3G61370,0.152944938780169,2.14391433343384,0.514719394661906,0.47310297206338,0.79540882740674
16522,AT3G61380,0.0912543352559701,4.08977725403185,0.5838773732034,0.444796515078978,0.776930377723785
16524,AT3G61390,-0.036854591288397,1.43952001237153,0.016633155313583,0.897381710979538,0.974819107919816
16525,AT3G61400,2.61382922204673,0.0443198127564532,14.9667750826368,0.000109420913153983,0.00288868485423572
16526,AT3G61410,0.152022525847251,1.96782912746416,0.440114917846921,0.507066994628603,0.815852191254552
16527,AT3G61415,0.10095362891735,3.9406907120102,0.815207826378032,0.366585020891051,0.721220871461589
16528,AT3G61420,0.165176220604434,5.85128436638544,3.67913559689303,0.055097407608,0.280242794703745
16529,AT3G61430,-0.00947541714573338,9.04954511078967,0.0107232813951725,0.917523866956166,0.978941489536653
16530,AT3G61440,-0.0173676810557096,8.67845601088497,0.0463794065211811,0.829487600417124,0.955686530282754
16531,AT3G61450,-0.30653621504976,-0.0605486709452346,0.251846360216987,0.615777988664313,0.872118135205151
16532,AT3G61460,-0.0117467975215019,5.2773934941552,0.0153616269248111,0.90136117396693,0.975651127100122
16533,AT3G61470,-0.0428816605415843,11.6547630730376,0.331302682641322,0.564893026310783,0.846421208988005
16534,AT3G61480,-0.0441809736719146,4.48438028972715,0.178914615291962,0.672307666924676,0.897722992638964
16535,AT3G61490,0.00730566755495616,3.35807304847846,0.00256105371557425,0.95963880077874,0.990927199814375
16538,AT3G61520,-0.072033544244158,0.760857330364992,0.0388174909014314,0.843810674360752,0.959087581672489
16539,AT3G61530,0.0780913823563662,3.33771839989528,0.383096957950452,0.535950439498109,0.832679959473179
16540,AT3G61540,-0.103431619824087,3.95978813767195,0.521224906584909,0.470319638951723,0.794193565886377
16541,AT3G61550,0.0562163766309081,3.821842141625,0.144623644125039,0.703727074016507,0.912769838599849
16542,AT3G61560,-0.126962832075031,3.47930727951496,0.811837111521719,0.367577664969078,0.722000872719959
16543,AT3G61570,-0.0935517297310961,3.50302087092332,0.388332564841518,0.53317718109255,0.831318190214487
16545,AT3G61580,-0.0712471664285493,8.41402550108813,0.671892079939013,0.41239271866556,0.753433434064541
16546,AT3G61590,0.0120388666504486,3.59353683554999,0.00633978912218858,0.936537266790345,0.984218397714085
16547,AT3G61600,-0.0766978827071012,7.2427276136034,0.780690090261519,0.376930168733911,0.729530121181173
16548,AT3G61610,0.274274187121399,2.88780650752138,2.44172409132076,0.118146306803712,0.424146241817426
16549,AT3G61620,-0.0229227009920337,3.40225917534665,0.0311710046897318,0.859859419176631,0.963912515032301
16550,AT3G61630,0.284536396750324,3.96191433092688,3.0961198673652,0.0784791370880049,0.338834873142284
16551,AT3G61640,0.199145215481545,3.42318261781676,2.28206338536842,0.130877650854766,0.447784912922882
16552,AT3G61650,0.289651296007424,3.69569619286491,3.45894855184678,0.0629103073458384,0.301522859015245
16553,AT3G61660,0.858373308571402,-0.645856189795983,0.991918362234443,0.319273961590961,0.679156664018635
16554,AT3G61670,0.316951615768796,4.7566503267203,7.72507254090496,0.00544591717636387,0.0600645491034632
16556,AT3G61680,-0.614357551895112,3.50004414723651,22.3179456656168,2.31037408225427e-06,0.000107172035382294
16557,AT3G61690,0.0519359212543002,5.92682766888795,0.304373811235104,0.581153337855181,0.854555902093571
16558,AT3G61700,0.195127991934318,4.86089261033394,4.76735693903,0.0290043208667673,0.189713853148596
16559,AT3G61710,-0.124962997694666,5.03111433729821,1.93666473273821,0.164031130262635,0.501714971773726
16563,AT3G61740,-0.0151493274152082,4.28176115989153,0.0169170306526816,0.89651461628474,0.974693469669432
16564,AT3G61750,0.324998089692433,3.76657893567927,4.39868048275066,0.0359667486301687,0.216423248427745
16565,AT3G61760,-0.841162593838036,1.75239362717131,11.7094399212081,0.000621838331230553,0.0115321069279477
16567,AT3G61770,-0.0317820150205797,4.30421522635326,0.101726178759964,0.749767903926318,0.931344767100317
16568,AT3G61780,0.167524902944667,3.98803017050459,2.06887417857912,0.150332459419717,0.481238311168988
16569,AT3G61790,0.0379292967121214,4.80938135497506,0.131359251940665,0.717026862111197,0.917735219201421
16570,AT3G61800,0.0544515518217926,3.23516497342664,0.166771561786151,0.682997107348821,0.902671800416936
16571,AT3G61810,-0.228405125358293,0.901783719284925,0.390397999529716,0.532090270494369,0.83043375132225
16572,AT3G61820,0.110237932442071,4.92328402143437,0.646626722725316,0.421321302232469,0.758948869723431
16576,AT3G61830,-0.0622592924289306,4.50579214874983,0.351688422549351,0.553158907685222,0.840530315693179
16577,AT3G61840,-0.659505690938872,0.0581640722149638,1.5879732673123,0.207615936511975,0.560169306111411
16578,AT3G61850,0.0246422036821899,3.92918104832222,0.0408664705215411,0.839795887040039,0.958070489724339
16579,AT3G61860,0.205144802960483,5.96044741302483,8.80606320392458,0.00300231138282356,0.0384792412112724
16580,AT3G61870,-0.0703426697507148,7.37039561314879,0.699979108084293,0.402790714321457,0.747792266661151
16581,AT3G61880,0.259155797399259,2.54092320080918,1.0199749391946,0.312524953713984,0.672517343141158
16582,AT3G61890,-0.227222889563189,5.00418074892246,2.95537423830292,0.0855924886121311,0.355709697331615
16583,AT3G61898,0.274489431490079,1.16959456238254,0.825799588670185,0.363489940688632,0.719546479844833
16584,AT3G61900,0.0697429898830118,1.13806860390744,0.0570279816165122,0.811256543579617,0.950933727620532
16587,AT3G61930,0.508333433062793,1.00875368958434,3.25652552279545,0.0711397121277972,0.322586258266775
16590,AT3G61950,0.278037409075041,2.31675298834139,2.3804785666961,0.122859904309258,0.433196807823813
16591,AT3G61960,-0.127586428719701,5.14956881026386,1.99051296283518,0.158287254916971,0.493665136358949
16593,AT3G61970,0.0525499774715295,2.39844207272116,0.0902493204185983,0.763860435335221,0.937028559567958
16594,AT3G61980,0.11156484650846,2.9403805863113,0.550995325285767,0.457911289753026,0.786115149024885
16595,AT3G61990,-0.0096598866324844,5.07437036090347,0.0109294116549687,0.91673779030057,0.978941489536653
16596,AT3G62000,0.129510111964681,3.34150818155313,0.785445755225918,0.375480791534085,0.728854253248885
16597,AT3G62010,-0.0373695395532862,7.01130344559721,0.168038288124576,0.681861160255093,0.902351878160167
16598,AT3G62020,-0.0217797911346189,3.21940421074488,0.0163284940156441,0.898320707121665,0.974986744072009
16599,AT3G62030,-0.161751963748009,8.58684537661477,3.20994923923276,0.0731917540393494,0.326876254024221
16600,AT3G62040,-0.0535444233901928,5.68442495859747,0.167358698519152,0.682469963835331,0.902621904489905
16601,AT3G62050,0.665488683556231,0.597872760567154,2.56181249094207,0.109473010656775,0.406592625216284
16602,AT3G62060,-0.020198712281129,2.83188285121072,0.0169751795671473,0.896337916064339,0.974693210223637
16603,AT3G62070,-0.224842058144342,2.36598177009,0.963922964718584,0.326200464795487,0.685820058831651
16604,AT3G62080,0.186138153385967,3.7448448918294,2.13949907017345,0.143548758132866,0.470047902943873
16605,AT3G62090,-0.0427600740826012,2.94503543639813,0.0852746109312452,0.770272732404232,0.93877266035629
16607,AT3G62100,0.0275134063521425,0.543754855195958,0.0036999071103363,0.951497097342678,0.989297511725315
16608,AT3G62110,-0.000577774720969711,4.53396465804272,2.6957826710472e-05,0.995857328001253,0.999779368071603
16609,AT3G62120,-0.0138013678947131,6.84544194360219,0.0324336853525438,0.857079129225494,0.96292553477597
16610,AT3G62130,0.0163433989669284,5.0772380119809,0.0334931629144357,0.854789094393252,0.962071749890129
16611,AT3G62140,0.198661879268072,3.16117257193977,1.70513536208018,0.191617750833345,0.540892769629306
16612,AT3G62150,0.000905876014823434,5.61395149768061,5.76578830404628e-05,0.993941498294162,0.99945763316279
16613,AT3G62160,0.145786624106264,2.3359043038037,0.509430409688667,0.475385531368164,0.797160091716003
16616,AT3G62190,0.144947161317482,5.09356922906885,2.17890972618621,0.139913547076312,0.464239675140202
16617,AT3G62200,0.0958935270358377,3.50763979157772,0.560784474222034,0.453944338585822,0.783592792355425
16618,AT3G62210,0.525858693993158,1.83961505099848,7.09632809533051,0.0077242033614295,0.0777518457070009
16619,AT3G62220,-0.210847037620018,3.74594456400144,2.71778784408777,0.0992354605656775,0.384587299548775
16621,AT3G62240,-0.0688766658422789,5.56915401078802,0.734896718830921,0.391300561387963,0.740971916111069
16622,AT3G62250,0.0208466194290908,7.70428312369526,0.0345001462188126,0.852646972659801,0.962071749890129
16623,AT3G62260,-0.206057521332718,3.44961728042748,2.03416653748795,0.153798470203303,0.486115069306667
16624,AT3G62270,-0.207065758976349,3.55963023065717,1.33292715961179,0.248285139950219,0.608368984607541
16625,AT3G62280,-1.53279990462986,3.00033733296232,62.9391220329113,2.13195252698626e-15,5.19485765742319e-13
16626,AT3G62290,0.161145641481933,9.0711113460389,3.0494172588555,0.0807661177256255,0.345085092987919
16627,AT3G62300,0.166396326285273,4.53553384112993,2.35630355869152,0.124777542593396,0.437018304564577
16628,AT3G62310,0.174990516296654,5.94591466045523,5.7356621864238,0.0166237990522293,0.131839848899442
16630,AT3G62330,0.0538143921091942,4.88074022422872,0.313785884124705,0.575366254374665,0.851461726107401
16634,AT3G62360,-0.164611858616048,6.97749846815143,3.61925016831939,0.0571146097595195,0.28629601323862
16635,AT3G62370,-0.0940502815137273,4.62639320783326,0.828089474737871,0.362825559675776,0.718768249655806
16637,AT3G62390,-0.0336272292915538,4.13546272919621,0.0912636492895054,0.762576792202482,0.93688005899162
16638,AT3G62400,-0.165670299937097,4.62482209269642,2.34885859053277,0.125374776865126,0.43763660373619
16639,AT3G62410,0.0315172600288535,7.25379435968811,0.105052676832393,0.745848467574324,0.929421754234166
16642,AT3G62430,1.3805777434259,0.303101596335561,8.6966704580476,0.00318791828008511,0.0402745408936379
16644,AT3G62450,-0.0245607571654996,2.58875345793992,0.0192886487571222,0.889542146575943,0.972736055882256
16645,AT3G62460,-0.610869524037986,1.36622477278213,5.2286503001992,0.0222177666014273,0.160748953646299
16646,AT3G62470,-0.161123486977061,2.21075702934083,0.349861206028255,0.554191708480885,0.840952638948902
16647,AT3G62499,0.0833274104889197,-0.26226785510564,0.022772597325746,0.880049928827078,0.969850134225613
16648,AT3G62500,0.116918134427931,2.00632099430249,0.315931597488001,0.574062925637284,0.850876759394509
16649,AT3G62510,0.349666681732852,0.293878353631136,0.731729506316563,0.392323162000019,0.741280433886989
16651,AT3G62530,0.0156108615929305,6.17808149674863,0.0412778162617986,0.839002607810917,0.958070489724339
16653,AT3G62550,-0.769479164591896,2.80111007638444,9.16379486397742,0.00246850141536437,0.0333098418232396
16654,AT3G62560,0.047291428894228,4.72818643053151,0.297151315991148,0.585673825770825,0.85705281468117
16655,AT3G62570,-0.0916160534575405,3.35289500423853,0.322850635015493,0.56989953291851,0.84919720137777
16656,AT3G62580,-0.1804839250538,5.35657317734571,3.57204610658586,0.058759866945122,0.291312071882517
16657,AT3G62590,-0.382035217807123,2.75999039595149,4.45439953747234,0.0348114528163747,0.212441074388314
16658,AT3G62600,-0.255034145416436,5.22986393247587,5.26595252710015,0.0217465189758091,0.15852973031918
16659,AT3G62610,0.137984852555997,-0.919621986706353,0.0184062744160096,0.89208238194456,0.973756551518916
16660,AT3G62620,0.0553356570816237,2.77400940111971,0.127599033414675,0.720934548512805,0.918755813493551
16661,AT3G62630,0.0229895410992538,4.88540278885849,0.0684278581371887,0.79363972087553,0.946102735776336
16663,AT3G62650,-0.0402298542359427,6.54692117898256,0.0894607047472959,0.764863880528664,0.937400081293487
