,genes,logFC,logCPM,LR,PValue,FDR
12428,AT3G11385,1.32288493370422,0.537954421468083,6.09729280314642,0.013538913871672,0.0393759686055118
12429,AT3G11390,-0.551519418904914,0.770818019464336,2.1781289992493,0.139984548826723,0.247799632341311
12431,AT3G11400,0.090141530324116,6.39003175564888,0.542232009943321,0.46150917841195,0.597212371697896
12432,AT3G11402,-0.150598158384736,1.88738370309345,0.420296336237303,0.516789215283116,0.645499326819867
12434,AT3G11410,0.348348703417373,5.19438910554938,7.36866308640918,0.0066370259072654,0.0222870762249515
12435,AT3G11420,0.0355149125765098,5.00669593077094,0.0948135338295266,0.758144680477613,0.839702668832023
12436,AT3G11430,-0.0441221526511437,3.77727217047227,0.0814500171298747,0.775341925469206,0.852912328266395
12437,AT3G11440,-0.754677091232685,2.22471250209923,10.5227114853214,0.00117916344201236,0.00537803050929864
12438,AT3G11450,-0.462850569497436,6.49589246312581,12.71272709789,0.000363175426089694,0.00204378971533725
12439,AT3G11460,0.104768775851216,1.11078475935156,0.122874291964392,0.725937757082521,0.816270859406586
12440,AT3G11470,-0.609724104513556,2.95876487612157,8.67662967455588,0.00322316500841852,0.0123449626207904
12442,AT3G11490,-0.335769531871454,4.51107674279715,5.80848457274811,0.0159490322546526,0.0449187637526745
12443,AT3G11500,-0.00548110310855977,4.18733484566317,0.000995080210788757,0.974834991310257,0.984353957358585
12444,AT3G11510,0.247723639068749,7.70443979900802,2.91340650703707,0.0878461466323963,0.173410043994801
12445,AT3G11520,-0.221824855280397,2.2253753727709,0.979859929729914,0.322233389700932,0.461337585484573
12446,AT3G11530,-0.0577106663653954,4.11881998276628,0.201232205956322,0.653728077884367,0.759238564787745
12447,AT3G11540,-0.00906898197527384,5.92887459279878,0.00814948617810618,0.928069079805741,0.956051702046261
12448,AT3G11550,0.0613906529667652,3.07555078405112,0.0815680175490456,0.775183621662279,0.852826695501513
12449,AT3G11560,-0.661757753250056,7.10449288162763,24.5178640812174,7.36240598573762e-07,1.26787688457881e-05
12450,AT3G11570,-0.287056328116059,0.905358208737565,0.523034973202641,0.4695499123695,0.604444291493869
12451,AT3G11580,1.04619703980539,1.97449208925178,17.3134158444072,3.16941327146825e-05,0.000271468250270123
12452,AT3G11590,-0.24230714734598,5.00379788639252,4.60002338652899,0.0319715200470884,0.0787731582378228
12453,AT3G11591,0.511937564451424,-0.13858296950823,0.91779564456713,0.338054430445924,0.478335060140378
12454,AT3G11600,-0.339489640339826,3.47664056908219,2.94480370980727,0.0861541654965956,0.170753754147563
12455,AT3G11620,-0.684668237653067,4.23787642278215,15.8892050930811,6.71606928269375e-05,0.000508031666355061
12456,AT3G11630,-0.895558660734386,8.7705771285498,20.0898997767987,7.38858420280991e-06,8.25675258383591e-05
12457,AT3G11640,0.21562891044386,0.0226849143777568,0.171203214516563,0.679044679324662,0.779990882040164
12458,AT3G11650,0.126775004935723,2.94516128299238,0.422017519510666,0.515932054195911,0.644774621904336
12459,AT3G11660,0.50614278174711,5.88288234367788,8.92520344536969,0.00281262026670427,0.0110314524433657
12460,AT3G11670,0.270344094097784,6.67822048272685,3.81580154209951,0.0507713075973467,0.112926340337441
12462,AT3G11690,-0.176017966900847,5.12985708026116,2.28453993308961,0.130668883526607,0.235508388189129
12463,AT3G11700,-0.46954236613184,6.81079441201567,8.08747273953498,0.00445722738956037,0.0161023795895178
12464,AT3G11710,0.114869164579,6.39062042648966,0.952141699435993,0.32917474466373,0.468994919828377
12465,AT3G11720,-0.491041060621226,3.01853931587071,7.81497243098421,0.00518151383879046,0.0182797323795172
12466,AT3G11730,0.18023445953819,4.90865852254095,2.30409582605563,0.129033346616747,0.233493633369903
12468,AT3G11745,-0.22089664905821,1.19066197227445,0.470910207001603,0.492568728550145,0.625030605401313
12469,AT3G11750,-0.124122505855634,1.4844619693048,0.158091455884801,0.690919779808734,0.789032398435886
12470,AT3G11760,-0.544922380578057,3.90745225114595,10.9173294732683,0.000952688441291702,0.00450301945751233
12471,AT3G11770,-0.312248028100114,4.82985455638404,5.44124795159467,0.0196666132931604,0.0530153274671551
12472,AT3G11773,0.0176963963456374,-0.3327901664054,0.000766820871639595,0.977908178649691,0.986038351474643
12473,AT3G11780,-0.486875685384453,5.90650790860273,15.6024961798594,7.81513510849593e-05,0.000577400784159434
12474,AT3G11800,0.0612437787585678,5.24900498734424,0.271666141651325,0.602216294046212,0.717174011387343
12475,AT3G11810,0.0267211865596713,4.95912378661462,0.0498168146066789,0.823382336995833,0.886484619704147
12476,AT3G11820,0.219452128409042,5.29439340056635,3.93242604062644,0.0473635700278761,0.107088344818787
12478,AT3G11830,0.1288613293106,7.17620302445541,1.09362313978365,0.295669830238199,0.432418401601903
12479,AT3G11840,1.14349231606253,3.0825101123824,24.7650271352495,6.47619175552421e-07,1.14502743140415e-05
12480,AT3G11850,0.0905908550615339,3.27340669649946,0.316963410294296,0.57343826431006,0.693655803682809
12483,AT3G11880,0.291276580288526,4.61414895687863,6.04441879665025,0.0139503245722921,0.0403235520327271
12484,AT3G11890,0.0137025942545801,4.0532594407262,0.0141445033657188,0.905330286054795,0.941342786642907
12485,AT3G11900,-0.73552680125409,5.06004052222317,14.3718705476601,0.000150026850581872,0.000990167872193373
12486,AT3G11910,0.0736637195649264,6.99033975243537,0.5070649246506,0.476412195559213,0.610497620362677
12487,AT3G11920,-1.35192584484737,-0.54293921510299,1.79568317020757,0.18023525589903,0.300487848668765
12488,AT3G11930,-0.34219113197899,7.00220759673115,7.50265482939432,0.00616081096909558,0.0210276979123905
12489,AT3G11940,0.0917865537297894,8.56109767279512,0.410185717078672,0.521875257760373,0.649517618109678
12490,AT3G11945,-0.57458148453696,5.60228988007322,11.6851788807647,0.000629999290537813,0.00321505896969454
12491,AT3G11950,-0.121799420118252,2.79383607564202,0.378220031240655,0.538557388232436,0.664660771563102
12492,AT3G11960,-0.0841462142345178,6.22111705192991,0.638122946373604,0.424391323876432,0.563913230215399
12493,AT3G11964,0.0622193616015029,5.83252826292478,0.224650422988272,0.635519147394526,0.744042105573345
12499,AT3G12020,-0.46290942942226,5.32624809656425,11.2787883466809,0.000783977077900513,0.0038490136540775
12500,AT3G12030,0.0305647835408799,3.5901466632964,0.0224490836588629,0.880898595766217,0.925425904735023
12501,AT3G12040,0.355063575574624,1.85948693015879,2.01609506844081,0.155638943137232,0.26828670967362
12502,AT3G12050,0.178004684436112,5.4549095947701,2.79345330488366,0.0946500569896795,0.183727365454099
12503,AT3G12060,-0.247863959859953,0.236818408170812,0.349629368372753,0.554323010646759,0.677726137764614
12504,AT3G12070,0.113302152426617,1.78895922105012,0.225706631213868,0.634725733910977,0.743688212744089
12505,AT3G12080,-0.639552803745693,6.03741497198804,25.9593286404534,3.48686407674068e-07,6.88249828331709e-06
12506,AT3G12090,0.524920620890971,4.19125639059544,14.7976882714561,0.000119682125743638,0.000820815717773981
12507,AT3G12100,-0.136013737148831,4.04244607394136,1.12937961265937,0.287907707301932,0.424374599297293
12508,AT3G12110,-0.265728636799247,4.52109981795829,1.8972865269095,0.168382357722015,0.28519795472587
12509,AT3G12120,0.0791427985886072,9.81666763598495,0.242428442439554,0.622457641299503,0.733367394981835
12510,AT3G12130,0.0735772026534513,4.63071889235663,0.46486057127037,0.49536109666362,0.627197030888854
12511,AT3G12140,-0.201938182142216,5.09182136815455,2.96974724121799,0.0848351084213323,0.168628172847991
12512,AT3G12145,0.27277227848985,3.26882953663652,1.63280196404107,0.201315935191695,0.326401262724951
12513,AT3G12150,-1.00453363452322,4.8843430031098,22.738652986333,1.8559680705579e-06,2.66382309598896e-05
12514,AT3G12160,-1.45720422728273,-0.591106155117781,2.71632383609903,0.0993265363818783,0.190485185883792
12515,AT3G12170,0.282504116018845,0.85844475848548,0.665200728050781,0.414729872599499,0.554761393818576
12516,AT3G12180,0.358952155287763,2.90082262303233,4.43694690916997,0.0351690867084916,0.0849532211865672
12518,AT3G12200,0.253246506392777,5.12968435466852,5.29233631418071,0.0214194657301557,0.0566973583465754
12520,AT3G12210,-0.309398808236275,3.54076899621403,5.06875097356151,0.0243609306820712,0.0629495945169627
12521,AT3G12220,-0.19792663803134,1.71905853380583,0.328275917530647,0.566676058172988,0.68814605930052
12522,AT3G12230,1.70127565294554,-0.336446668691159,6.2589785158674,0.0123565430175287,0.0366974440219378
12523,AT3G12240,-0.542676898605866,1.27124288086796,1.58970577663596,0.207368175162691,0.333510199929739
12524,AT3G12250,-0.146892452346022,3.50715267727522,1.0313139756558,0.309850252286628,0.44820985999483
12525,AT3G12260,0.373726160428814,5.9916016648996,7.74342795127448,0.00539083692071221,0.0188705997163438
12526,AT3G12270,0.32112582769662,3.58964166702814,5.33845504582167,0.0208599524761717,0.0555121933897017
12527,AT3G12280,0.0874869886703522,5.45237991820928,0.554639452385434,0.456428188402186,0.592976536552421
12528,AT3G12290,-0.120677371275777,6.02194438671129,1.60424774252353,0.205302280982175,0.33109190220929
12529,AT3G12300,-0.076311031186757,4.56149507685175,0.346179272094473,0.556283961026886,0.679418314789938
12530,AT3G12320,-0.164868494155278,7.42245699444446,1.986315767952,0.158726631878839,0.272188395575056
12531,AT3G12340,-0.017375664880895,2.45704550849524,0.00602179937533265,0.938146040562747,0.962155680401048
12532,AT3G12345,-0.804152714805155,7.00759221922712,23.1223935481298,1.52009996005373e-06,2.27727509582405e-05
12533,AT3G12350,0.271870739018183,4.86017882236992,6.57551554775842,0.0103391051458514,0.031848109559271
12534,AT3G12360,0.00797231079194061,6.38162668140691,0.00486390344224041,0.944399258051185,0.966838261043467
12535,AT3G12370,0.193915757006082,3.79578630205968,1.69163713371909,0.1933852994546,0.316716236336377
12536,AT3G12380,-0.0382633302659841,4.01693058086502,0.105407430711802,0.745434546943895,0.830353999299229
12537,AT3G12390,0.045253367173579,6.17081812552762,0.152642819149714,0.696022471739437,0.793065325364381
12538,AT3G12400,-0.14942552191634,5.47481869532373,1.29965411995777,0.254276412231819,0.387325261399894
12539,AT3G12410,1.36425338473617,-0.416728670881635,3.91116501790592,0.0479663352014164,0.10807081942128
12543,AT3G12460,-0.287989606706013,-0.194827861377826,0.221877938566593,0.637612733812597,0.745799684632788
12545,AT3G12480,-0.132033192273722,4.99387457851948,1.40575091414437,0.235763048348653,0.366525437220819
12546,AT3G12490,0.136911871475353,6.10102446527094,1.61688958072816,0.203526037132634,0.329028327703402
12547,AT3G12500,1.23960348843716,6.47208972820771,30.1356396425245,4.02859225194605e-08,1.2148239992746e-06
12548,AT3G12510,0.288888878616156,1.44661217085898,1.2081597429883,0.271696886561123,0.406615058115724
12549,AT3G12520,1.1431146973708,3.52510178738981,28.5628708427923,9.07048847267922e-08,2.33923704540543e-06
12550,AT3G12530,0.294917593507762,1.94509796156601,1.19047263290895,0.275234241365067,0.410460125409642
12551,AT3G12540,-0.850971057171921,1.42029759674601,6.4710017748496,0.0109648707954532,0.0333875748337851
12553,AT3G12550,0.0539750454501375,3.05578907779745,0.0759438013039038,0.782871418493458,0.858095895019548
12554,AT3G12560,-0.0803495660786053,5.37125922791914,0.435363589971862,0.509368784191189,0.639092616954842
12555,AT3G12570,-0.108937919739004,5.93736397380935,0.932278391439507,0.334271585497397,0.474434801483672
12556,AT3G12580,0.953574602680128,5.23848422095242,6.36855485544677,0.0116160155280342,0.0349337371511983
12557,AT3G12587,0.575218454459577,2.92405939808758,11.2475549440143,0.000797279712710158,0.00389525988240208
12558,AT3G12590,-0.280069321092044,5.86691643917385,6.43867449017374,0.011166193546903,0.0338664727072156
12559,AT3G12600,-0.311978049562877,5.03455625869319,4.28562207629297,0.0384360149920016,0.0910702002699724
12560,AT3G12610,0.284658483883893,5.82210583696444,2.87129669380357,0.0901721916415605,0.176870633241838
12561,AT3G12620,0.10557731333215,4.81609727882743,0.84638282486379,0.357577637130753,0.49847361935522
12562,AT3G12630,-0.176851610195503,6.84268939047247,1.81927473217194,0.177399631620564,0.296772000530645
12563,AT3G12640,-0.415270096470404,4.98059054641906,12.7663183948727,0.000352916761954702,0.00199801286315512
12564,AT3G12650,0.104954043352172,3.78430579168944,0.484714370672641,0.486294624929533,0.619640545403689
12566,AT3G12670,0.103121779640551,5.52403036121649,0.730534345194624,0.392710041242583,0.533728587397249
12567,AT3G12680,-0.0476860078215986,4.80408796871764,0.196129695231603,0.657863150233538,0.762792703010482
12568,AT3G12685,-0.67473318059831,2.62210305082078,8.97405780944872,0.00273839754234488,0.0108002399070082
12569,AT3G12690,-0.484511955896285,2.93665076851466,7.2793653682085,0.00697511744227233,0.0232061196257065
12570,AT3G12700,-0.570040449514315,4.31759626787902,15.6875911478702,7.47127259286582e-05,0.000556121866910683
12571,AT3G12710,-0.581145848141286,3.78806779506592,14.2889571776492,0.000156781943528492,0.0010239126373569
12572,AT3G12720,0.316869441725578,1.49184806483325,1.10947735087924,0.292195589063029,0.429143293095965
12573,AT3G12730,0.564639323119499,3.06205910833544,8.58076563033341,0.00339732491498695,0.0128952356083811
12574,AT3G12740,0.325095874835543,6.35387101913031,6.87962275761245,0.00871839631956693,0.0277363163732343
12575,AT3G12750,2.01036818086313,3.30477647576846,32.8872838434939,9.7659985506463e-09,3.89153013675096e-07
12576,AT3G12760,-0.120134115750607,5.91757603698593,0.910737955522295,0.339918693208249,0.480299698548402
12577,AT3G12770,0.775986317378624,0.875386346388871,5.0201045924857,0.0250546555868254,0.0644736154145559
12579,AT3G12780,-0.714528726365184,9.91817945983358,12.1785436415948,0.000483423729949141,0.00258921163496509
12580,AT3G12800,-0.0399363988151803,6.00463293531876,0.145802403549977,0.702579446799978,0.797892974114872
12581,AT3G12810,0.0174861529544169,5.6647431963624,0.0275171798563365,0.868249002051342,0.9181428939236
12582,AT3G12820,1.58276986564671,1.36557950754901,16.2623242406161,5.51496949749293e-05,0.000430573201447114
12583,AT3G12830,0.699853479212886,3.18497618291166,15.5234607765381,8.1487610280514e-05,0.000597942488866949
12587,AT3G12860,-0.202457476318984,2.8967321723889,0.531876525133228,0.465818996120065,0.601126535079539
12588,AT3G12870,0.221394895661423,2.17844522037649,1.04604808056627,0.306419008235753,0.444337954414784
12590,AT3G12890,1.03194187500708,-0.751793813548818,1.44979734300932,0.228560473316875,0.358350231036494
12591,AT3G12900,-0.107068304067489,2.82955277564018,0.0276936512928572,0.86783108175115,0.918021512077976
12592,AT3G12910,2.06894284768226,-0.471535016846396,7.00893057986399,0.00811041117713748,0.0262172318609542
12593,AT3G12915,-0.562366113342,3.51113506456909,8.47133057077985,0.00360787428938366,0.0135431501609359
12594,AT3G12920,0.0233340608925354,5.35461567269197,0.0407414392373635,0.840037832397441,0.898031367069761
12595,AT3G12930,-0.39213738817783,4.49368574472686,10.3486962424418,0.00129566163504875,0.00581552636066027
12596,AT3G12940,0.207463622397873,3.83810718533303,2.46793735474964,0.11619031129648,0.215157093743368
12597,AT3G12950,0.41539866265788,4.96682179198747,10.8969681976543,0.000963217860562818,0.0045394735183303
12598,AT3G12955,-0.542933731453683,0.260890466820664,1.47954600610642,0.223845567365726,0.353019015869889
12600,AT3G12970,-0.0557396687596904,2.67813929359331,0.0819300542138013,0.774698701764314,0.85247016759417
12601,AT3G12977,-1.9548630411869,2.7997083542694,25.9971099557451,3.4192883402701e-07,6.77434518928841e-06
12602,AT3G12980,-0.287045189129094,5.60123063693388,6.82114301268387,0.00900848938450338,0.0284185487993543
12603,AT3G12990,-0.0646280654269625,3.33879778799149,0.144240310077393,0.704101436985346,0.798964048959017
12604,AT3G13000,-0.729200530950472,5.00476065914393,18.076094195489,2.12249632262504e-05,0.0001950359754804
12606,AT3G13020,0.113607646278037,1.30838869192848,0.145954871045351,0.702431394773647,0.797794971219209
12607,AT3G13030,0.127997675282915,4.48362260295426,1.19579017981115,0.27416471209348,0.409181760889164
12608,AT3G13040,-0.0654386959380995,7.23166065249287,0.31911598426574,0.572139390929387,0.692756622590363
12609,AT3G13050,0.0203852772494804,4.00709845676145,0.0236382405238764,0.877808966935737,0.923268147221589
12610,AT3G13060,0.14141018301868,6.43929861153928,1.83254233651595,0.175827552306553,0.294816758787204
12611,AT3G13062,-0.73098657107781,6.61558424031764,21.5688375166569,3.41353316166247e-06,4.34094118140868e-05
12612,AT3G13065,-1.11342219062012,4.67812365104262,23.8438801612648,1.04473495520634e-06,1.67658682321612e-05
12613,AT3G13070,-0.459379022099974,5.4908609555137,11.9920972600773,0.000534266294599472,0.00280761308359301
12614,AT3G13080,1.0989956157521,7.08020598819736,30.4547276567569,3.41749457455731e-08,1.06882864338214e-06
12615,AT3G13090,1.47373092629937,2.89425119800506,24.8342452877935,6.24775900839556e-07,1.11112620150149e-05
12616,AT3G13100,1.11046424630839,3.76759216826244,39.2480941840541,3.73232501259258e-10,2.36890892041767e-08
12617,AT3G13110,0.914770239259275,6.74006128154078,19.7278819377757,8.92890978554438e-06,9.65106537059229e-05
12618,AT3G13120,-0.81411901008555,7.33698486492946,22.8000929069699,1.7975701559422e-06,2.59759302902649e-05
12619,AT3G13130,2.2452277592922,-0.785455018544417,6.06399406278409,0.0137965312941175,0.0399771277889554
12621,AT3G13150,0.495236644528543,2.8541895260912,6.41569115967638,0.0113116292351291,0.034202714043004
12622,AT3G13160,0.65028987999252,3.35396898792327,10.2040961791759,0.00140129052764923,0.00621853839138289
12623,AT3G13170,-0.624430910445929,0.042283632164071,1.83200317481406,0.175891123603194,0.294853386783498
12624,AT3G13175,-0.644823325688008,2.09227446953703,4.34174180033928,0.0371888596483427,0.0887400535440361
12625,AT3G13180,-0.438576512975195,4.34093757643506,9.26910818539415,0.00233051151000087,0.00945359998096218
12626,AT3G13190,0.328605037832869,3.23346383689369,2.5864158382591,0.107783991099664,0.203410738655904
12627,AT3G13200,-0.344714092487518,6.26004642804965,10.2387352248783,0.00137521849527856,0.00611866578147018
12628,AT3G13210,-0.12024915643857,0.457536410073634,0.0435365964818644,0.83471815634098,0.894197741801065
12630,AT3G13222,-0.220421313152251,5.28013466564121,2.73418735893272,0.0982214533581024,0.1888956354657
12631,AT3G13224,-0.168646988376999,4.41093648539847,2.38951077349279,0.122151850778577,0.22354083949025
12632,AT3G13225,-0.221134206034337,4.89942617120364,2.04675200237498,0.152531293448555,0.264484987800434
12633,AT3G13226,0.0145855616786313,3.53376558955599,0.00696287345152768,0.933498635437256,0.959199145588405
12637,AT3G13230,0.369334742443034,3.73659569225934,5.12395714088125,0.0235977463681114,0.0612824482736241
12638,AT3G13235,0.153479296878609,4.95174270238113,2.0310451898995,0.154114589477907,0.266417286336309
12639,AT3G13240,-0.982442071407578,0.112689345159379,4.46278702474847,0.0346409340071955,0.0839260754306899
12640,AT3G13275,0.28682132300596,1.16508834387171,0.835058253005808,0.36081394855586,0.50212662610357
12642,AT3G13290,0.0342485008018821,5.17370365405476,0.110805377357145,0.739229081653925,0.82582827265923
12643,AT3G13300,0.104290424398618,7.27346955100901,0.83046592563477,0.362137836355117,0.503671433728653
12644,AT3G13310,0.632030761400826,5.68321445380106,11.829422757882,0.000583020657187045,0.00301965670943273
12645,AT3G13320,0.0261478030787593,5.16872826640332,0.0598615044176105,0.806714972422391,0.874441265541624
12646,AT3G13330,-0.0763328966769277,6.85397813807255,0.454129180788536,0.500380566795578,0.631614919143648
12647,AT3G13340,-0.190777008060698,6.16044306413169,2.93771732286369,0.0865329411329419,0.171328273006186
12648,AT3G13350,-0.193960210207409,3.93927330093421,1.85299598522112,0.173435345232696,0.291722358831934
12649,AT3G13360,-0.0925747041195411,5.28031281574548,0.896175472011785,0.343809281847103,0.48411909437906
12651,AT3G13380,0.550171331134204,3.97722491719865,6.42982538958541,0.0112219610374103,0.0340091997186649
12655,AT3G13404,-1.61415942177526,0.524558481469962,9.27444315994905,0.00232373321266742,0.00943430803620848
12656,AT3G13410,0.103697863279218,7.06305287489493,0.778888699400649,0.377481230611749,0.519456319879161
12657,AT3G13420,0.0399271234614287,1.16254563773866,0.0193340086686717,0.889413178309929,0.931202464597596
12658,AT3G13430,-0.246662212488708,4.07280526618044,2.56795893084283,0.109048349808531,0.205054883267725
12659,AT3G13432,-0.664815148566784,0.164394780159103,1.52668038580564,0.216611344143941,0.3446629050895
12660,AT3G13433,2.54471927232613,-0.275440690418849,10.4387044353237,0.00123401798018667,0.00559092694207675
12661,AT3G13435,-1.16346173388997,2.35308791564083,9.36676293991865,0.0022095538156785,0.00907055215696525
12662,AT3G13437,0.147621500845134,0.594489215176388,0.125610016541906,0.72302786910754,0.813901394279932
12663,AT3G13440,-0.242352218885932,5.63277731400219,4.21161716371097,0.0401480443951562,0.0941897292090434
12664,AT3G13445,0.126621952034753,4.08199493173576,0.821891277798249,0.364627780373474,0.506123926383575
12665,AT3G13450,-1.36302933057807,5.49386193600474,41.648365585328,1.09256690461608e-10,8.05166445290911e-09
12666,AT3G13460,0.155876021265876,9.14071478759068,1.18091213149937,0.277170381932946,0.412601917868691
12667,AT3G13470,-0.217817709006844,5.67130741792924,2.36863489530841,0.123795263039235,0.225827018429458
12668,AT3G13480,0.152815227244122,3.53251302295407,0.791357152368654,0.373690067689284,0.515443798877295
12669,AT3G13490,-0.518631984960519,5.37150332276122,16.6673225451836,4.45416873338851e-05,0.000357125276017787
12671,AT3G13510,0.485289811251459,5.76995817663917,10.811406165681,0.00100876653756762,0.00471239352796298
12672,AT3G13520,0.0831157810147981,6.47366822176305,0.362065412702025,0.547361389818756,0.672394628427178
12673,AT3G13530,0.0218573682103198,5.76873512612247,0.039889288196675,0.841697202318368,0.899023825513264
12674,AT3G13540,-0.422301571756953,-0.0575906097040989,0.741483199274828,0.389186170389353,0.530535504217343
12675,AT3G13550,-0.441422934575798,3.70402007352946,7.17142982559613,0.00740737125837726,0.024383363867444
12676,AT3G13560,0.332961411250096,4.08222632113933,3.00000750523594,0.083264130944598,0.166307579818775
12677,AT3G13570,0.141736214789567,5.61138369130382,1.87566961661338,0.170827141382577,0.28827930028413
12678,AT3G13580,-0.0830736125067435,6.50514318447889,0.505454267985192,0.477113317772217,0.610975886043603
12679,AT3G13590,0.722577778344528,1.01693860467722,3.83997634700344,0.0500442272222939,0.111625375934912
12681,AT3G13600,-0.113607480734161,2.36382052790883,0.24861441413438,0.618052405176698,0.730247070412486
12682,AT3G13610,0.663120650346609,5.66346685026706,17.712216310117,2.5697099653798e-05,0.000229045836203067
12683,AT3G13620,0.319991829082735,3.90216826318335,5.60604573170326,0.0178986093913686,0.0492833641365922
12685,AT3G13640,0.205919228152883,-0.368423554804607,0.111068785538475,0.738930604318597,0.825739184160437
12686,AT3G13650,1.91364198436935,3.04772181926014,41.3349218840299,1.28256965680987e-10,9.24802522269134e-09
12689,AT3G13670,0.0798060386098134,6.16059311816776,0.560648464955706,0.453999084142257,0.590876269558613
12690,AT3G13672,0.594004745612669,1.44836595486772,2.19749100724736,0.138235575998051,0.245540308347855
12691,AT3G13674,0.0986970382857665,1.40788311411263,0.103189683518616,0.74803495435691,0.832463278776426
12692,AT3G13677,-0.309914121318783,1.61315778662727,1.2673343443155,0.260267351356505,0.393892898901148
12694,AT3G13682,0.191915420847022,1.96356969817187,0.802700782500637,0.370287104734851,0.512049336808487
12696,AT3G13690,-0.305523949332116,5.97571079021457,5.38524519405714,0.0203077341388142,0.0543222278875359
12699,AT3G13720,-0.125513504862304,5.13364508533975,0.994142137807152,0.318732102781392,0.457891352286219
12700,AT3G13730,0.343905757001603,3.90595970562849,4.11749975838498,0.0424417591047158,0.0984379487156313
12701,AT3G13740,-1.20394300427928,5.27520283360162,32.5815411624785,1.14295120057955e-08,4.45393795975845e-07
12702,AT3G13750,-2.77690766672654,10.9368584859573,35.4932388213061,2.55937411693841e-09,1.24440761249948e-07
12703,AT3G13760,-0.418589331684033,2.62792347100719,1.93892891909497,0.163784877593649,0.279060892148188
12704,AT3G13770,0.571793092683219,0.363621032850273,1.73277679286692,0.188056663592171,0.310338876809157
12705,AT3G13772,0.369769536501565,6.36409822410388,9.75513990807027,0.00178822032733125,0.00759536820659091
12706,AT3G13780,-0.245366917938577,2.30453893612881,1.619036744093,0.203226152180772,0.328686986513141
12707,AT3G13782,-0.768252933849886,2.27114996825915,7.15592910303737,0.00747165811033922,0.0245492374893182
12708,AT3G13784,-2.03587735334516,0.758446452531852,12.8358094341985,0.000340048325318281,0.00194251804053415
12709,AT3G13790,-0.372391357480104,6.75388409380523,9.3568244379216,0.00222156717175518,0.00910576227262917
12710,AT3G13800,-0.490445796128014,4.01926195608559,8.61090589436546,0.00334156061214892,0.0127337306160246
12711,AT3G13810,0.179983004482843,4.86932020940779,1.76729388102826,0.183717337445124,0.304791347354765
12714,AT3G13840,0.645625201350678,-0.408886906420034,1.10991919447391,0.292099514534764,0.429091373336737
12715,AT3G13845,0.000274394480273329,2.63178790350208,1.40892512412449e-06,0.999052925995205,0.999626599724297
12718,AT3G13860,0.319383627917775,4.47027763147917,5.76955014994128,0.0163062080936612,0.0457484522733621
12719,AT3G13870,-0.0868407274334809,7.1935383560545,0.687207947827259,0.407115687818805,0.547026369079414
12720,AT3G13880,1.21176203573135,0.927706061170163,6.79598501691218,0.00913631012879272,0.0287530638984972
12721,AT3G13882,0.0437254718062226,4.80622342373376,0.0716342621266293,0.788971990785298,0.862401631053807
12723,AT3G13898,0.73335298781144,-0.71962387342238,0.714460750996393,0.397966916231647,0.538920297270867
12724,AT3G13900,1.26046304333648,-0.140622236856455,5.20792531123102,0.0224841495747985,0.0589465108627447
12725,AT3G13910,0.457190768870115,3.58285144203514,4.92529316229307,0.0264663113213085,0.0674460522105692
12726,AT3G13920,0.157250473346966,9.06527268788353,1.17561040875694,0.278251444203683,0.413806729917361
12727,AT3G13930,0.224443560005857,6.5422848085113,3.88731594667476,0.0486521180421111,0.109209683436543
12728,AT3G13940,0.831190668157049,3.10708693502503,13.8505023048424,0.000197943818780094,0.00124221758860841
12729,AT3G13950,2.38999082075434,1.08789602382827,12.5743927010332,0.000391068302280638,0.00216852130265426
12730,AT3G13960,0.0298746954468194,1.9047736263536,0.0126604990866692,0.91041199815247,0.945164638397976
12731,AT3G13970,-0.0567876064730647,1.69139905630279,0.0540205334451773,0.81620934871071,0.881537700393232
12732,AT3G13980,0.066619326160137,4.4306284762511,0.332916108873473,0.563947001857654,0.685947248036199
12733,AT3G13990,0.139570474538187,5.47984993196162,1.45403989067478,0.227880822494134,0.35762848356923
12734,AT3G14000,0.113958855184124,3.49177274683136,0.519390573796828,0.471101761674887,0.605596158252739
12735,AT3G14010,-0.259255284344299,6.18282700415865,5.71802751602087,0.0167915840676151,0.0468374724538647
12736,AT3G14020,1.60108741434469,4.30040436066998,21.4109357368528,3.70651078867516e-06,4.6548769081235e-05
12739,AT3G14050,0.97033529697404,6.93110957353503,17.3882921178081,3.04697073192585e-05,0.000263321371977562
12740,AT3G14060,0.0683938176093314,4.14086172652048,0.0720558369482518,0.788366669643412,0.862000075510548
12741,AT3G14067,0.214548706263904,9.23893888170261,1.11330145073004,0.291365410780663,0.42813352501959
12742,AT3G14070,0.570696030634984,2.38378276053729,6.20709512845628,0.0127239258172254,0.037588420206154
12743,AT3G14075,-0.063614046279672,4.43436911247814,0.263389485254235,0.60780103731196,0.721916976130448
12744,AT3G14080,-0.0257160320080654,3.20485953535705,0.0253380659396996,0.87352757155819,0.920791733411926
12745,AT3G14090,-0.0397005282167473,4.70359458817376,0.111709278557591,0.738206475362183,0.825120693409413
12746,AT3G14100,0.309779113626996,6.50232940845856,5.92374155415002,0.0149382033588466,0.0426371639462632
12747,AT3G14110,-0.452602173739785,6.18194016510418,11.7399607083594,0.000611723151099321,0.00313833833210729
12748,AT3G14120,0.0955317701288232,4.70152673189837,0.710756070503621,0.399192929034175,0.540009629417107
12749,AT3G14130,0.0616567289200036,3.31251741555521,0.124767571542767,0.723920116243084,0.814593107735223
