,genes,logFC,logCPM,LR,PValue,FDR
15018,AT3G47100,-0.00264990390874135,-0.118898952478188,3.57081653135083e-09,0.999952321363226,1
15019,AT3G47110,0.370750268235787,2.10762946089024,1.19973099602518,0.273375450144898,0.822327725446255
15020,AT3G47120,-0.0373918918981522,3.28228863964703,0.0262882748191444,0.871198290307764,0.984039532051482
15021,AT3G47130,-3.96277324484262,-0.774885483789791,4.93272694531039,0.0263527005409834,0.478706854128798
15024,AT3G47160,-0.216901462319744,4.07760529967714,1.29163462108505,0.255746929233251,0.812883317094808
15026,AT3G47180,-0.139310903529616,0.226329717888256,0.0609237408787759,0.805041842728873,0.9750522611201
15028,AT3G47200,-0.020866278813694,2.88885113471614,0.0051826274892921,0.942609493567653,0.995936187725711
15029,AT3G47210,0.17681588524565,3.63253578245638,0.41698089395398,0.518447376730624,0.913768013736355
15030,AT3G47220,-0.0934213527647286,3.28061600170758,0.0742131315240258,0.78529842580287,0.97071301715642
15031,AT3G47250,0.232362378348956,6.9925247029719,2.4016086942337,0.121210547280221,0.709548762673732
15032,AT3G47290,0.271743461811986,5.06570988671963,3.29269532760699,0.0695887007602954,0.638845772541087
15033,AT3G47295,0.225580595680292,4.60640668491763,0.853302908882061,0.355619637033783,0.864282406351629
15034,AT3G47300,-0.0740482563575855,3.08102309207989,0.0781782868344401,0.77978148881543,0.969949321193178
15035,AT3G47340,-1.20361358187424,9.36194782608218,25.3778909014326,4.71288704090133e-07,0.000399633969520269
15037,AT3G47350,-0.0524082568846251,5.5357440161655,0.162968077864452,0.686438451648335,0.957644990079263
15038,AT3G47360,-0.374126688621171,3.76144908456941,2.77457245237304,0.0957722271745545,0.67834127760554
15039,AT3G47370,-0.203484665551187,5.35297751075178,0.992032086009694,0.319246221604872,0.848818298143142
15040,AT3G47380,-0.28901690895477,2.59125218973317,0.777615595144152,0.377871368948486,0.874191134280433
15041,AT3G47390,-0.228256740380687,4.40579427739172,1.89260432885697,0.168908471417737,0.756636786088845
15042,AT3G47400,-0.0641487365112943,2.18817999278067,0.0527743747536498,0.818304115565456,0.97687762546268
15044,AT3G47420,0.354499932932289,6.40606048008284,2.22907146796266,0.135435217298735,0.732116487361866
15045,AT3G47430,0.310581738508434,5.67942946373948,2.33147839997986,0.12678141758792,0.718812321863148
15047,AT3G47450,-0.353133974369306,3.93994267954837,1.87127813139814,0.171328765308026,0.760266858525916
15048,AT3G47460,-0.293171305069997,3.25175744146926,1.38003607781804,0.240095002065609,0.804237858351407
15049,AT3G47470,0.0839190632555842,12.6818287745644,0.181052648116861,0.670470167779943,0.954426857394827
15050,AT3G47480,0.924489399592381,1.15206203588567,5.5027393881798,0.0189867076346262,0.426768655035884
15051,AT3G47490,-0.0792175607926877,4.65552574396784,0.288625241948004,0.591102857305936,0.93428107191471
15052,AT3G47500,0.154263362436789,6.94272637786668,1.1105073716357,0.291971683804323,0.833779433513296
15053,AT3G47510,0.178565670078921,3.02178844553198,0.368648370839466,0.543741945152826,0.923257525990954
15054,AT3G47520,-0.07095003797711,6.05485936959634,0.285045551364739,0.593413092757928,0.9343490702647
15055,AT3G47530,-0.161150229075237,1.01202298917463,0.107949831347248,0.742490405618803,0.967095847884087
15056,AT3G47540,0.0357418657498605,2.31473772164586,0.0106798384031563,0.917690508262695,0.993220772835408
15058,AT3G47550,-0.107048875034403,4.52646852318143,0.555451590620567,0.456098693150065,0.89789434561763
15059,AT3G47560,-0.104733912884568,4.49940600674107,0.347432343234185,0.555570229446161,0.928521114753124
15060,AT3G47570,0.250246341380325,3.39614275753677,0.951422180799021,0.329357557453492,0.853240741459884
15061,AT3G47580,0.317827176306042,2.93389294335532,1.31917886210701,0.250739472432978,0.809042524109288
15062,AT3G47590,-0.053068009856035,3.59347223640711,0.0777005923725422,0.780438023743607,0.970019440409702
15063,AT3G47600,0.189506593030466,3.41243484772279,0.471312723786053,0.492383873345638,0.907896632904471
15064,AT3G47610,0.0975576354838837,5.01643079531384,0.551652641667967,0.457643210857318,0.898254405034878
15065,AT3G47620,-0.182638401630722,6.00614237752734,2.14469687659798,0.143063290641052,0.740440630967539
15066,AT3G47630,0.0145185304507971,3.31335495141424,0.00366790412334694,0.951707062586285,0.997166257551956
15067,AT3G47640,0.132732389374096,3.84075819097227,0.4479227845128,0.503323045009008,0.911138078750284
15068,AT3G47650,0.137920373675126,6.59915986512993,0.691581637112693,0.40562692779002,0.881970826675844
15069,AT3G47660,-0.993688542822736,-0.293684294568641,0.739625679914933,0.389780812566099,0.877713798922679
15070,AT3G47670,-0.13161092323351,4.39775182508383,0.681978315463713,0.408906329642599,0.883049646330711
15071,AT3G47675,0.0637364387612738,2.28891933277342,0.0426742515985552,0.836339856141231,0.980127881850792
15072,AT3G47680,-0.0576435906214883,4.98736940208934,0.126910339328751,0.721657263325769,0.964212826459058
15073,AT3G47690,-0.155679698790132,1.83850243911892,0.145270111567427,0.703097020014778,0.960889771552998
15074,AT3G47700,-0.0887402177471578,3.70927380106955,0.169697821025618,0.680380503401249,0.956205029681485
15075,AT3G47710,-0.664904336022945,-0.0278572686161028,0.699238134596385,0.40303981052101,0.881902373899785
15077,AT3G47730,0.173426440807493,7.02580687034615,0.750595433217864,0.386287778555476,0.876569751402005
15078,AT3G47740,0.180601169177604,0.940768533945462,0.17916340511392,0.672093184829442,0.954426857394827
15079,AT3G47750,0.184305816149198,3.25647084980052,0.462740590693155,0.496345932126634,0.909581380977915
15080,AT3G47760,-0.0992832985727326,-0.141504462654093,0.0158701816994071,0.899750202575485,0.98949733413257
15081,AT3G47770,-0.174789327249203,0.914119736113438,0.176356282428765,0.674523476460649,0.954426857394827
15082,AT3G47780,0.238087230017223,5.68353974814333,0.73825171970747,0.390221490793004,0.877791318264103
15083,AT3G47790,0.0726483798656264,3.41583273137238,0.107005789579725,0.743579096251285,0.967095847884087
15084,AT3G47800,-0.218536964704756,5.0366939565986,1.7749783932583,0.182767161790824,0.769360743218939
15085,AT3G47810,-0.0062731802054294,5.81505606471874,0.00209833915609181,0.963463575683973,0.997822936192085
15086,AT3G47820,0.55106016559162,3.395269285448,5.88110293912049,0.0153042319684073,0.395468161187414
15087,AT3G47830,-0.704225395060487,0.444523234305024,1.84594824739924,0.174255373473289,0.762351181068768
15088,AT3G47833,-0.131615602255878,3.93517655642361,0.413556278613786,0.520169975480365,0.914509977842901
15089,AT3G47836,0.0809319283750316,3.40597313115519,0.111551870377937,0.738384223696803,0.96593688109525
15090,AT3G47840,-1.47753695433602,0.421305421243202,7.20117859057394,0.00728557178048788,0.289768923404433
15091,AT3G47850,-0.0235111731569732,3.99193615280645,0.0145122654046546,0.904113326875967,0.990022981676632
15092,AT3G47860,0.0290633360008009,4.03999168055211,0.0225454185148006,0.880645232396204,0.986055529667012
15094,AT3G47890,-0.125400553486235,5.71795627554358,0.823849649896626,0.364057017616232,0.867761806718134
15095,AT3G47910,0.0115664635831578,6.11285392943651,0.0104541049351603,0.918561958107353,0.993220772835408
15097,AT3G47930,-0.242007581801391,4.43336388244154,2.00727518399852,0.156546266400906,0.74686451648906
15098,AT3G47940,0.0323197210007105,3.31108759401379,0.016133490046407,0.898926408344104,0.98949733413257
15099,AT3G47950,-0.361611744674824,3.68958051774679,3.07785370248676,0.0793651955008852,0.656092994219784
15100,AT3G47960,0.436567504916503,5.51202284670894,3.71351079713894,0.0539737516428764,0.594384187572642
15101,AT3G47965,0.16846368621319,2.22541418099595,0.293374369518585,0.588066225299685,0.933813925852287
15102,AT3G47980,-0.0829707508689275,2.91218861610193,0.073266432675597,0.786638907691163,0.970847744422866
15103,AT3G47990,-0.0248551912567894,5.12077775683272,0.0346294636151505,0.852374235379681,0.981038318932535
15104,AT3G48000,0.109172729600421,7.59445980842211,0.515120447221108,0.472930615398233,0.903079464495052
15105,AT3G48010,-1.57029605328847,-0.82789783331436,1.54053915291984,0.214537571173123,0.794233134548204
15106,AT3G48020,-0.244055923674983,2.06899628389236,0.543726067102874,0.460892612519228,0.898846595473332
15107,AT3G48030,-0.00307223824692543,3.94713949783839,0.00029827766639734,0.986220646551097,1
15108,AT3G48040,-0.19803796754061,3.15905531908164,0.941656316329585,0.331852243206387,0.854166077295455
15109,AT3G48050,-0.0317049305867202,6.55151621856826,0.0666232324572,0.796318335947486,0.972931118685925
15110,AT3G48060,-0.118267781553192,5.11492532711029,0.881184615142465,0.347877428089768,0.859094195270592
15111,AT3G48070,-0.140867157430951,4.44082695785427,0.952068345680094,0.329193375957553,0.853240741459884
15112,AT3G48080,0.726509127166282,2.90922120488937,6.13812123461088,0.0132297805395896,0.375949219381714
15113,AT3G48090,0.323791153499766,5.03984707969691,3.79756895327325,0.0513270535723122,0.586560879816783
15114,AT3G48100,0.409173541573776,3.72004876373226,2.0657554387472,0.150640263459633,0.745078181278564
15115,AT3G48110,0.0139685628332764,6.18733763932489,0.00844568075865482,0.926777185591396,0.994020863006353
15116,AT3G48120,0.00714930358175172,3.40261234455669,0.00142473424057243,0.969890476925347,0.999090480766358
15118,AT3G48140,0.137914263419657,7.93278838825801,1.12642176931487,0.288539870898659,0.832861878977471
15119,AT3G48150,-0.258475415500334,3.18932878591717,1.43470736180495,0.230997728271426,0.800083660951045
15120,AT3G48160,-0.200345955356211,1.63494768589766,0.226537122666274,0.634103473152476,0.944542496057295
15121,AT3G48170,-0.193074972634874,6.08090825020005,3.19937591234341,0.0736663760811772,0.64514658147684
15122,AT3G48180,-0.0618527163773839,1.77686387581756,0.034630715131585,0.852371598441259,0.981038318932535
15123,AT3G48185,-0.340910189680341,1.36492128180898,0.783666799850476,0.376022042841715,0.873621790781872
15124,AT3G48190,-0.257573498620216,6.00472686460556,3.34145998080747,0.0675546428974386,0.633317219346794
15125,AT3G48195,0.025368792588943,4.91930588580088,0.0223674674649423,0.881113683910783,0.986072175659934
15126,AT3G48200,0.15263209837819,7.65972480034742,0.879277008037,0.348399777536995,0.859094195270592
15130,AT3G48210,-0.167658062073132,3.25239538251483,0.374350270682946,0.540642494531422,0.923254473745862
15135,AT3G48240,0.418037177416517,1.63540655770402,1.16654434498353,0.280112423916746,0.826963070391298
15136,AT3G48250,0.112584422472258,1.39910929914538,0.061883825683168,0.803542876347805,0.974549850202194
15137,AT3G48260,0.094319865506253,2.36060832367695,0.110268868810493,0.739838239924827,0.966395734931078
15139,AT3G48280,0.353361410064161,0.745149299299864,0.359443248699911,0.548815603590268,0.925963525458089
15140,AT3G48290,-0.583058547854765,-0.0741969132559211,0.457959012428706,0.498579379286137,0.909931171494475
15142,AT3G48300,-1.57305464174952,-1.02485516767491,0.919471423744543,0.337613797408524,0.856121616420684
15143,AT3G48310,0.196007119051613,4.78495958190448,0.73337326012517,0.391791964045824,0.878747292011817
15144,AT3G48320,0.0336679713870586,4.19084240046435,0.029380349615467,0.863903774043344,0.982267867815068
15145,AT3G48330,-0.384843454450861,3.95475060182419,3.69541685732916,0.0545621467235238,0.596971462205341
15146,AT3G48340,-0.172289201176908,5.36059712348089,1.00084509318712,0.317106106421276,0.847664000953422
15147,AT3G48344,0.981507142446457,-0.341974779369575,1.63449067320268,0.201083048775061,0.786113541730779
15148,AT3G48346,1.06180095557151,-0.317388798420007,1.15888169930285,0.281697586925456,0.827938654408491
15149,AT3G48350,0.0931744136616321,3.2520557019535,0.218367540591327,0.640286595478285,0.945892258738522
15150,AT3G48360,-0.251370515091098,7.71213724056004,1.04106533390658,0.307573832825757,0.843353035177117
15151,AT3G48380,-0.284766813602342,6.09416077627111,4.35229605812355,0.0369590863034059,0.524369666288898
15152,AT3G48390,-0.457210606643899,4.0717865560046,2.5848340903421,0.107891712817116,0.698791504584577
15153,AT3G48400,0.155549848106238,0.706926240175103,0.07616490891394,0.782563499244072,0.970385112046312
15154,AT3G48410,0.106911438499702,3.09853200257835,0.124282138744391,0.724435785398642,0.964247877601167
15155,AT3G48420,0.108191283880573,6.85847875543219,0.26337796234429,0.607808889391999,0.937644131037504
15156,AT3G48425,0.40343531700086,2.08899183428136,1.93454681027497,0.164261858247421,0.751767515757143
15157,AT3G48430,0.00052084561250138,5.30296249856295,1.79616683579908e-05,0.996618478928163,1
15158,AT3G48440,-0.312240627218708,2.76918429416116,1.66261113703826,0.197251141862049,0.782032346424833
15159,AT3G48450,-0.0678429225442349,2.81305650842981,0.0519646467203785,0.819679238257374,0.977463018675245
15160,AT3G48460,0.80906178935139,4.39815641675272,5.60505328579135,0.0179087503313704,0.420895341767983
15161,AT3G48470,-0.315594592517494,3.3788373137541,1.83849354185362,0.17512761602558,0.764315475684354
15162,AT3G48480,-0.0340446212375141,0.37393679591955,0.00346769321563833,0.953042014877829,0.997166257551956
15163,AT3G48490,0.199574311880967,0.733615355336948,0.131117604730335,0.717276070885369,0.964076893169049
15164,AT3G48500,-0.0113443195677153,4.19500776778397,0.00242678853041411,0.960710147361545,0.997606358764725
15165,AT3G48510,0.00695599177660712,0.330591106867016,0.000118003091632346,0.991332812076826,1
15166,AT3G48520,-0.00375818736491335,2.06543345222265,9.14607837394499e-05,0.992369536826731,1
15167,AT3G48530,0.0208779768890748,7.11537029751938,0.0198377258310192,0.88799123759614,0.987749304533559
15168,AT3G48540,0.0272294474000804,0.376600708775861,0.00116416738705283,0.972781542025839,0.999485933740827
15169,AT3G48550,-0.189952965548411,1.26382520475358,0.154477277919685,0.694292910633914,0.959626973292015
15170,AT3G48560,0.227296671378233,9.03000203935937,2.62670697797761,0.105079445915044,0.694339806621237
15171,AT3G48570,0.490735267746363,3.11783467786181,5.9200801758337,0.0149692773629487,0.390805062582697
15172,AT3G48580,-0.593389807395271,0.985779644305919,1.20825832072851,0.271677331524776,0.820736551722236
15173,AT3G48590,0.0456213735238986,4.7476617988399,0.063333635383561,0.801302526220983,0.974153547173936
15174,AT3G48600,-0.985897667194106,1.18633449497859,2.98929126850373,0.0838168450676103,0.660899406846419
15175,AT3G48610,0.148795115863347,4.65234977862849,0.477892505498147,0.489378478965627,0.907590029245883
15177,AT3G48630,-2.35107988274633,-0.768756686773785,3.08921002065623,0.0788130619895521,0.656092994219784
15178,AT3G48640,0.501963409029434,-0.492768056104669,0.182884217572294,0.668906217131338,0.954184973889189
15179,AT3G48660,0.457601319013235,0.441040778165164,0.37674377653183,0.539351084629835,0.922977010244768
15180,AT3G48670,-0.139560487716067,4.90066057009959,0.499023819046128,0.4799293619165,0.904817638402163
15182,AT3G48680,-0.0172548984923162,6.04857076366245,0.0247277035700844,0.875047470629339,0.984800253151763
15183,AT3G48690,-0.0191126967760418,6.42523528462299,0.0201746747349958,0.887050320372854,0.987695091954
15184,AT3G48700,-1.24958341139895,1.68201549355596,6.76391282154851,0.00930195754716713,0.323796712713294
15185,AT3G48710,0.219726122827704,4.43112624525846,1.95171631190512,0.162402021772489,0.750380909606162
15186,AT3G48720,0.352900956002687,5.4800280899152,1.45893389323517,0.227099825669501,0.798724954959189
15187,AT3G48730,-0.00920111781236248,6.58496303517074,0.00215793519326901,0.962948731063665,0.997628319439417
15188,AT3G48740,0.124765082920122,7.62879813119688,0.55869990614633,0.454784544884141,0.89760783229123
15189,AT3G48750,0.0648903403413995,5.62303034754968,0.328629534385842,0.566467184355322,0.930500982821922
15190,AT3G48760,0.25442975284682,5.56115942595256,3.47346104054913,0.0623607034741683,0.620358776606707
15191,AT3G48770,-0.345717795516791,1.45605789137853,0.700659289181374,0.402562252178013,0.881694098969077
15192,AT3G48780,0.0326261384608063,6.0830023030991,0.0743776501394082,0.785066413397518,0.97071301715642
15193,AT3G48790,-0.144757155938041,0.688758706244302,0.0586432183547174,0.808653383997717,0.975317632909203
15194,AT3G48800,0.224884964956989,2.60539906505543,0.592769557926147,0.441350141808507,0.892424805055183
15195,AT3G48810,-0.0473923846655587,2.74289361832801,0.0335860797404042,0.854590053448437,0.981238963072064
15196,AT3G48820,0.0590591223696281,3.67211071155926,0.0583479368335702,0.809126407832863,0.975317632909203
15197,AT3G48830,-0.402700451111656,0.795576993568249,0.793368581627337,0.373083480110131,0.872078802285449
15198,AT3G48840,-0.513647900419269,-0.770401600460128,0.157084454212846,0.691855098417147,0.958477845579419
15199,AT3G48850,1.04823859532088,1.06398624591068,4.58269364160444,0.0322964075031943,0.504705580966797
15200,AT3G48860,0.123731112713956,5.12099473544254,0.75202810017618,0.385834880953171,0.876198568969071
15201,AT3G48870,-0.171700749037042,7.12589000650801,1.16467277645117,0.28049855150391,0.826963070391298
15202,AT3G48880,-0.0248227107698439,4.59764457894175,0.025209164574763,0.873846979830904,0.984497900994628
15203,AT3G48890,0.175290859848805,5.46044591945505,1.34086839213756,0.246880883570442,0.807510737785538
15204,AT3G48900,-0.720035528463985,1.14242218006062,2.64747230121146,0.10371469357517,0.69420350616706
15205,AT3G48920,-0.977554638922053,0.910617244831916,2.91541990244844,0.0877365728058622,0.665768021141797
15206,AT3G48930,-0.33027422735932,7.12371560214715,3.10858618522259,0.077880537202857,0.65359838011218
15207,AT3G48940,0.269431621845917,0.699976257327901,0.129752035909654,0.718689275184366,0.964076893169049
15210,AT3G48970,-0.559926540368047,0.402843242688605,0.709826460505941,0.399501428818045,0.880710892062349
15211,AT3G48980,-0.0831265548422912,2.93268019678454,0.097779051717847,0.754511314927894,0.968271541466416
15212,AT3G48990,-0.0084387212725041,8.04767425528254,0.00308991701927397,0.955670803431147,0.997328678812984
15213,AT3G49000,-0.131350271518508,3.64915354501801,0.365004631244016,0.54573984360384,0.923910494439107
15214,AT3G49010,-0.135231785809374,7.80457436771455,0.415583409326286,0.51914910487205,0.9140858472248
15218,AT3G49050,-0.448455692551508,4.17118765580745,7.88546898851963,0.00498335539667024,0.24601281856608
15220,AT3G49055,-1.0377650364879,0.436622794488172,2.11954077719848,0.145430144167971,0.741950969362142
15221,AT3G49060,-0.125014555346331,5.00233466396067,0.951177093684048,0.329419859138114,0.853240741459884
15222,AT3G49070,0.317893730070599,2.12202709584493,0.716655112628636,0.397243289425485,0.879775098158187
15223,AT3G49080,-0.154651526573466,4.3877175120974,0.459154932555849,0.498019181567606,0.909903607118381
15224,AT3G49100,-0.693441280329315,2.92693304865511,8.89011108785414,0.0028671928730025,0.185876519005443
15225,AT3G49110,-0.103208574513179,2.9988451599796,0.0507890886542413,0.821695845628992,0.97843588176523
15227,AT3G49120,-0.055869030928249,6.08458728751565,0.0689998092260069,0.792798661158581,0.972199407437338
15228,AT3G49130,-1.56363013874232,-0.825996402891111,1.00241265263676,0.316727419950849,0.847664000953422
15229,AT3G49140,-0.182793765949856,6.11334753094038,1.9897156240029,0.158370616538168,0.74686451648906
15230,AT3G49142,-0.840615125869135,0.568709475226939,1.88815751010436,0.169409882686268,0.757822347133615
15232,AT3G49160,-0.258361068075832,4.11338758698234,1.25691106233197,0.262236595200669,0.81369990325725
15233,AT3G49170,0.168402310380482,1.34334576853956,0.189132017969044,0.663640015268326,0.953152917465018
15234,AT3G49180,-0.0638926566645475,3.2364112143904,0.0646002083976285,0.799367539964812,0.973787981901772
15235,AT3G49190,-0.476557586688548,2.4007796198641,1.66725166892569,0.196627055468598,0.781818058609408
15237,AT3G49210,0.0549395490178039,3.88842769920298,0.0568537837561571,0.811539602183936,0.975826887504098
15238,AT3G49220,0.0635775060040732,6.44311063342569,0.117014655524306,0.732295166004578,0.964337373818788
15240,AT3G49240,0.0539266577125958,3.13896267828654,0.0381774854162558,0.845087177216431,0.980236820019971
15241,AT3G49250,0.048298718799195,2.92510277566338,0.0379086342297263,0.845626717720166,0.980336912881429
15242,AT3G49260,0.10941694596022,5.19966117956087,0.373038832189216,0.541352485927401,0.923257525990954
15244,AT3G49290,-0.196962689221893,4.22991102967029,1.15939384772136,0.281591286547435,0.827867483436141
15248,AT3G49310,-0.189053844918154,4.92764426615387,1.62637917949486,0.202204591233366,0.786113541730779
15249,AT3G49320,0.34902090345382,1.49897096633092,0.64506964218851,0.421880946286616,0.885949475436032
15250,AT3G49330,0.478703210950047,2.29165670324372,2.45048629629627,0.117488464616883,0.70736664624064
15251,AT3G49340,2.81400110796742,-1.13449071322406,2.96948916448665,0.0848486436067097,0.663974306319173
15252,AT3G49350,0.00236154251782705,4.48668296662019,0.000275788844525948,0.986750226713719,1
15253,AT3G49360,0.0354281927156138,3.9127638346862,0.0391338282140286,0.84318377011547,0.980127881850792
15254,AT3G49370,-0.117181082965156,2.6148459860365,0.124463513637661,0.724242980839379,0.964247877601167
15255,AT3G49380,0.236280334953789,0.532002378671819,0.17214407148866,0.678213291113322,0.95542846017528
15256,AT3G49390,-0.217677690099537,4.72550603633735,1.67914265909069,0.195038411904053,0.780508478784553
15257,AT3G49400,-0.112423468051809,2.68762457213363,0.188968604146581,0.66377642910213,0.953152917465018
15258,AT3G49410,-1.33940933584629,1.28560959778806,7.96032413334905,0.00478138507463845,0.242489431093925
15259,AT3G49420,-0.19168874480484,1.62316432706065,0.231361155641892,0.630516383734352,0.943415924533069
15260,AT3G49430,0.0744690977104677,5.47354026593691,0.232770817571774,0.62947687680262,0.943415924533069
15264,AT3G49470,0.120757615107434,5.68559529306591,0.755248430465864,0.384819617012947,0.875854644886099
15265,AT3G49480,-2.42676616797157,-0.953711389783412,1.8460329846749,0.174245487531486,0.762351181068768
15266,AT3G49490,-0.0543713028334722,6.61382386208185,0.157553305878427,0.691419191380779,0.958477845579419
15267,AT3G49500,-0.082677187944896,5.18815617919537,0.349663655472341,0.554303588311812,0.92849868779827
15268,AT3G49510,0.13079207748905,0.459332879548857,0.0377328217148936,0.845980619334843,0.980397125769067
15270,AT3G49530,0.0650257400849368,4.42779731912296,0.12910353574712,0.719363340343,0.964076893169049
15272,AT3G49550,-0.0726248218714868,2.13074578502715,0.0593979679372847,0.807450019172384,0.975206264689096
15273,AT3G49551,-2.4304711509338,-0.360848911468336,5.25208465884604,0.0219204941730589,0.452035560286649
15274,AT3G49560,0.357672966595446,5.29492066179712,5.73047626989834,0.0166729601989822,0.409603169368353
15275,AT3G49570,-0.00639034623701793,-0.828559082316072,2.80533137448913e-05,0.995773993941392,1
15276,AT3G49580,-0.438561534835123,0.270543391186381,0.374035625604893,0.540812682265159,0.923254473745862
15277,AT3G49590,-0.0379836111257325,5.65416679012816,0.0804672530428849,0.776665199905762,0.969949321193178
15278,AT3G49600,0.0224317167673777,4.63747941203806,0.020519917221872,0.886094521415234,0.987452965330471
15279,AT3G49601,-0.0324992297264077,5.7783007131507,0.0517802381638539,0.819993983377407,0.977729481614132
15281,AT3G49620,0.298538677362593,-0.169070993937356,0.0517183522938645,0.820099741114617,0.977795291426957
15282,AT3G49630,-0.0519802713243428,-0.367163439718853,0.00234666021728458,0.961363717173158,0.997606358764725
15283,AT3G49640,0.0787517776398644,3.86785736637235,0.157337933056766,0.691619337336614,0.958477845579419
15284,AT3G49645,0.289718079351406,2.7215122217989,1.43040142852395,0.231698936317122,0.800249527431506
15285,AT3G49650,-0.0692536031657503,3.49088556357027,0.11957734874176,0.729493341672685,0.964337373818788
15286,AT3G49660,0.0486608164316244,1.92677894762972,0.0242659800064526,0.876210049795038,0.985161248116292
15287,AT3G49670,0.28057469944978,6.51270983538999,2.81751423346292,0.093240700064255,0.676120809414382
15288,AT3G49680,-0.0616045317533907,5.73801629592717,0.154743411419282,0.694042981334707,0.959565457595673
15289,AT3G49690,0.276777817715797,1.32542242609539,0.538426324069725,0.463085641446733,0.899153005406603
15290,AT3G49700,-0.574179252312563,-1.09953047222479,0.117554198032904,0.731702448328252,0.964337373818788
15291,AT3G49710,-0.283294691613732,1.54973596904969,0.478078904332811,0.489293784987902,0.907590029245883
15292,AT3G49720,0.204663154755507,6.08847708694265,1.72783849038394,0.188687177845957,0.774496635026539
15293,AT3G49725,-0.456461136323177,2.36403065229991,1.48388675670619,0.223167391935996,0.797804900765631
15294,AT3G49730,-0.095044738585648,2.28648234034157,0.125311981305705,0.723343137100454,0.964247877601167
15295,AT3G49740,-0.669013728236151,0.614119875579932,0.985939570699648,0.320736807953252,0.849918794172553
15297,AT3G49750,-0.277959563319809,2.55528264100759,1.28893371653421,0.256244546125254,0.812883317094808
15298,AT3G49760,0.398423674669082,2.38947437186486,2.03444299262402,0.153770507248907,0.74686451648906
15300,AT3G49780,0.576852479286023,4.09819027271573,3.99428592557759,0.0456547938950106,0.57023477013207
15301,AT3G49790,-0.308331470159754,4.87825197314377,3.19911793059158,0.0736779977242054,0.64514658147684
15303,AT3G49800,-0.0393768492205089,5.58661997785935,0.0746599673917174,0.784668917012308,0.970659763771017
15304,AT3G49810,-0.0435321726524107,4.56519965903722,0.0606226874490243,0.805514450820849,0.975206264689096
15305,AT3G49820,1.27554496359366,-0.737722125999756,1.15470849680793,0.28256566109215,0.828163894579357
15306,AT3G49830,0.302103810369833,-0.218421825362133,0.142372466829322,0.705933758461482,0.961583792421428
15307,AT3G49840,-0.0638700064371111,2.84480969884682,0.0506179289257762,0.82199149889465,0.97843588176523
15308,AT3G49845,0.775703274899611,3.16786481193267,5.16603901240843,0.0230326761741179,0.461041196001466
15309,AT3G49850,-0.263956238453287,3.76902480230477,2.00148426868479,0.157145259981362,0.74686451648906
15310,AT3G49860,0.494412057673725,1.98343431494152,2.11855501865491,0.145523784907722,0.741950969362142
15311,AT3G49870,0.1712485608175,5.82522293327064,1.68079314696929,0.194819095277101,0.780476661959495
15312,AT3G49880,0.0150729051289665,4.30351234990486,0.00680203390041889,0.934269439882083,0.995174210734616
15313,AT3G49890,0.610597105008266,1.54021340867159,2.90644808641985,0.0882259837809599,0.666044890123917
15314,AT3G49900,0.288786726140758,2.19670247280035,0.683257703925413,0.40846719764463,0.883049646330711
15315,AT3G49910,-0.189568831245426,7.82462481768673,1.17175710614133,0.279040496474647,0.826273589733872
15316,AT3G49920,-0.607403991189912,1.93404996529132,3.58079122365107,0.0584513047667458,0.612510075078703
15317,AT3G49930,-0.0671495722206829,0.728681868278057,0.01862942460426,0.891434205948621,0.988687239018717
15318,AT3G49940,-0.372565732027506,5.51066206155241,4.49201250660659,0.0340535664261437,0.511624064257845
15319,AT3G49950,-0.426179075156021,0.167752390981535,0.398668152951355,0.527777880840561,0.918395022770387
15320,AT3G49960,-0.0559194006318794,2.36655431818673,0.021329554703037,0.883884749056143,0.986871529337791
15321,AT3G49970,0.109969156327804,-0.19210999268631,0.0129778239432738,0.909301010860781,0.991373798047609
15323,AT3G49990,0.184166657671638,4.6057115962161,1.07839747268988,0.29905632905621,0.837365621405704
15324,AT3G50000,0.00185658224203073,6.39828701372782,0.000223572564918229,0.988070200803946,1
15325,AT3G50010,0.081762779134811,3.143743419095,0.0621274830644474,0.803164425177762,0.974425491037014
15328,AT3G50030,-0.268742972781404,0.372498226259844,0.189617451830907,0.663235199878355,0.953152917465018
15329,AT3G50040,-0.130561313406016,0.385746737372143,0.047352095525607,0.82773660283394,0.97843588176523
15330,AT3G50050,-0.33725741649111,2.9640221336383,1.56029291118579,0.211622337596899,0.7927630961818
15331,AT3G50060,-0.060447170286386,3.74675705472649,0.046745584978483,0.828826184442564,0.978737155731944
15332,AT3G50070,-0.268337424296884,3.74686222433663,1.1826047002396,0.276826367619354,0.824488578468078
15333,AT3G50080,0.0140890063224783,3.85574176300559,0.00423069404161858,0.948139138197531,0.996835986591161
15335,AT3G50100,-0.169704423068507,2.03192471011737,0.349707841538891,0.55427856048469,0.92849868779827
15336,AT3G50110,-0.356843204760293,2.74558652973563,1.97846121835511,0.159552608110183,0.74686451648906
15337,AT3G50120,0.642519457151001,-0.158608306617692,1.10265433771258,0.293684325253409,0.833888213516518
15339,AT3G50130,0.0615099110312185,1.05138882740792,0.0259638824414505,0.871988554884587,0.984217782099763
15340,AT3G50140,-0.185911883157672,1.21823201328246,0.126271445640576,0.722329696213899,0.964247877601167
15341,AT3G50150,0.502219423938198,0.979344452747076,0.776408205000394,0.37824189429583,0.874315768964923
