,genes,logFC,logCPM,LR,PValue,FDR
12832,AT3G14890,-0.0626135981528251,3.62720948444042,0.0955210951601799,0.757272179888183,0.937042548531962
12833,AT3G14900,0.305680439115328,1.14726852314224,0.481062888856528,0.487941265725099,0.817017417170183
12834,AT3G14910,-0.103855424971587,3.19859869135114,0.344019145749456,0.557518431116389,0.853114134958805
12835,AT3G14920,-0.181398980772033,4.61689546102431,1.37920297134273,0.240236956952892,0.616781607968285
12836,AT3G14930,0.000448158522245741,7.49065621334751,1.10148035332713e-05,0.997351941093568,1
12837,AT3G14940,-1.33435880415049,6.35961203711035,32.5232682370427,1.17773979092626e-08,1.93541905642216e-06
12838,AT3G14950,0.774453997844284,-1.01679156697287,0.208275150963411,0.648122694959536,0.896289180046908
12839,AT3G14960,0.0994959200081663,3.9408253989259,0.376188570416597,0.539650140804874,0.84553165816131
12841,AT3G14980,0.0282998472944051,4.68073923783917,0.0459313061294999,0.830300717614557,0.958669176279433
12843,AT3G14990,-0.565884213361562,8.85900469970946,7.04808322946865,0.00793501176537394,0.0880884459718562
12844,AT3G15000,-0.169046020180503,6.01511225021632,2.207196494576,0.13736810878901,0.480539032709277
12845,AT3G15010,-0.119509414219584,5.27737181441216,1.08307647790371,0.298010344977191,0.676944106008898
12846,AT3G15020,-0.663868918882808,4.00605268932229,13.2821843993178,0.000267940124617476,0.00727280755667845
12847,AT3G15030,-0.318224431389774,5.03515867830104,2.97859840479402,0.0843723070654916,0.374963215502001
12848,AT3G15040,0.197185596384985,3.65820361155968,1.13523107389797,0.286662285598564,0.664918565880043
12849,AT3G15050,-0.50564249479162,0.00554260691420892,0.385970100422224,0.534425331090331,0.842321689911418
12850,AT3G15060,0.37798909688615,3.84493672067958,4.54418872659699,0.0330306710314943,0.220124864884203
12851,AT3G15070,0.138707856302174,5.21983814743877,1.0943241271668,0.295515104167975,0.674671656146157
12852,AT3G15080,0.234806486451914,2.39981756024793,0.981792745281399,0.321756606671733,0.697079029620241
12853,AT3G15090,-0.279374854339361,4.28428899092081,2.68623190159012,0.101218920615297,0.414956468405275
12854,AT3G15095,-0.024365744430575,5.47613743823263,0.0405342108938882,0.840439687941268,0.961961068228873
12855,AT3G15110,-0.123332661927607,4.38229732766212,0.475251357279907,0.490581166779532,0.818006796299015
12857,AT3G15115,-0.161180390413267,3.49628547302283,0.563974925939885,0.452663103358562,0.795298072595439
12858,AT3G15120,0.00185283300201622,5.47931779253063,0.000199927866392002,0.988718619275716,0.999945033086638
12859,AT3G15130,0.988613332085002,0.700071590417649,2.96682127679871,0.0849887015202194,0.376525701886548
12860,AT3G15140,-0.136958214533208,1.3973647136249,0.190646225946983,0.662379312703503,0.90167463237665
12861,AT3G15150,-0.541797166173682,2.12731286379318,3.12005715072464,0.0773340712486432,0.358261577010487
12862,AT3G15160,-0.0116461018694437,5.13160559166567,0.0113675716825128,0.915091391566712,0.98270352970027
12863,AT3G15170,-0.519976536590016,-0.177918173442409,0.429218417902895,0.512372708046663,0.82931953135869
12864,AT3G15180,-0.345527664898495,4.00125682222529,6.37753452511815,0.0115573870824371,0.114221467953652
12865,AT3G15190,-0.05015091710109,7.43240262196563,0.104798721804329,0.746145252408613,0.932055203400749
12866,AT3G15200,-0.00309075540674917,0.514939680907389,6.02712824200324e-05,0.993805718827992,1
12867,AT3G15210,0.314492463996913,4.96754049820111,3.668522226688,0.0554493268418625,0.299734204608102
12868,AT3G15220,-0.0527319458813332,4.90252314144281,0.146004981585419,0.702382754787487,0.916521729578969
12869,AT3G15240,0.117844401018554,4.09707072734884,0.268911608955428,0.6040628102638,0.877499699531713
12870,AT3G15250,-0.371679622981748,0.600834477277873,0.60866537405186,0.435290763347102,0.783219196060779
12872,AT3G15260,-0.0351816211321554,4.63062159088661,0.0479467361806787,0.826675417799038,0.958509960001374
12874,AT3G15280,-1.87592745575099,-0.915960778052488,1.71581340440603,0.190232844914288,0.560101300534494
12875,AT3G15290,0.0770844618535378,4.44316946025292,0.314066590956941,0.575195417727771,0.863322547466088
12876,AT3G15300,-0.0271802955351595,2.74934888609783,0.00981572473924786,0.921079245974469,0.984814777812623
12877,AT3G15340,0.311302972742615,1.4727016425216,0.718617381622742,0.396597807834781,0.755211036213862
12878,AT3G15350,-0.351027184799181,3.6503922373334,3.66440652030199,0.0555864365570172,0.299917757335762
12879,AT3G15351,0.0147678856239487,3.32585662745237,0.00564507368677347,0.94010833057558,0.98954103772948
12880,AT3G15352,-0.29300139917166,2.01484294230521,0.545664947136189,0.460094424449078,0.800208619129382
12881,AT3G15353,-0.0639594734279231,9.3648339976906,0.132396051445694,0.715960552573827,0.92127616875493
12882,AT3G15354,-0.214062284964894,7.0379541337079,3.36692818585359,0.0665176738699999,0.33164283995545
12883,AT3G15355,0.241299747280512,4.44539855118496,2.2941313086132,0.129863849323978,0.467599920416411
12884,AT3G15356,1.73742341067199,5.58700051038835,26.9428672836216,2.09559066814702e-07,2.08565382976754e-05
12885,AT3G15357,0.539129268086559,1.78251077276489,2.45033108505468,0.117500082165286,0.445118699396336
12886,AT3G15358,-0.108893210104973,2.05980541668749,0.168603644311478,0.68135578631258,0.907461287556725
12888,AT3G15360,-0.107597515639022,7.72546050880494,0.494851507526967,0.481771102872425,0.813823289794297
12889,AT3G15370,-0.309141423558293,1.28626067359192,0.383598311139792,0.535683744664236,0.843118249546154
12890,AT3G15380,-0.0225768614804799,4.73556461285714,0.0201749265685027,0.887049620147147,0.976081960822552
12891,AT3G15390,0.231213403393152,2.54171340069732,0.736921935724419,0.390648679454028,0.751720940505576
12892,AT3G15395,0.309936390711428,2.75584217715488,2.08642312293372,0.148613668542229,0.498806390029563
12893,AT3G15400,-0.524791570076141,2.05666264951093,2.37581386604082,0.123227361637169,0.455898226762015
12894,AT3G15410,-0.00315750912424761,5.59344609347741,0.0006492149484707,0.979672342844885,0.998192248961068
12895,AT3G15420,0.519994567159653,0.79738483373769,0.838186281745781,0.359916010840119,0.727207349771223
12896,AT3G15430,-0.103300559850655,5.36211436958038,0.929022177046551,0.335117140719283,0.707443563643505
12898,AT3G15450,0.979098251269884,10.0438624873255,24.7172762085139,6.63864197059566e-07,5.54065240687627e-05
12899,AT3G15460,-0.224333235909581,1.86048254118419,0.60299747153006,0.437436634945876,0.785011833177279
12900,AT3G15470,-0.175346633380176,5.19043526563713,2.08525651958,0.148727237192214,0.499029550686571
12901,AT3G15480,0.0522684732878599,5.19831587886338,0.177281156495539,0.673720258762294,0.905115590328681
12903,AT3G15500,0.647050902154117,2.60920534577629,2.15191792312422,0.142391918090196,0.488125205626467
12904,AT3G15510,0.682125532603829,4.69594979449663,10.017642381741,0.0015504781068015,0.0277138156712352
12905,AT3G15518,1.22966369507993,1.34611529046685,10.7318951201398,0.00105304543846433,0.0204990911386641
12906,AT3G15520,-0.19951225157701,5.95258829898576,2.03480330296905,0.153734071138831,0.506214441452637
12907,AT3G15530,0.331901459184816,4.68976914060865,4.5713848599588,0.0325102741376949,0.218588507391922
12909,AT3G15540,0.294141498909568,2.31267630576862,0.965345653801812,0.325843708955182,0.70099054050547
12911,AT3G15550,-0.0680465457603562,3.52921260343493,0.104454433386191,0.746548240538843,0.932316709937139
12912,AT3G15570,-0.14331882568283,4.7353398328289,0.459900417900585,0.497670516673152,0.821086141672828
12914,AT3G15580,0.253576037640621,4.60745411407338,2.47513177355728,0.115659749390763,0.44184901652338
12915,AT3G15590,0.306631788748812,4.43476840132331,2.82292345086225,0.0929270100940708,0.395494817704117
12918,AT3G15610,0.105561855908295,5.10696231088385,0.653335719697665,0.418922591356719,0.772439768128302
12919,AT3G15620,0.108160095567654,4.51750499024448,0.66668293005693,0.414210484503761,0.768791597182483
12920,AT3G15630,0.860929012009262,6.55222229256755,22.8472684852524,1.75398424033514e-06,0.000121512130427662
12921,AT3G15640,-0.1172483797909,6.0494655390458,1.25504376339228,0.262591327752259,0.640212327891154
12922,AT3G15650,-0.5121804732306,1.16179067481555,1.21130938062852,0.271072957374044,0.6493064993644
12923,AT3G15660,-0.0624587207148227,4.84260504362597,0.236963196777929,0.626408109376808,0.887163521968065
12924,AT3G15670,-1.51940089844814,-0.320492113605225,1.20612830031754,0.272100259897076,0.649981455940507
12925,AT3G15680,-0.305682496236887,3.39103822189062,2.61995620838836,0.10552735306177,0.423848874110737
12926,AT3G15690,-0.0913583220873539,5.55670829904762,0.540005443830461,0.46243047035964,0.801461938379976
12927,AT3G15700,-0.554275652464991,-0.0523917581629068,0.724210504879423,0.394766250610102,0.753630084418502
12928,AT3G15710,0.325759011464693,3.86404003109305,4.71891156713157,0.0298326208353578,0.207351386586476
12929,AT3G15720,0.127139678029171,0.369180843631343,0.0560922915631608,0.812782383013597,0.95415736723365
12930,AT3G15730,-0.0952314078751451,8.71421398146869,0.871037505907514,0.350668243227781,0.719203631748884
12931,AT3G15740,-1.97471302496096,-0.915207948994073,2.64182378831098,0.104083996322328,0.420681913829749
12932,AT3G15750,1.03055346317742,0.501605316378169,3.03380188496446,0.0815467307257143,0.3689093351802
12933,AT3G15760,0.406533310136753,2.65255673697464,1.85588583712628,0.173100385549371,0.536014471700427
12934,AT3G15770,0.388134110621656,4.52049729054087,4.55648549631893,0.0327943038076245,0.219445863477767
12935,AT3G15780,-0.196990601945826,3.44069154169946,1.0579252632601,0.303688861672836,0.681504573121612
12936,AT3G15790,-0.1107199869185,4.43295605852894,0.638138367460654,0.424385726275434,0.77686191313131
12937,AT3G15800,-0.291483905162667,1.41607522093762,0.799708831440835,0.371180438389753,0.737880632632213
12938,AT3G15810,-0.186043718402776,5.1994272445892,1.73069641579645,0.188321983258156,0.557030518081436
12939,AT3G15820,0.0910431701748012,5.80472746375408,0.459987218181503,0.49762994683519,0.821086141672828
12940,AT3G15830,-2.9103316056498,-1.01490115077135,3.41402498771935,0.0646445907748885,0.326365988570791
12941,AT3G15840,0.003981728479422,6.51615075795217,0.000610116489525581,0.980293827370845,0.998329151712709
12942,AT3G15850,-0.0320181384104261,8.23010088613858,0.0469771851407899,0.82840925181133,0.958560575493982
12945,AT3G15880,-0.178254661723363,7.19468917636162,1.891489607705,0.169034004325485,0.529548878768899
12946,AT3G15890,-0.231957332181392,2.73660020813473,0.872408736087966,0.350289330723264,0.719004559914368
12947,AT3G15900,0.0326139497966557,3.75996483763215,0.0122792295374907,0.911765679113862,0.982274734812718
12950,AT3G15920,-0.0498019181100633,4.96446461608277,0.129180172537861,0.71928358292706,0.922350956352455
12951,AT3G15930,0.414029325968626,0.412932023865405,0.672550669270025,0.412163738638684,0.767386184384459
12952,AT3G15940,-0.277038181904441,4.77218191359612,4.06382540539429,0.0438111445358725,0.260181372183975
12953,AT3G15950,0.46561384566706,8.31327552133226,6.04413135827587,0.0139525959274487,0.13011522702941
12955,AT3G15970,0.194149756199824,4.43428607604612,1.40843177643096,0.235316901787574,0.612008710709703
12956,AT3G15980,0.0188888945949407,6.18122068868543,0.0331062935302811,0.855620906069903,0.967026076641142
12957,AT3G15990,-0.637148537698481,2.72626347194067,7.44938378047363,0.00634581709245478,0.0762181170215008
12958,AT3G16000,-0.00275668231699449,6.7832639621937,0.000468057101354447,0.982739411344993,0.998914804376293
12959,AT3G16010,0.17300720052616,3.00224140803462,0.627623192577691,0.428228485066506,0.778827698603711
12960,AT3G16020,-0.615977670745043,-0.917318517982932,0.32214350224892,0.570322317241082,0.860046665148101
12961,AT3G16030,0.0860527957697965,3.218990420583,0.140222209433777,0.708060205931022,0.918970648017094
12963,AT3G16050,-0.0799293494669278,2.8803451080544,0.144944020539533,0.703414630705016,0.916818386999975
12964,AT3G16060,-0.0854081713871962,6.00747573526841,0.731418517632354,0.392423777813723,0.752686443683764
12965,AT3G16070,0.28851798199396,0.1184417320735,0.115381561290953,0.734098568157819,0.927920550138787
12966,AT3G16080,-0.00404860777811011,5.66769706643042,0.000829594389252009,0.977021963242358,0.998030293161609
12967,AT3G16090,0.0197481072729791,4.63317210022219,0.016052156665614,0.899180136467252,0.978929730534577
12968,AT3G16100,-0.141393563485845,3.84090700248739,0.557083963220794,0.455437549897615,0.797062711159873
12969,AT3G16110,0.132577980977866,4.51020136823829,1.37404050713573,0.241118879978948,0.617477547315018
12971,AT3G16120,1.65241626478371,1.08233102718462,7.74525072842421,0.00538539829022072,0.0674167902465869
12972,AT3G16130,-0.215001735251374,0.717938882869793,0.101984302956531,0.749461263364569,0.933618104765385
12973,AT3G16140,-0.044798395661631,9.03342146405902,0.0875790605311977,0.767277739111809,0.939877544864859
12974,AT3G16150,-0.635260894806607,2.44205942482633,3.66919219321702,0.0554270416924454,0.299734204608102
12975,AT3G16160,0.0594695006155625,-0.78932844433673,0.00152673132988923,0.968831860920153,0.996447067421368
12976,AT3G16170,-0.281783125106593,3.57954019972812,3.0238208443103,0.0820499446405971,0.370001441488198
12977,AT3G16175,-0.022174615168855,1.40817547703586,0.00336691768551134,0.953728597852019,0.992728886965879
12978,AT3G16180,-0.402862405954356,3.58819579430824,4.26993308144154,0.0387924581677752,0.242441427092767
12979,AT3G16190,-0.104345563847338,4.65812121859644,0.496946301082478,0.48084497280551,0.813416928688393
12980,AT3G16200,-0.312532014990703,3.83237233781895,4.15333110455025,0.0415527029283182,0.253352158401562
12981,AT3G16210,-0.895477971864208,0.317679504038207,4.01780768145055,0.0450222014447424,0.264164309002794
12982,AT3G16220,-0.160743042603488,5.33275045172661,0.967066231802313,0.325412943658114,0.700419229628223
12983,AT3G16230,-0.0744158526025223,4.57078874443577,0.329369392619705,0.566030648678892,0.857397907920246
12984,AT3G16240,0.0356434613551495,10.6033571010728,0.0478295538859186,0.82688399141108,0.958560575493982
12985,AT3G16250,-0.471304685762176,5.03843129116245,6.76220428807796,0.00931086764547108,0.0993362270842182
12986,AT3G16260,0.0119177243224328,5.25444251350673,0.00757529876455898,0.930642743981222,0.987768263638808
12987,AT3G16270,0.0823677573945616,5.65334362674175,0.51752687483366,0.471898557603168,0.807798572563757
12988,AT3G16280,0.152545061915503,1.66748891659504,0.19353522038088,0.659990428463045,0.90080097861471
12989,AT3G16290,-0.237684375143456,5.52290007014511,5.34672716766722,0.0207612057832473,0.16686480108365
12990,AT3G16300,0.125393099623863,-0.250841247599056,0.0488397915444292,0.825094561830912,0.957895151855789
12991,AT3G16310,0.368213676956345,5.32710261681961,10.2336913492977,0.00137898414080102,0.0252881356408658
12992,AT3G16320,0.276373624873822,2.26406167076776,0.957327545559515,0.327861120454372,0.701925612742149
12993,AT3G16330,0.104776648538163,0.832487179548838,0.0469196063978714,0.828512805881342,0.958560575493982
12994,AT3G16340,-0.218236746353262,6.63730234627727,1.07578416812267,0.299642584379549,0.678624213586561
12995,AT3G16350,0.179959902109012,3.48294440942683,0.682874963716387,0.408598495233909,0.764361787660911
12996,AT3G16360,-1.2274103860544,0.739038340231255,3.23311186009507,0.0721634422799933,0.345319831269502
12997,AT3G16370,-0.187347892138497,8.07422991536171,1.25454758829503,0.26268568670424,0.640298249102356
12998,AT3G16380,0.132241569420174,0.227163516023864,0.0547256396351408,0.81503534896925,0.954720986486313
12999,AT3G16390,-0.00263556552325542,4.10561478314782,0.000108326926728353,0.9916957496839,1
13000,AT3G16400,-0.0926580282023811,7.53207862746873,0.183274853469001,0.668573858342041,0.903539300278422
13001,AT3G16410,-0.226933435815637,3.56198368221844,0.873363202347628,0.350025911696965,0.719004559914368
13002,AT3G16420,0.302988391709699,8.84329068426526,2.31161813716948,0.128410311168315,0.464721456430772
13003,AT3G16430,0.250438402370434,5.45783869312757,1.30876583295235,0.252618229628529,0.628772320053445
13005,AT3G16440,-0.420183508838817,4.29938917171213,2.73628872946736,0.0980923416020932,0.408457974783495
13006,AT3G16450,0.344728343544162,7.76095373112145,1.89590936629588,0.168536906663469,0.528913972517968
13007,AT3G16460,0.5493615491609,9.57121193232282,6.54430582640938,0.0105220375088185,0.107652834531585
13008,AT3G16470,0.101820683170403,7.331668729242,0.45997978819555,0.497633419339406,0.821086141672828
13009,AT3G16480,-0.0616152321209565,5.35695283160232,0.281190489092893,0.595921987658219,0.872763335922572
13010,AT3G16490,0.116615454517395,1.43817386337822,0.102206529539441,0.749197610021142,0.933618104765385
13011,AT3G16500,0.287915811078141,5.18355964401989,3.17486769415276,0.0747792680083297,0.35266867686509
13012,AT3G16510,0.0111672539973928,2.36509393105241,0.00135061011108562,0.970683824818401,0.996447067421368
13013,AT3G16520,-0.209702688999225,7.35854647423422,2.70055465255312,0.100313342950195,0.413161561531219
13014,AT3G16530,1.9392157494036,5.16337273926346,33.9724591390524,5.58977128072823e-09,1.04428548685259e-06
13018,AT3G16560,-0.193267544001944,4.47309187232486,1.30618236865248,0.253087023276726,0.62949569476045
13019,AT3G16565,-0.0383443676423619,1.99067013414912,0.0168925052916933,0.896589235396039,0.978219001603738
13020,AT3G16570,-0.164136081837503,6.1074901299688,1.14125284410486,0.285387750850761,0.663224614150984
13024,AT3G16610,-0.386831713386704,0.0667319694836602,0.489372328346543,0.484207428044655,0.814983189132087
13025,AT3G16620,0.034230237097864,4.2448797611451,0.0280915894948279,0.866893677216746,0.970666952046658
13026,AT3G16630,-0.182933154449566,6.69258284592942,2.70848202487708,0.0998159309340951,0.411737111202941
13027,AT3G16640,0.0645513857548176,10.3151205590798,0.229814220468185,0.631661615427105,0.889681388973437
13028,AT3G16650,-0.232091050754611,1.05914420499582,0.370443155660077,0.542762809396474,0.847359051167969
13029,AT3G16660,1.16516786086199,6.27600072429702,49.2109180851442,2.29867723323215e-12,1.3518120405981e-09
13030,AT3G16670,0.505802667361929,8.31716024350118,5.89666882484745,0.0151695487219811,0.136994139023307
13031,AT3G16680,0.415856643695951,-0.414093999222722,0.160855694217091,0.688369918935877,0.910965348119212
13032,AT3G16690,0.528907319650353,4.19100281568601,5.6520968824471,0.017434512365693,0.149337779232363
13033,AT3G16700,0.330437101132933,2.41522594264493,0.944424639152441,0.331142529456578,0.704596053593294
13034,AT3G16710,-0.507261348490148,1.52071156185616,1.63036004719961,0.201653256201886,0.574730758029549
13035,AT3G16712,0.8956227805974,-0.444963700846979,0.679432361514106,0.409782256919423,0.765333303858031
13036,AT3G16720,0.809654562826371,3.28331769775774,9.80052578011028,0.00174461982042836,0.0301174231052612
13037,AT3G16730,0.412859186949675,2.99506057991936,2.06382113747534,0.150831527525826,0.501722509339397
13038,AT3G16740,0.349104539194886,3.44362788436327,3.71340797573332,0.0539770762229925,0.295445401200934
13039,AT3G16750,0.10151837695492,2.78716031345455,0.150571253502147,0.69799004470715,0.914473858633544
13040,AT3G16760,-0.0452857671798257,4.68487850630347,0.107832802026802,0.742625079450867,0.93129068062259
13041,AT3G16770,0.517541134863652,7.93391280919067,4.69271200061428,0.0302908024892683,0.209232558478331
13042,AT3G16780,-0.10639255583681,5.23771265104126,0.400905482973412,0.526621997944051,0.8379388827153
13043,AT3G16785,-0.054492452529364,5.4805171072762,0.143678163970788,0.704651458125392,0.917392756912129
13044,AT3G16800,-0.2419651442875,5.44336474075485,2.1324598525834,0.144209169369868,0.490572048909159
13045,AT3G16810,-0.0283658084844223,3.94304517620117,0.0257615817017047,0.872483953924168,0.971682915978239
13047,AT3G16830,0.0214199470132283,6.94842996541029,0.0232351394591497,0.878847190159401,0.974119012923484
13048,AT3G16840,0.0559628664323801,5.04665441199459,0.180798102021457,0.670688259586003,0.904390332355682
13049,AT3G16850,0.0460290517346392,7.28311767932808,0.112717957833652,0.737070746437271,0.928852856599912
13051,AT3G16857,0.279942002978648,7.05964503853267,5.9291446784608,0.0148924684959188,0.13572890784393
13052,AT3G16860,-0.0392887938061071,2.9365817210919,0.0159655818598914,0.899450934423218,0.978940059199621
13053,AT3G16870,0.447146632996761,2.51328512857957,1.99825021473189,0.157480913511949,0.511037359481237
13055,AT3G16890,0.138415454901449,1.46587717135676,0.165244792206433,0.684372959894609,0.909194890861652
13057,AT3G16900,-0.0517569234956916,-0.369175529795137,0.00348317345431681,0.95293743964836,0.992481020173377
13058,AT3G16910,-0.250339156107706,6.6280635811107,4.23800235152083,0.0395286517213688,0.2450915144315
13059,AT3G16920,-0.246211594133482,3.42153310358221,1.41554634540929,0.2341378459762,0.610423757089346
13061,AT3G16940,0.0517879037867937,6.09730202814479,0.208813767603798,0.647698753632343,0.896110984233487
13062,AT3G16950,-0.146715280787047,6.24815105441969,1.63749114751124,0.200670040494687,0.572977177542598
13065,AT3G16980,0.776304329148765,-0.11673205921779,0.890478972049115,0.345347544040613,0.715697223799496
13066,AT3G16990,0.11282477634741,2.5046373554948,0.216811422477861,0.641480268903739,0.894281419410887
13067,AT3G17000,0.0130900124810025,5.61725114783973,0.0155796271282949,0.900667338772084,0.978940059199621
13069,AT3G17020,0.289034154975511,6.15724254958245,4.70541434047491,0.0300677532790608,0.208487517302984
13070,AT3G17030,-0.123060565607094,2.11536921508016,0.112947009624332,0.736813632581687,0.928694464421142
13071,AT3G17040,0.0379682110605988,7.47248546319101,0.0878131734805292,0.766975881276909,0.939743284035608
13073,AT3G17070,-0.727918270485599,3.27175872330761,9.04868710991168,0.00262883527326178,0.0405004934286893
13075,AT3G17090,0.348864354580538,6.24179319572824,10.6831475414729,0.00108115945950723,0.0208738610037284
13076,AT3G17100,0.148594545474702,5.85446484253534,1.46613704196285,0.225956171842138,0.603008390012774
13077,AT3G17120,-0.297635047521569,3.83457285109276,3.11797906579879,0.0774327624126339,0.358420201528557
13078,AT3G17130,-0.820522840158092,1.19153041169637,4.05772868903506,0.0439696029237583,0.260442871084142
13083,AT3G17160,0.157746404377976,4.06237559860609,0.643525774490584,0.422436939519347,0.775815740460146
13084,AT3G17170,0.0590361425728477,3.92255447315614,0.107974994934443,0.742461458683738,0.931244502127401
13085,AT3G17180,1.03673561997367,-0.0366429205610562,1.72297697089143,0.189310294039488,0.558939961468401
13087,AT3G17205,0.189375142110216,5.96475228518897,3.04916763663233,0.0807785327716016,0.366686106258069
13088,AT3G17210,0.110789388047359,5.19002090547756,0.542300347579665,0.461480948328899,0.801008621367009
13089,AT3G17220,-0.374438140363379,-0.176868489548397,0.148739177567503,0.699743168736278,0.915161665373579
13090,AT3G17225,1.13426407601517,0.812037806439072,2.79940388266539,0.0942993609046962,0.399092064647366
13092,AT3G17240,-0.274983101173158,6.26320162601743,5.9556252006853,0.0146703993430581,0.134398355952242
13093,AT3G17250,0.0818556615148334,2.88570897612991,0.0953971316350533,0.757424784137412,0.937176676526528
13097,AT3G17280,1.1480139588783,0.668355541180712,3.7080131613537,0.0541518143599729,0.296019678343751
13098,AT3G17300,-0.0016841510312154,3.57883024967678,9.17871236332246e-05,0.992355936291623,1
13099,AT3G17310,0.121338981578778,4.89233881146032,0.759416737980311,0.383511114647995,0.746972815088464
13101,AT3G17330,-0.429664511744994,5.46731212301211,11.203308987291,0.000816515997157272,0.0168706848184571
13102,AT3G17340,0.0118242479011445,4.79140463208401,0.00691589431955997,0.933722842017262,0.988283988282305
13103,AT3G17350,0.20764538240705,2.64118728282004,0.729158678694173,0.393156029457677,0.752688040140278
13104,AT3G17360,0.281538291263675,4.43664754739154,1.8205073353073,0.177252899111074,0.541641157044662
13105,AT3G17365,0.110029330454883,2.78964188558273,0.255205974846975,0.613433012334601,0.88116048438008
13107,AT3G17380,0.242034544435426,2.28441811721735,0.581281971270945,0.445810267401138,0.790755836657667
13108,AT3G17390,-0.413279994177223,7.69346444576057,8.97255014016947,0.00274065808014748,0.0414402358352685
13110,AT3G17410,0.264463478672735,6.50910920743165,3.45665435290284,0.0629976626164775,0.322581509615146
13111,AT3G17420,0.00242979966148364,4.40229106466123,0.00020925820025397,0.988458396300677,0.999869275706316
13112,AT3G17430,-0.170520350601911,4.45358055418401,0.954885985363106,0.328478722224562,0.702666037582088
13113,AT3G17440,0.262081450601672,5.54758804825463,5.37016941192997,0.0204839879641998,0.165298843111181
13114,AT3G17450,0.0962861602616667,4.53876551063871,0.316639188447631,0.573634404392449,0.86215719897319
13115,AT3G17460,0.149626089654901,1.41496586890466,0.173981057941606,0.676597682670543,0.906019472865444
13116,AT3G17465,0.133481219754293,4.84909114216525,0.618657907168224,0.431546453637656,0.781120575805922
13117,AT3G17470,-0.101789237079032,5.4936819862855,0.854154099366373,0.355379813294539,0.723350615653474
13121,AT3G17510,-0.134205457086477,7.83383909411936,0.794514118815272,0.372738635912513,0.739442854455302
13122,AT3G17520,-4.17561659708746,-0.39721162382724,8.0358777413825,0.0045859782286271,0.0598633943772573
13128,AT3G17580,-0.148569523831123,1.3411441194888,0.161018593513962,0.688220448916959,0.910824403582883
13129,AT3G17590,0.451202124019014,4.3321138931581,9.92664656838246,0.00162903053925054,0.0286587704577363
13130,AT3G17600,-0.0412702820436734,-0.441544136044846,0.00316479737927367,0.95513744649696,0.993130868217437
13131,AT3G17609,-0.190223895642498,4.81735067000349,1.24309747445986,0.264874928970153,0.643303136371474
13132,AT3G17611,-0.281669891167708,2.68466944000347,1.61629982630887,0.203608496807805,0.576544487912796
13134,AT3G17626,0.0102591389567561,1.81348917718706,0.000701548661606211,0.97886909077863,0.998030293161609
13135,AT3G17630,-0.3266143574662,2.37162567439356,1.3665992488769,0.242397040208335,0.618697804193961
13136,AT3G17640,-0.421607578358417,3.33318566590965,5.27753473943329,0.0216023138277352,0.170417144750241
13137,AT3G17650,-0.0905076963702602,6.95664899620111,0.489745910863014,0.48404066967693,0.814767203150805
13138,AT3G17660,-0.213359131071171,1.45337281487956,0.308160378066802,0.578811250813117,0.865239843662654
13139,AT3G17668,-0.221163432463207,2.50784141485113,0.45734560569484,0.498867127656973,0.82163466161225
13140,AT3G17670,0.0463554149555188,3.56611667243265,0.0418377779205095,0.837929309438487,0.961226041693105
13142,AT3G17680,-0.214556206629737,2.69490155666469,0.839753672146676,0.359467230205913,0.726924145104946
13143,AT3G17690,0.893898393461198,0.504840631423389,1.49952104075748,0.220745072327033,0.597494227306022
13144,AT3G17700,0.940868891500242,4.21659417361245,22.7222293944876,1.87189833632572e-06,0.0001279104320208
13145,AT3G17710,0.020209428215455,2.1048845665579,0.00717776491424882,0.932482651094908,0.988137951540163
13146,AT3G17712,-0.62997596199326,1.35920041777914,2.16233732271015,0.14142941575736,0.487110021874944
13148,AT3G17730,0.125445348479641,0.974506517941933,0.0827926033794775,0.77354803573658,0.942355750379527
13149,AT3G17740,0.179586036512578,3.8838261062254,0.950580842183129,0.329571493000123,0.703360865607091
13150,AT3G17750,-0.0397405952259091,5.78266867955189,0.0934201944009292,0.759873299234407,0.93805822852022
13151,AT3G17760,2.01250769642657,-0.982673791257023,1.74330268850016,0.186720897805496,0.554848342377773
13152,AT3G17770,-0.107439170183331,6.40598949882556,0.716621560968708,0.39725433931717,0.755553089824573
13153,AT3G17780,-0.0368130144153002,3.995364891135,0.0492336694421454,0.824402151341766,0.957623619490627
13154,AT3G17790,-0.542360140631353,2.73000321952676,3.88471415357728,0.0487275565673849,0.27858022429126
13155,AT3G17800,-0.134030539390853,7.36073115028428,1.13218794613766,0.287309126804684,0.665983471574625
13156,AT3G17810,-0.306186198650166,6.50404514981658,6.12378736372165,0.0133374744163821,0.126336514813622
13157,AT3G17820,-0.0454692071011085,5.83601063723841,0.11115883659798,0.738828654414157,0.92979689195166
13158,AT3G17830,0.176250200435186,1.78711030297396,0.292956421489517,0.588332185083567,0.869848976633049
13159,AT3G17840,0.0310493276091137,4.84207977486125,0.0403458642417611,0.840805856504145,0.962096910026999
13161,AT3G17850,0.11587593797914,6.70215383850557,0.621840110312911,0.430364310360384,0.780311864925912
13162,AT3G17860,0.68086264506795,5.28352519665187,9.06659267642733,0.00260321693721022,0.040134978801396
13163,AT3G17880,0.153637633852972,4.6226398269153,1.57099271966716,0.210062905312436,0.584629582475822
13164,AT3G17890,0.605290682534758,1.41386646612021,1.70068107133547,0.192198931921566,0.562455157068646
