,genes,logFC,logCPM,LR,PValue,FDR
10167,AT2G37290,-0.00872666508431858,2.36302836956172,0.00106735938576463,0.973937375578162,1
10168,AT2G37300,0.48115845891179,2.18643480598154,4.05210580124051,0.044116280806687,0.803854730750211
10169,AT2G37310,-0.38443980881325,0.971058117174005,0.901471111173512,0.342387558241139,0.983010706037276
10170,AT2G37320,0.620846461564078,0.795011568932541,2.65955788917263,0.102929340358788,0.901982265534546
10171,AT2G37330,0.110572407183176,3.12406708683953,0.378411083369862,0.538454826659575,0.990077042357729
10172,AT2G37340,0.109919372312904,6.44111181218009,1.11568430457409,0.290849636238103,0.982470621919941
10173,AT2G37360,-0.0332078091143699,4.62747608330909,0.0659179908068026,0.797375636979635,0.995744740457355
10174,AT2G37370,-1.26158402468664,-0.508997531803311,1.82945542787743,0.176191881167213,0.951381721537741
10175,AT2G37380,0.0308087890124002,1.39829340195507,0.00781520156940374,0.929555877295385,1
10176,AT2G37390,-0.0724389006305597,1.82320003607712,0.0594008896649925,0.807445376583271,0.995755354170376
10177,AT2G37400,0.0255166230350232,2.97008130163534,0.0137479725695275,0.906660560169289,1
10178,AT2G37410,0.100321346417979,6.78819264453135,0.959933509213981,0.327203630663618,0.983010706037276
10179,AT2G37420,-0.044048569733254,3.23162207485957,0.0583856249132158,0.809065963300116,0.996015642044086
10180,AT2G37430,0.461944987953544,0.684399252479261,0.801854138549443,0.370539590134583,0.984081386752408
10182,AT2G37440,-0.342304082811805,2.13997242706883,1.50139067677934,0.220457507523861,0.963619103808358
10183,AT2G37450,0.0573792611293491,5.5343142544099,0.411067630694077,0.521428115035928,0.990077042357729
10184,AT2G37460,0.0239993810655588,5.70356215059336,0.0307854026924534,0.860720009662507,0.998971904061544
10185,AT2G37470,-0.181605834177209,4.11018698663331,1.34222684498036,0.246641641111651,0.969798171266735
10188,AT2G37500,0.122110431124602,4.55287223584842,0.812499150186683,0.367382406268345,0.984081386752408
10189,AT2G37510,0.751397081789997,0.817812470415612,3.1717740525362,0.0749210252598188,0.863649165026046
10190,AT2G37520,-0.0531600351358935,4.55445505321081,0.190837161700454,0.662220766630092,0.991841648232064
10191,AT2G37530,0.753004767055647,0.553883717439227,2.03037927168755,0.154182126703083,0.940368293873713
10192,AT2G37540,0.133414147165905,4.50982520571872,0.482820743447075,0.487147406263677,0.990077042357729
10193,AT2G37550,-0.0072108753883009,5.7753817933798,0.00642512209261703,0.936112501000565,1
10194,AT2G37560,0.143086897244925,0.474766640914741,0.0700436268613114,0.791273270070349,0.995744740457355
10195,AT2G37570,0.084781736524693,4.74215047535171,0.537240866969939,0.463578455358403,0.990077042357729
10196,AT2G37580,-1.05900084483714,0.515585839071975,5.01590591363397,0.0251154846730999,0.71651612550317
10197,AT2G37585,0.0904992395801339,3.47146202692525,0.232674860846952,0.629547513577005,0.990571496765132
10198,AT2G37590,-0.445027948281795,1.70504141632409,2.77555376203966,0.0957135482125401,0.89979224326281
10199,AT2G37600,0.295351557003184,4.25233100268894,3.67262827245202,0.0553128962911962,0.830840497479154
10200,AT2G37610,-1.26022291336213,-0.415079914732503,3.50790467147367,0.0610766550314356,0.845698242985894
10201,AT2G37620,-0.0552643532198049,4.2227737890708,0.197089645832548,0.657080327128218,0.991841648232064
10202,AT2G37630,0.0881388113614559,5.16060054735101,0.401782961811662,0.526169894823315,0.990077042357729
10203,AT2G37640,0.224494747830668,4.76433876075888,3.3771407685211,0.0661066447978328,0.855199994083795
10204,AT2G37650,0.00311008648603884,3.24355002193824,0.000267164008732834,0.986959035895229,1
10205,AT2G37660,0.0195540526662588,7.25781410786215,0.0343023757685845,0.853065105816424,0.998453122678658
10206,AT2G37670,-0.297703698643085,0.999506226569746,0.450255001945356,0.502213882881779,0.990077042357729
10207,AT2G37678,0.0997719136069107,2.9861629959275,0.228326635631278,0.632767388355672,0.990571496765132
10208,AT2G37680,0.1231320474621,2.82138558769839,0.399119295724942,0.527544440009646,0.990077042357729
10209,AT2G37690,-0.221048177448167,3.89400468613226,1.51797081882613,0.217926827287309,0.963619103808358
10210,AT2G37700,-1.04667205925783,1.09072326834034,4.86911973703124,0.0273414437703384,0.722203202475151
10211,AT2G37710,0.00534229364369943,5.05789573136507,0.00182406915044453,0.965933407449798,1
10212,AT2G37720,-0.0803885556272104,-0.569983793879169,0.0118282237501575,0.913394724687766,1
10214,AT2G37740,-0.09596065545007,0.249671962733944,0.0244855490853864,0.875655794166582,0.999851103469592
10215,AT2G37750,0.00659238952892329,4.89871511366155,0.00140002078206081,0.970152636462175,1
10216,AT2G37760,0.263362822622008,4.69995613842652,2.29671960427491,0.12964755400398,0.918301385065374
10217,AT2G37770,-0.119228341975468,0.807402508868335,0.0283536534871622,0.866280068569583,0.999503828932048
10219,AT2G37790,0.0108722938687542,3.95640107021186,0.00445881327102704,0.946761346817003,1
10220,AT2G37800,0.708388392515562,-0.820770640102132,0.380285579801102,0.537450438505097,0.990077042357729
10222,AT2G37820,0.963590919553256,0.0839702658248422,2.75125527227331,0.0971781079904814,0.901611102974576
10223,AT2G37840,0.11470698677872,5.74454766795059,1.45991016767721,0.226944414551048,0.963619103808358
10224,AT2G37860,0.0557741568112801,4.70682992167839,0.202577163026323,0.652648626875255,0.991841648232064
10225,AT2G37870,-0.872437821280157,-0.256914660667903,1.48065827469911,0.223671557520253,0.963619103808358
10226,AT2G37880,-2.78741031093021,-0.905104318109964,4.50410454305387,0.0338135963895016,0.761777371702929
10227,AT2G37890,-0.155912838164054,1.56787295502255,0.192338170712363,0.66097766164384,0.991841648232064
10228,AT2G37900,-0.869509868920056,2.28779323916116,6.43751173855158,0.0111735050091994,0.569392145889466
10230,AT2G37920,0.0555411851030783,4.08421580470948,0.174193233223914,0.676411722908556,0.992249087031559
10231,AT2G37925,-0.207953656522759,0.236435689390129,0.124314678629238,0.724401183316107,0.994484184633842
10232,AT2G37930,-0.120052707379612,2.78102265927876,0.395682511023539,0.529327454180981,0.990077042357729
10233,AT2G37940,-0.0241847298437526,5.35355635329603,0.0499518574190674,0.823147066591564,0.996891274688117
10234,AT2G37950,-0.0897182848893396,1.83670237763739,0.0931601190353817,0.760197514742357,0.99565688162623
10235,AT2G37960,0.082909687136139,0.458529326697829,0.0258046050713361,0.872378430642808,0.999851103469592
10236,AT2G37970,0.141966223337051,5.20207148488888,1.43131654838514,0.231549697237502,0.965421447100517
10237,AT2G37975,-0.0156056456340044,2.33282297157526,0.00442361808789382,0.946971569134798,1
10238,AT2G37980,-0.259993743376808,2.79525372087455,1.15939632348575,0.281590772806459,0.980526082904752
10239,AT2G37990,0.0590736151109627,4.4136360876073,0.168974624339846,0.68102470373188,0.992249087031559
10240,AT2G38000,0.118235840227839,3.98497781631467,0.804458008220325,0.369763831783779,0.984081386752408
10241,AT2G38010,0.0833707294596729,2.88376153622463,0.162879834582353,0.686518845116002,0.992249087031559
10242,AT2G38020,-0.0174097083587496,5.71096849698259,0.0386626196526834,0.84411855946256,0.997017458326655
10243,AT2G38025,-0.0956365248630689,4.53171591457544,0.513811813262672,0.473493390768547,0.990077042357729
10244,AT2G38040,-0.00821025715061452,8.66032789724678,0.00668267862680416,0.934847384226729,1
10245,AT2G38050,-0.133974228535527,3.5422148589323,0.928108475434811,0.335354919366523,0.983010706037276
10246,AT2G38060,-0.045291557871874,2.07335126829572,0.0258368184809985,0.872299479979764,0.999851103469592
10247,AT2G38070,0.343611061695214,1.69489123082286,1.46032294589604,0.226878743676958,0.963619103808358
10248,AT2G38080,-0.220576197833489,4.94080361169637,3.69306206360203,0.054639220484621,0.827354882181058
10249,AT2G38090,-0.724743223225252,1.96171683257581,6.33803156193341,0.0118175956821707,0.582944973803746
10250,AT2G38100,-0.405959248326986,-0.148613987825188,0.266113018867637,0.60595119157312,0.990571496765132
10251,AT2G38110,-0.315937982647121,3.92000450245336,3.23901792762037,0.0719037269410304,0.859700215226304
10252,AT2G38120,0.0393018442424202,7.14774396394982,0.225062734164307,0.635209151857622,0.990571496765132
10253,AT2G38130,-0.0246838271170541,4.05551819080821,0.0298203218221111,0.86289855104219,0.998971904061544
10254,AT2G38140,0.0782462843025749,7.17676361080187,0.531005366460533,0.466184489017584,0.990077042357729
10256,AT2G38152,-1.23551143019559,0.22191922407774,3.06911520857657,0.0797928894968217,0.871606761180743
10257,AT2G38160,0.397644422932778,1.07267874756963,0.917686021942499,0.338083281743131,0.983010706037276
10258,AT2G38170,-0.155055065325216,7.36538124998882,1.26896449359061,0.259961030100935,0.973805063967617
10259,AT2G38180,0.238848343989186,3.19099918017031,1.20072851152716,0.273176120925095,0.975375988157817
10260,AT2G38185,-0.226883823288987,2.70682781609774,0.848857434218639,0.356875765124027,0.984081386752408
10262,AT2G38210,-0.120488088012433,2.10003860745922,0.19349131382217,0.660026574710835,0.991841648232064
10264,AT2G38230,-0.0259501271380192,8.49977925732808,0.0287907434713812,0.865263099006827,0.999210038667911
10265,AT2G38240,-1.04056632489574,-0.443468186594209,2.58112475424587,0.108144793537422,0.901982265534546
10266,AT2G38250,0.606114474785295,0.754412394674857,1.55760847784222,0.212015728916797,0.963619103808358
10267,AT2G38255,-0.449673995635923,-0.103487463491143,0.485417723947705,0.485978504598831,0.990077042357729
10268,AT2G38270,0.0747508089641616,5.16072619366046,0.461363296233017,0.49698752322152,0.990077042357729
10269,AT2G38280,0.0893930752967078,5.54140193047106,0.578514599156925,0.446895140310547,0.990077042357729
10270,AT2G38290,0.147684920776854,4.27276716973453,0.828091656282322,0.36282492752943,0.984081386752408
10271,AT2G38300,-0.374770549016146,2.75855468481623,2.6543990331987,0.103263777245802,0.901982265534546
10273,AT2G38310,0.292754547458786,6.80336889139347,6.27517832933912,0.0122440798312438,0.593168101411957
10274,AT2G38320,-0.209983267317967,2.65135642499502,0.94913139826932,0.329940490984148,0.983010706037276
10275,AT2G38330,0.0183500688547812,5.44661488056024,0.0348311650272066,0.851949886046459,0.998118956434066
10276,AT2G38340,0.59757715668395,0.184416199078996,0.706256505603301,0.400689369499684,0.984802232965611
10278,AT2G38360,-0.107686394395422,3.55535796554769,0.44966579929547,0.50249370367418,0.990077042357729
10280,AT2G38370,0.152331265183008,3.90125282425817,0.813345252653292,0.367133070406449,0.984081386752408
10281,AT2G38380,0.0702467007467435,6.49424885052393,0.355680463150385,0.550915037931042,0.990077042357729
10282,AT2G38390,-0.208021714316833,6.97042641019227,1.11433504002282,0.291141544661843,0.982470621919941
10283,AT2G38400,0.12259345863613,6.72253037781922,1.88073447398132,0.170250693461679,0.950818107277057
10284,AT2G38410,0.156694469665281,5.44631406999463,2.57209727814143,0.108763448971508,0.901982265534546
10285,AT2G38420,-0.0327487460365357,2.12988145424156,0.0171709140664005,0.895745377844191,1
10286,AT2G38430,-0.362531014689224,0.822713921801423,0.676472031411247,0.410804221013801,0.986866274245977
10287,AT2G38440,-0.0846260459748856,6.74551732038619,0.923067791189784,0.336670757677245,0.983010706037276
10288,AT2G38450,0.254959174497119,3.32984233961102,1.95773177046305,0.161756109397627,0.945154737638227
10289,AT2G38460,-0.0377961434694351,3.85848710991708,0.0435859729979189,0.834625809727331,0.997017458326655
10290,AT2G38465,-1.80208914282962,-0.335668978388444,3.97405325405832,0.0462064216202701,0.80630601635754
10291,AT2G38470,0.104413716278976,5.0418599042964,0.362813754250654,0.54694768609344,0.990077042357729
10292,AT2G38480,-0.265931420300334,3.23932591382212,1.15074784631895,0.283392653921672,0.981068740730241
10293,AT2G38490,0.0181831653271362,0.384802353507764,0.00127236428741462,0.971545319867673,1
10294,AT2G38500,-0.0763667808567527,1.93971674170371,0.0629387411790425,0.801910020722466,0.995744740457355
10295,AT2G38510,0.417374051006642,-0.536102968916997,0.352435923808314,0.552737441185834,0.990077042357729
10296,AT2G38530,0.406865191503431,4.95975816975535,3.20519683611257,0.0734046755905344,0.859700215226304
10297,AT2G38540,0.0428499271592309,8.11702644459213,0.146910583705029,0.701505372346429,0.99250855874633
10299,AT2G38550,-0.309331520880179,4.49989226694156,3.9370335403579,0.0472340006500798,0.807476122870725
10300,AT2G38560,0.0996372924425052,4.73197658134719,0.632603439408721,0.426401960352038,0.98860117739523
10301,AT2G38570,0.181776327285798,2.33222674458674,0.546347706550009,0.459813871273549,0.990077042357729
10302,AT2G38580,0.0598833113866545,3.76756744673477,0.173211610686761,0.677273178979593,0.992249087031559
10304,AT2G38600,0.195974907831394,2.32912986055068,0.537189178702407,0.463599962030192,0.990077042357729
10305,AT2G38610,-0.0637294552946648,5.09799676875844,0.30878396617409,0.578427352608054,0.990571496765132
10306,AT2G38620,-0.376392259772683,1.71043276511736,1.41659594888926,0.233964506744358,0.968442773316733
10307,AT2G38630,-0.0860487050282978,3.48426095372427,0.374667040474007,0.540471256831576,0.990077042357729
10308,AT2G38640,0.166690806399346,3.14556928400604,0.8633715211542,0.352796912172666,0.984081386752408
10310,AT2G38650,0.0244010685872505,5.44184603025484,0.0698713772265931,0.791524146717091,0.995744740457355
10311,AT2G38660,-0.357492344185972,3.55947805682506,3.61615837547917,0.0572208598962104,0.832348398536757
10312,AT2G38670,-0.0954099151800918,4.42083359286402,0.511754362562083,0.47438039059827,0.990077042357729
10313,AT2G38680,0.0683744178695416,3.20909860006022,0.179723813436202,0.671610698393147,0.992249087031559
10315,AT2G38695,0.0820982499941317,2.41642515270297,0.166121080406874,0.683582388728133,0.992249087031559
10316,AT2G38700,0.042199378081328,6.05848288323488,0.181472538404783,0.670110806558071,0.992249087031559
10317,AT2G38710,-0.00439849603180693,4.55217596262202,0.00130565834391838,0.971175595929344,1
10318,AT2G38720,0.71596932347262,0.54643795900472,1.44174019565808,0.229857946452842,0.964405918616074
10319,AT2G38730,0.136829956188313,2.66106080824029,0.495312364971108,0.481567101789672,0.990077042357729
10320,AT2G38740,-0.192472030021598,5.42970598196809,2.95469537732256,0.0856284413494054,0.883908807064921
10321,AT2G38750,-0.402897211803556,3.61935079670257,5.15188145831284,0.0232211992793426,0.707059809198954
10322,AT2G38760,-0.3747790329757,2.45940046968653,2.44902184071795,0.117598129532848,0.907295376414
10323,AT2G38770,-0.142724447622811,5.85570135435404,2.18720828780819,0.139161342961858,0.926926692510187
10324,AT2G38780,-0.18988152012838,4.89390027682198,2.15112912317573,0.142465083616406,0.933495180759598
10325,AT2G38790,-0.319354169855154,2.88084175689574,2.69310920200113,0.10078298290419,0.901982265534546
10326,AT2G38800,-0.0155063567552252,8.1101187810763,0.0231980859643155,0.878943085703022,0.999851103469592
10327,AT2G38810,0.283559697053066,2.76504760963296,2.27425456090606,0.131538357165308,0.919775975601746
10328,AT2G38820,0.208190654852996,4.80568692680556,1.84428273899776,0.17444981248923,0.951381721537741
10329,AT2G38823,-0.134299289198084,2.05363843857031,0.17986991267307,0.671485059362921,0.992249087031559
10330,AT2G38830,-0.115010341769637,2.582016729995,0.265504759737572,0.606363283750327,0.990571496765132
10331,AT2G38840,0.0870559889854864,4.9025424735031,0.620631607012474,0.430812673679243,0.988838240891767
10332,AT2G38860,0.508576894478396,4.73839852804356,4.56533555133706,0.0326252824115392,0.759133733153468
10333,AT2G38870,0.426419428062333,5.52719039124027,5.61557541926956,0.0178015350427102,0.658617810696015
10334,AT2G38880,-0.0438524690043855,3.34822479124388,0.0665813931620347,0.796380894582961,0.995744740457355
10335,AT2G38890,2.00553981290223,-0.820223011702607,2.49905367379306,0.113914729605033,0.903386933302236
10339,AT2G38920,0.821399293306412,-0.785885211750805,0.413069638729356,0.520415575564689,0.990077042357729
10340,AT2G38940,0.501886162132179,3.32111950199497,3.20787534170014,0.0732845890997549,0.859700215226304
10341,AT2G38950,0.1024352614928,5.31433796832626,1.06268019143874,0.302604690528007,0.983010706037276
10342,AT2G38960,0.102898443753071,3.62178916380842,0.386054518593861,0.534380639694047,0.990077042357729
10343,AT2G38970,-0.0496199615790567,3.69622207482958,0.106144186337595,0.744577366741185,0.995555473863742
10344,AT2G38995,-0.780004790758692,2.04640420077462,8.09186224523563,0.00444644508775087,0.362426366319648
10345,AT2G39000,0.0443379472816396,5.75409492307026,0.152970445937804,0.695712703492446,0.992249087031559
10346,AT2G39010,-0.0500867001168364,8.21225099187486,0.129617299031642,0.718829166765161,0.993977893780615
10347,AT2G39020,0.034563540345912,4.47501610481941,0.0802520589702436,0.776956118554255,0.995744740457355
10348,AT2G39030,1.48301447091255,-1.12556419387938,1.44629251176015,0.22912378325199,0.964405918616074
10349,AT2G39040,-0.303877671047903,1.5209272281458,0.778202074272542,0.377691573981187,0.984159044366491
10350,AT2G39050,-0.32661361103179,4.14792845955354,3.08122444843975,0.0792008794777182,0.871606761180743
10352,AT2G39080,-0.00865641995065343,5.26154221089997,0.0062218012680102,0.937129347626945,1
10353,AT2G39090,-0.0484503404511806,4.06031943423097,0.140080130043862,0.708201365187289,0.992933911415697
10354,AT2G39100,-0.0970826213521953,3.46709577733719,0.32722578864651,0.567297228548993,0.990571496765132
10355,AT2G39110,-0.114461419512446,3.78045495263863,0.413297144245758,0.520300731397858,0.990077042357729
10356,AT2G39120,1.32603729417464,0.542032584295705,4.25732387104356,0.0390814424987446,0.78483553352446
10357,AT2G39130,-0.0114925267074249,4.16777819258093,0.00661564911299006,0.935174235480149,1
10358,AT2G39140,0.103964019636378,4.30340462846343,0.618573913379383,0.431577722779133,0.988877918248317
10360,AT2G39170,-0.179539085735222,3.73263702131045,1.36062078994659,0.243429922259178,0.969798171266735
10361,AT2G39180,-0.18912249020065,2.98683673293356,0.960285441697048,0.32711497144048,0.983010706037276
10362,AT2G39190,-0.0354227763898688,7.1258417463072,0.101216498470214,0.750374643546689,0.99565688162623
10363,AT2G39200,0.716785702771373,5.51811084749346,10.9074260250209,0.00095779519158258,0.19020726022302
10364,AT2G39210,0.694478100344987,5.32387340054421,8.88196767268936,0.00288000980174946,0.301701968155097
10365,AT2G39220,-0.00482659417449874,3.49058891800783,0.000593871900727905,0.980557886874301,1
10366,AT2G39230,-0.821126255222157,0.514592201515101,3.83661306128296,0.0501447187975638,0.812425761837791
10367,AT2G39240,-0.737205840128321,0.946964345711695,3.27306451468238,0.0704259520493475,0.859700215226304
10368,AT2G39250,-0.266356635690434,4.49771299734651,2.95896122099833,0.0854027915206166,0.883908807064921
10369,AT2G39260,-0.10217983978423,5.92504418626505,1.24994754232724,0.263562496649859,0.973805063967617
10370,AT2G39270,0.16163423730286,4.41045293021448,1.88520496452651,0.169743746922999,0.950818107277057
10371,AT2G39280,-0.278352061441644,5.08360078119118,6.80082993030236,0.00911155089466501,0.526309992959138
10372,AT2G39290,0.00435341866455298,3.89481451080909,0.000881291432812681,0.976317036296819,1
10373,AT2G39300,-0.191757822101703,3.78711586620974,1.26483567752021,0.260737743691689,0.973805063967617
10374,AT2G39310,-0.0730896360121063,6.5578641548504,0.322675300471831,0.570004305735365,0.990571496765132
10376,AT2G39330,-1.32522402479929,0.50531917505511,4.3086661360781,0.0379186821805158,0.781917345350187
10377,AT2G39340,-0.034788943525824,6.57041445522665,0.144379843083872,0.703965103615932,0.99250855874633
10378,AT2G39350,0.108396884887014,4.58209699342609,0.655056394232178,0.418310666470916,0.988456088407731
10379,AT2G39360,-0.0144368191790022,4.22845276692497,0.00703347847574776,0.933163102625413,1
10380,AT2G39370,0.238391097625072,1.28094004038453,0.2854270780959,0.593165980448277,0.990571496765132
10381,AT2G39380,-0.0220534432301709,3.63499785212046,0.0147183884052495,0.903438081991134,1
10382,AT2G39390,-0.0399954380525891,5.07883293246811,0.105703364988281,0.745089844657902,0.995555473863742
10383,AT2G39400,0.216810989551545,4.7493063731019,1.87424651322121,0.170989512506308,0.950818107277057
10384,AT2G39410,-0.00765015493976475,3.25665470654707,0.000934886594270878,0.975607750001715,1
10386,AT2G39420,-0.0413000192243402,4.49234658109803,0.069275680824008,0.79239432125157,0.995744740457355
10387,AT2G39430,-0.176430916117797,3.72866664408293,0.563587564345758,0.452818359139681,0.990077042357729
10388,AT2G39435,0.069759039479699,2.77880980402641,0.117368805684659,0.73190594049312,0.995207179091163
10389,AT2G39440,-0.278792400921712,2.3804975499319,1.40310312104854,0.236204697292856,0.969798171266735
10390,AT2G39445,-0.155914352196881,2.14331321669703,0.319323341310055,0.572014576044523,0.990571496765132
10391,AT2G39450,-0.160378797088573,6.73469260470406,1.77170414576613,0.183171318129287,0.95412507519666
10392,AT2G39460,0.142340231350758,7.35695275665898,2.18505119093951,0.13935643060423,0.926926692510187
10393,AT2G39470,-0.14642933218251,7.2695047653686,1.61973507453563,0.20312873160593,0.963619103808358
10394,AT2G39480,-0.0391990980997755,5.54467985109566,0.131681739857722,0.716694686631724,0.993977893780615
10395,AT2G39490,0.354682705138597,-0.638392947473114,0.139069156415788,0.70920815581432,0.993006719516092
10396,AT2G39500,0.229959619603295,2.17393312860624,0.959937626416844,0.327202593269145,0.983010706037276
10397,AT2G39510,0.215173193160854,2.84478714217228,0.428540352468566,0.512706045533262,0.990077042357729
10398,AT2G39518,0.988840719363117,3.37577169073286,12.016032377825,0.000527448640077034,0.136358338060891
10400,AT2G39530,0.834691129519617,3.58318443140202,10.8220731007372,0.00100297122339825,0.192302521837007
10402,AT2G39550,-0.00257245606419153,4.12728457369004,0.000337471860853533,0.985343360087883,1
10403,AT2G39560,-0.0739473064423496,2.10389775230038,0.0796896058066192,0.777718488705897,0.995744740457355
10404,AT2G39570,-0.0224831249502568,9.06522526050804,0.0401003966907467,0.841284412100357,0.997017458326655
10405,AT2G39580,-0.172755351742001,6.8163286760127,3.96978771432041,0.0463236121049004,0.80630601635754
10407,AT2G39620,-0.758183637228071,-0.254029733640149,1.10526535949091,0.293113474934062,0.982795956785279
10408,AT2G39630,-0.213679285751752,4.24769664639215,3.35923478332603,0.06682911535333,0.855655097499986
10410,AT2G39650,0.0904705679708565,1.56247048386876,0.100621753840628,0.751084777126004,0.99565688162623
10411,AT2G39660,0.31836576366502,4.67429441523957,7.31580245506563,0.00683508716667473,0.455650983793515
10412,AT2G39670,0.0804211734653541,5.39115823612213,0.767608276688232,0.380957969518631,0.984159044366491
10413,AT2G39690,0.281995690442316,2.43155298205535,1.17743302340877,0.27787920117102,0.977451018537267
10414,AT2G39700,0.152506522412629,5.74847431110311,1.11897213455758,0.290139887633137,0.981949336477716
10415,AT2G39705,0.232100997496518,2.84054213776838,0.903765380002122,0.341774076814411,0.983010706037276
10416,AT2G39710,-0.177925585257909,3.05572360911128,0.632177863634617,0.426557582844726,0.98860117739523
10417,AT2G39720,-0.0579272379053389,5.4948348841177,0.251079900849186,0.616315710494796,0.990571496765132
10418,AT2G39725,0.0546895335151833,1.48814042529764,0.0338501744460658,0.85402587422013,0.998638918708336
10419,AT2G39730,-0.105363526644585,13.884946374833,0.445217754831901,0.50461475903284,0.990077042357729
10420,AT2G39740,-0.0549957941615123,4.4681838249611,0.186816427165369,0.665579592115764,0.992169524092165
10421,AT2G39750,-0.0766203799487994,5.21507903039499,0.446816916645073,0.503850438703823,0.990077042357729
10422,AT2G39760,-0.0800695474647183,5.0722551066606,0.597029943065703,0.43971348640616,0.990077042357729
10423,AT2G39770,-0.0303334786154318,7.41970064733697,0.132761079691017,0.715586260249086,0.993977893780615
10424,AT2G39780,-0.00228192009870468,5.58080271046312,0.000595683701890337,0.980528258065198,1
10427,AT2G39795,-0.177960517499158,2.39634966877313,0.743437622127146,0.388561905549037,0.984159044366491
10428,AT2G39800,-0.350484584958829,7.42773231287558,6.48530521870981,0.0108769861138583,0.561024887171976
10429,AT2G39805,0.0901272764094287,4.37318570952174,0.470452230817205,0.492779194777027,0.990077042357729
10430,AT2G39810,-0.163632095816945,5.33778354212273,3.41293545034054,0.0646872807304851,0.849362975564188
10431,AT2G39820,2.58901513373037,-1.03265771222777,3.78620811786745,0.0516765924058738,0.816609999225667
10432,AT2G39830,-0.137091293607947,2.252829431175,0.235275927045416,0.627639105544508,0.990571496765132
10433,AT2G39840,0.27759206680137,3.97027118238052,3.05895501949397,0.0802932916122368,0.871606761180743
10434,AT2G39850,-0.196893181755376,5.71536906583774,2.31102904299233,0.128458981788824,0.918301385065374
10436,AT2G39855,1.17649337913274,-0.148120646881018,2.25450158631196,0.13322634381063,0.921156315212506
10438,AT2G39870,0.0149595735230056,5.33915133836862,0.0152808922498266,0.901619397811675,1
10439,AT2G39880,0.739823268098996,1.46339416531792,6.16662701872844,0.0130182584225481,0.604895461959807
10440,AT2G39890,-0.0554058769730758,5.05267557765311,0.26422942422262,0.607229259513784,0.990571496765132
10441,AT2G39900,-0.121037159546214,3.83838402728136,0.73498661879484,0.391271591114657,0.984159044366491
10442,AT2G39910,-0.0390180894019137,2.55371905640709,0.0357399701446175,0.850053488734047,0.997951051270668
10443,AT2G39920,-0.018940551419134,-0.747706892324892,0.00047924035146707,0.982534458177795,1
10444,AT2G39930,0.0658516655056063,5.51254170845828,0.466701044003762,0.494508770275337,0.990077042357729
10445,AT2G39940,0.0393221309536207,5.66076086194689,0.181851126890645,0.669787214150883,0.992249087031559
10446,AT2G39950,-0.0928187967821876,5.79380430830809,0.698412265126569,0.403317710981005,0.985341232654354
10447,AT2G39960,-0.0750836876962949,5.02466447538296,0.442995011277338,0.505680422076293,0.990077042357729
10448,AT2G39970,0.0569353872678121,5.84334613311238,0.349564333163023,0.554359854145415,0.990077042357729
10450,AT2G39980,0.210457817593446,4.13855502836663,1.60727543198991,0.204875215661506,0.963619103808358
10451,AT2G39990,0.0154182410912195,6.14905006798655,0.0336318468150587,0.85449211852371,0.998702095532393
10452,AT2G40000,0.176197390062253,7.95364078093603,2.35193986545612,0.125127213092242,0.914088388351072
10454,AT2G40010,0.109664730421447,3.16699548628485,0.220447811170105,0.638698920388819,0.990571496765132
10455,AT2G40020,-0.0817790189023295,4.23760979179339,0.401725330205623,0.526199567095257,0.990077042357729
10456,AT2G40030,-0.194749620696578,4.25761639624623,2.06650212034655,0.150566504859761,0.940368293873713
10457,AT2G40050,1.79365684661774,-0.822091129669922,2.55597556892823,0.109877969952778,0.901982265534546
10458,AT2G40060,0.0780063229632937,6.2629770678079,0.785620724626585,0.375427615797799,0.984159044366491
10459,AT2G40070,-0.022138773934887,5.09117500628507,0.0508879938232347,0.821525240093147,0.996891274688117
10460,AT2G40080,-0.279945559253495,-0.302848886169635,0.122598051373473,0.726233598876541,0.995156064437206
10462,AT2G40085,0.351854640564931,0.755811855822327,0.609218865068762,0.435082072908767,0.990077042357729
10463,AT2G40090,0.0118285624623915,3.93710130740911,0.00535168086736526,0.941682629198907,1
10464,AT2G40095,0.333022337255858,3.42781585029877,2.0285407448626,0.154368763893399,0.940368293873713
10465,AT2G40100,-0.209996793318467,4.46087365166572,1.21349016136912,0.270642004301158,0.975106548517636
10466,AT2G40110,0.108968654173332,4.41749150734144,0.560930036064644,0.453885759466925,0.990077042357729
10467,AT2G40113,-0.129593957129522,2.08647253481748,0.230192525638282,0.631381110376696,0.990571496765132
10469,AT2G40120,0.183549624891004,2.76568085703828,0.814818844500409,0.366699382217785,0.984081386752408
10470,AT2G40130,-0.0990772289387593,2.44030852316354,0.165216363929886,0.684398648233533,0.992249087031559
10471,AT2G40140,0.141117882472125,5.58033562087095,1.85729211902882,0.172937654126442,0.951381721537741
10472,AT2G40150,-0.13988324356668,3.55284874207471,0.664889609732707,0.414839015969141,0.987118002665343
10473,AT2G40160,-0.129739134959186,3.00516656669933,0.486019343579763,0.48570837802042,0.990077042357729
10474,AT2G40170,0.503095755909896,-0.607701957329776,0.29920458868107,0.584381502384777,0.990571496765132
10475,AT2G40180,1.44805192940059,0.178813274595352,3.52700213346505,0.0603768626172781,0.842038309094443
10476,AT2G40190,0.113235819337749,3.70623381821343,0.437729937736464,0.508220157605356,0.990077042357729
10477,AT2G40200,-0.24418622620533,1.2670789465351,0.469080170526867,0.493410637705758,0.990077042357729
