,genes,logFC,logCPM,LR,PValue,FDR
11391,AT3G01510,-0.0961153465337758,3.29529669526117,0.310451660558632,0.577403160567729,1
11392,AT3G01513,0.481584720165166,1.26721149401935,3.79348841972182,0.0514523106941747,1
11393,AT3G01516,0.0132198949181782,1.19176534483691,0.00191475846284028,0.9650973434935,1
11394,AT3G01520,0.00844256948585184,5.92821264626517,0.00490540152953045,0.944162959203496,1
11396,AT3G01540,0.120234437224291,8.41257097291091,2.34135356053586,0.125980046029784,1
11397,AT3G01550,-0.095604761631751,5.69626469199118,0.204474070036078,0.651133486411221,1
11398,AT3G01560,0.0939224104234805,5.64457108994756,1.06745475415055,0.301521065035298,1
11399,AT3G01570,-0.486977529091632,-0.0807259025162608,0.822509414898651,0.364447492080958,1
11401,AT3G01580,-0.14509829406949,0.290565826157422,0.113750567020356,0.735913915662489,1
11402,AT3G01590,-0.00487795135011961,4.89368180651394,0.00261371744645089,0.959226290380251,1
11403,AT3G01600,0.720810999423774,-0.35375714655076,0.974747592372893,0.323498990387438,1
11404,AT3G01610,-0.0206355207467115,4.50305331938404,0.0446866927815295,0.832581186325206,1
11405,AT3G01620,-0.626279372120579,-0.179964361419315,1.35759460757605,0.243954792450934,1
11407,AT3G01640,-0.000616024896875841,3.75472823188826,2.1156785161125e-05,0.996330022783712,1
11408,AT3G01650,0.00343914428504386,4.57821449335487,0.00110100339463237,0.973529953571812,1
11409,AT3G01660,-0.125190523875417,3.2255375670361,0.623428392953947,0.429776119627572,1
11410,AT3G01670,0.131624696498807,6.39941914639897,0.694540585892863,0.404624239735343,1
11411,AT3G01680,0.0929620473603046,6.09049992878984,0.584454011499489,0.444571767213772,1
11412,AT3G01690,0.117628982365197,7.70041165748497,1.19869883983644,0.273581893442547,1
11414,AT3G01710,0.00594726874520884,2.25477334222645,0.00104718696027106,0.974184747236112,1
11415,AT3G01720,0.084239797250982,5.72563458582662,0.745564357120857,0.387884225572614,1
11416,AT3G01730,0.439649953761027,-0.300629810987116,0.421205985088056,0.516335893789569,1
11417,AT3G01740,0.0641288130062739,4.67836169186435,0.340114188263074,0.559763317707566,1
11418,AT3G01750,-0.262320755782922,2.74081940036128,1.681789226318,0.194686875991603,1
11419,AT3G01760,-0.209889342287491,0.424143687131493,0.273518716426395,0.600981094908612,1
11420,AT3G01770,0.0787315306237713,6.37226047269868,0.65661094411802,0.417758963244942,1
11421,AT3G01780,-0.0216084558799846,6.04582803210235,0.0535893244968459,0.816931293707802,1
11422,AT3G01790,0.101332479501978,4.68646358222278,0.698168212534085,0.403399886737259,1
11423,AT3G01800,-0.143352973198607,2.40331747538311,0.581303539686044,0.445801828134166,1
11424,AT3G01810,0.0685260954717805,5.58508465595966,0.672536680702557,0.412168600270415,1
11425,AT3G01820,0.00196956474274492,4.45353213431796,0.000272181478306877,0.986837158706744,1
11426,AT3G01830,-0.379527227336968,0.556625699093605,0.424324693477505,0.514786956586338,1
11428,AT3G01850,0.112136737124816,4.97342928671246,1.41103470283801,0.234884702623877,1
11429,AT3G01860,0.0762714768714759,4.87079896663316,0.550245897706061,0.458217237877674,1
11430,AT3G01870,1.48476663047434,-0.137428999562767,5.34747886377018,0.0207522565788822,1
11432,AT3G01890,0.119732114159461,3.47747419722081,0.813408739860698,0.367114371001923,1
11433,AT3G01900,0.0550403423840386,0.316597062019629,0.0104647704196967,0.91852057098184,1
11434,AT3G01910,-0.0172133481481297,6.89662065586759,0.0482208836580655,0.826188501768383,1
11435,AT3G01920,-0.051928569377861,4.19659127283723,0.116646296419518,0.732700706411103,1
11436,AT3G01930,0.152018128479156,4.52233065077473,2.28619763453532,0.130529350587889,1
11437,AT3G01940,0.287259085607402,0.647944310708452,0.461902293368901,0.49673627330039,1
11438,AT3G01950,0.302322158937781,2.41160881007296,2.43918768972734,0.118337492063819,1
11439,AT3G01960,-0.145551830857664,0.633815493026179,0.169408114419062,0.680638371639035,1
11441,AT3G01970,-0.0467768243919407,2.77440797457477,0.0390912781577271,0.84326794043096,1
11442,AT3G01980,0.154682161933561,4.39342428413921,1.75176710838599,0.185654736374171,1
11443,AT3G01990,0.0794907724341709,2.44433210984695,0.100971390685729,0.750667026745539,1
11444,AT3G02000,0.332741394414557,0.838613411919452,0.869735882412897,0.351028437920773,1
11445,AT3G02010,-0.0119554480859817,0.858800537157405,0.000927627581287283,0.975702603084139,1
11446,AT3G02020,-0.127956810622794,6.70469529662918,0.599151312732726,0.438902022043624,1
11447,AT3G02030,0.380926573336045,2.29414398109184,3.29699858225743,0.0694065954033596,1
11448,AT3G02040,0.213453526352494,3.68444802253451,1.1382863755458,0.286014716366558,1
11449,AT3G02050,0.053947760919787,5.55205442247355,0.228149147984679,0.632899616256765,1
11450,AT3G02060,-0.00431654657775085,4.92753280360459,0.00191250405094223,0.96511788341052,1
11451,AT3G02065,0.00743349530828436,4.11158568264955,0.00258240519382369,0.95947104871649,1
11452,AT3G02070,-0.0738903241651761,4.26020751054055,0.400994141153337,0.526576287154218,1
11453,AT3G02080,0.0230197884531679,7.866168665431,0.0562944133975538,0.812451649064587,1
11454,AT3G02090,-0.00140811051988459,7.97684409532017,0.000346091699151785,0.985157378843578,1
11455,AT3G02100,-0.677176446698967,-0.918047151933555,0.414465993875572,0.519711402727735,1
11456,AT3G02110,0.0597090192531822,5.32059751200675,0.302763338677874,0.582155219410105,1
11457,AT3G02120,-0.00414034673864334,3.28546573294013,0.00045595981352875,0.982963893643848,1
11459,AT3G02130,0.0951974605504369,5.53012881406559,1.15757941469723,0.28196811474466,1
11460,AT3G02140,-0.0359483859630966,4.20433836735389,0.0573456906023306,0.810741464393413,1
11461,AT3G02150,-0.0361348838510224,4.12729003296085,0.0678789211196698,0.794450477405553,1
11462,AT3G02160,0.447140814015973,1.98083770514784,5.36688860686354,0.0205225537025285,1
11463,AT3G02170,0.0354922183612542,6.70831160429363,0.134866187787997,0.713439019686715,1
11464,AT3G02180,-0.0241822886474759,5.38122194350047,0.0623359918137183,0.802841192623059,1
11465,AT3G02190,0.111810426266875,2.63260473864474,0.433484739928655,0.510283974751497,1
11466,AT3G02200,0.067216043701798,6.81295089136856,0.598997946660191,0.438960610424519,1
11467,AT3G02210,-0.00222693717508656,2.7209166791987,9.71846863286885e-05,0.992134398391007,1
11468,AT3G02220,0.0601696979774908,4.80170918128742,0.298275526657239,0.584965535705995,1
11469,AT3G02230,-0.0768961615200675,6.69430484368157,0.508813697158892,0.475652848912132,1
11470,AT3G02240,-0.251964773395181,1.69122124674819,1.23062293409745,0.267285926426711,1
11471,AT3G02242,0.38352724458629,-0.736265781073632,0.213926910173756,0.643706789411617,1
11472,AT3G02250,0.00653335307344309,5.08094682838358,0.00442580953620109,0.946958455052869,1
11473,AT3G02260,0.113587856267867,8.6991961283729,0.57352968065711,0.448859714530492,1
11475,AT3G02280,0.0315541097005213,4.23988360520591,0.0615065286114422,0.80413046240814,1
11476,AT3G02290,0.0315840613283822,4.50919618658459,0.0734802194560462,0.786335386431894,1
11477,AT3G02300,0.101278636441207,6.14446279046071,1.99934701668313,0.157366988214652,1
11479,AT3G02320,0.062739009320143,3.61182053167881,0.260120366476329,0.610037473490571,1
11480,AT3G02330,-0.244401492847877,0.457295274150188,0.354956403550631,0.551320751158328,1
11481,AT3G02340,-0.044002133453752,4.48113824426332,0.127406841568368,0.721136012790932,1
11482,AT3G02350,-0.073486204807663,5.87820373815336,0.948834833837525,0.330016057747878,1
11483,AT3G02360,-0.000711864538106647,7.25774612931259,8.81111030159865e-05,0.992510565915973,1
11484,AT3G02370,0.0742064181455806,1.95477565790551,0.094439018960319,0.758607941378377,1
11485,AT3G02380,0.0611831132754639,8.10089848291735,0.439353494104644,0.507434661365953,1
11486,AT3G02390,-0.301033405305466,0.893527366755863,0.761808377663261,0.382763187356611,1
11487,AT3G02400,0.200939960771522,3.38977907189017,2.00839689208428,0.156430540717686,1
11488,AT3G02410,0.632970160469581,1.54937801490586,6.21065709521531,0.0126983486057577,1
11489,AT3G02420,-0.0624064401337178,4.98247181545744,0.492024456740927,0.483025627871452,1
11490,AT3G02430,0.0751271889912911,-0.520428736785327,0.00536842806847204,0.94159161609793,1
11492,AT3G02450,0.104991569767883,5.60235451552808,1.08362655825284,0.297887684482289,1
11493,AT3G02460,-0.115217535583843,4.75275115662747,1.346069061532,0.245966506109554,1
11495,AT3G02470,-0.456792266184674,0.243134298753058,0.837724695107033,0.36004832097282,1
11496,AT3G02480,-0.756066458371609,0.0282346711255618,1.40092470617786,0.236568806053796,1
11497,AT3G02490,0.0729840074322693,2.67719161273049,0.192381310512973,0.660942019754149,1
11498,AT3G02493,-0.719067384058942,-0.807762594939019,0.596391100806031,0.439958306936921,1
11499,AT3G02500,0.0384304605920355,1.97955509040005,0.0191083862580435,0.890056206695896,1
11500,AT3G02510,-0.0662352279651799,3.88701367467086,0.216026462054726,0.642084378343848,1
11501,AT3G02520,-0.0827937589879216,5.67319285645243,0.983328467780098,0.32137844032389,1
11502,AT3G02530,-0.0141655539724193,5.55809181540146,0.0343451773507342,0.852974507721848,1
11503,AT3G02540,0.0622260366607984,6.67221637191156,0.587407457867298,0.443423393371465,1
11504,AT3G02550,-0.097785700766951,3.72266743344826,0.546618034124807,0.459702865671993,1
11505,AT3G02555,-0.026044852478351,2.85638889801176,0.0212391188018657,0.884129429516626,1
11506,AT3G02560,0.00277363069807638,7.41488790254925,0.000928398281917708,0.975692514801064,1
11507,AT3G02570,0.029662185498779,5.53281466613563,0.096268088396366,0.756354888511974,1
11508,AT3G02580,0.0697071524294539,5.01596285150357,0.54755072410348,0.459320197436952,1
11509,AT3G02590,0.797537373465796,-0.304569601745233,2.12347841999405,0.145056770136744,1
11510,AT3G02600,-0.0234505325978863,5.45643495741945,0.0844953448456733,0.771295434378046,1
11511,AT3G02610,-0.518064069204925,1.38037938934178,3.09531458614831,0.0785179745234499,1
11512,AT3G02620,-0.399570211789159,0.934508538088019,1.06068350052165,0.30305934611151,1
11513,AT3G02630,-0.0991745985014356,4.58751035936897,1.23058550712774,0.267293201095421,1
11514,AT3G02640,0.239883258247674,3.84352713001444,2.00889979190399,0.156378688522391,1
11516,AT3G02650,0.0651975258022249,3.15777010677341,0.185652646472574,0.666559784645312,1
11517,AT3G02660,0.0231069591996921,3.97426585039809,0.0264882596490565,0.870713591070842,1
11518,AT3G02670,-0.397886587185061,-0.0252460659933053,0.404842596844182,0.524598875686514,1
11519,AT3G02680,-0.0941705512526431,2.29211340993822,0.269696244341826,0.603535606930453,1
11520,AT3G02690,0.109103637493372,6.58972217158229,1.54049816742959,0.214543669172026,1
11521,AT3G02700,0.0053177733250699,5.3123724939202,0.00439125602462465,0.947165611643191,1
11522,AT3G02710,0.125429998883277,4.2196580167599,0.717595375762603,0.396933803973252,1
11523,AT3G02720,0.0668325129330585,5.80445755891374,0.453927787182604,0.500475588576325,1
11524,AT3G02730,-0.123334886186983,7.34013528464159,1.0179139157046,0.313014345752011,1
11525,AT3G02740,-0.0335938307973177,5.10169331876172,0.138033849276217,0.710243508728924,1
11526,AT3G02750,-0.0508536157541073,6.21771779653118,0.359715936259638,0.548664039552401,1
11527,AT3G02760,-0.155919282904335,5.74685390255192,3.19161999595857,0.0740166282800688,1
11528,AT3G02770,-0.12618949332156,4.54796822774177,1.07841044866401,0.299053421776247,1
11529,AT3G02780,-0.0707237070852581,6.38827894169263,0.71907416310524,0.396447768431948,1
11530,AT3G02790,0.312884897347907,3.95735318606529,5.39469404760285,0.0201980662234449,1
11531,AT3G02800,-0.214518422632789,1.53437839277503,0.652069192000328,0.419373859501202,1
11533,AT3G02820,0.068807296424724,2.29047078340156,0.120589721432495,0.728395767211654,1
11534,AT3G02830,0.14699623525111,6.84423110088027,1.48240429661845,0.223398726363707,1
11535,AT3G02840,-0.128450957716535,0.490549051144206,0.0568525636857391,0.811541586322949,1
11536,AT3G02850,0.122605588831875,3.92041747129874,0.485100479584244,0.486121047130686,1
11537,AT3G02860,-0.128966687751476,4.35192220930647,1.39161804732881,0.238132040159375,1
11538,AT3G02870,-0.106023166497746,5.04302052950909,1.24424594366581,0.26465432329023,1
11539,AT3G02875,-0.136948876082446,3.64892720686486,0.980638301060054,0.322041270711534,1
11540,AT3G02880,-0.0898203688002098,5.97562228480535,1.23307082497731,0.266810665916636,1
11541,AT3G02885,-0.0330425121694474,2.48743975126706,0.0203361431343669,0.886602267190556,1
11542,AT3G02890,0.0649714220351281,4.31465816445239,0.274557147981662,0.600291051747331,1
11543,AT3G02900,-0.00670549332321034,4.35140932298137,0.00261359134280426,0.95922727313711,1
11544,AT3G02910,-0.0473361206978989,4.86135604654916,0.0970111500052511,0.755446287713178,1
11545,AT3G02920,0.0877472459819137,2.61554736430082,0.146998437668381,0.701420421208101,1
11546,AT3G02930,0.0582709082768595,2.50946457029155,0.0918523399561355,0.761835365690963,1
11547,AT3G02940,-0.00994084451032557,0.478102567083106,0.0005571741069339,0.981168054172722,1
11548,AT3G02950,0.0603546897976128,3.95531823590613,0.241056838505489,0.623443850217983,1
11551,AT3G02980,0.0119844391601243,1.04217416710172,0.00141702022067491,0.969972060814396,1
11552,AT3G02990,-0.00508518603661718,3.24702868735512,0.00154597870697426,0.968636109759372,1
11553,AT3G03000,-0.100084529353387,3.26153627587187,0.45290568313407,0.500958311922274,1
11554,AT3G03010,0.0359419465076038,3.19702191339882,0.0624352558705077,0.802687514164888,1
11555,AT3G03020,0.0811735237800475,3.14868503601684,0.270457480086794,0.603025055810036,1
11556,AT3G03030,0.195220120372955,1.94479680250547,0.937319818170895,0.332968070323633,1
11557,AT3G03040,-0.106128748004121,4.55403948598754,0.889480904262557,0.345618016680324,1
11558,AT3G03050,0.0611520544467543,5.82075129799429,0.464309081621495,0.495616973889537,1
11559,AT3G03060,0.0953043416478049,2.19445158414997,0.254618238071417,0.613841843812015,1
11560,AT3G03070,-0.0575516941586992,5.84321015658532,0.401818877663946,0.52615140465697,1
11562,AT3G03090,-0.0841627041471739,3.97840180333489,0.523432371264319,0.469381191334502,1
11563,AT3G03100,0.0424727833101309,5.96703619370126,0.236715806856173,0.626588260084563,1
11564,AT3G03110,0.131433009023607,4.09089668646978,1.45571708067388,0.227612809303945,1
11565,AT3G03120,-0.0526829887121296,3.29645608707121,0.151421191228487,0.697180900004949,1
11566,AT3G03130,0.190561211631952,2.95687680311429,0.588709430272878,0.442918608382088,1
11567,AT3G03140,0.0568571503140095,3.99229567506523,0.200695806211494,0.65415979654411,1
11568,AT3G03150,-0.0590298480967231,7.10741020451014,0.374457976475025,0.540584260347722,1
11569,AT3G03160,0.032089193043745,4.53216900762022,0.110320770907934,0.739779237860863,1
11570,AT3G03170,-0.471571476769636,0.658888239470043,1.76185676525712,0.18439308782232,1
11571,AT3G03180,0.00238755099795891,2.34849564622107,0.000125299868269479,0.991068872296443,1
11572,AT3G03190,0.1225127076961,2.54402823570916,0.121546176001917,0.727363549828419,1
11573,AT3G03200,0.187945975960246,0.495432063082945,0.238940477468152,0.624972407135268,1
11574,AT3G03210,-0.319780138894145,2.70357469243724,2.5694596506972,0.108944939435855,1
11575,AT3G03220,0.141833117764256,3.42233061708378,0.702705583539752,0.401876069654054,1
11577,AT3G03240,0.225117853370634,-0.436455511406614,0.136850601910815,0.711432233811944,1
11578,AT3G03250,-0.0353281273954125,6.22472544272395,0.0933782945674491,0.759925499089316,1
11580,AT3G03270,0.0725608160643896,3.76196236532244,0.262096906189567,0.608683198360901,1
11582,AT3G03280,0.277449446507693,0.6790441548419,0.405864400802614,0.524076071081881,1
11583,AT3G03290,-0.676796373200008,-0.704753255675847,0.723158335578908,0.395109867935218,1
11584,AT3G03300,0.151936461915615,5.22184748582664,3.37549588890529,0.066172663092886,1
11585,AT3G03305,0.0763385403030751,3.84909531357454,0.290337098162908,0.590004590817526,1
11586,AT3G03310,0.110360508525844,4.65987725600068,0.970759661668888,0.3244907945379,1
11587,AT3G03320,0.109185741523974,2.83552739515622,0.485202866602149,0.486075035582479,1
11588,AT3G03330,-0.142015073123016,4.75262497649916,2.00888594991067,0.156380115459288,1
11589,AT3G03340,-0.0215121837714967,4.68576583234341,0.0433896172622212,0.83499336866977,1
11590,AT3G03341,-0.365867543749147,-0.842986346458848,0.156180292182789,0.692697858160623,1
11591,AT3G03350,-0.0359054114568011,2.99837118893098,0.0470757018140429,0.828232225779152,1
11592,AT3G03360,-0.0471965541240909,4.17500198320816,0.190737396972599,0.662303595827553,1
11593,AT3G03370,0.128260562890459,2.16549321189998,0.419205117308385,0.517333941953009,1
11594,AT3G03380,-0.0219171834445259,7.45685509007499,0.061435935694929,0.80424061302707,1
11598,AT3G03420,-0.159619840498177,3.25939104942478,1.06948158625961,0.301062572537208,1
11600,AT3G03440,-0.13690251786314,2.55148029080669,0.566704064240804,0.451571614003635,1
11601,AT3G03450,0.244652508873051,2.08321139062855,1.29904083137838,0.254388501124196,1
11603,AT3G03460,-0.201841448636538,1.78248947015764,0.838162573226745,0.359922805066677,1
11604,AT3G03470,0.19189733501753,4.65220539929428,0.849191750717882,0.356781088143814,1
11605,AT3G03480,0.0376053263420863,0.0837432828584433,0.00545661724528301,0.941114687029975,1
11606,AT3G03490,-0.0634410082686927,3.7431968363995,0.204496072773173,0.65111596163009,1
11607,AT3G03500,0.227728104107346,2.17684788391438,1.65082994171078,0.198846009229747,1
11609,AT3G03520,-0.0357455713992381,4.90114091339063,0.115443779888386,0.734029601052433,1
11610,AT3G03530,0.00464230142009285,1.84896594326182,0.00036742819639457,0.984706752843886,1
11612,AT3G03550,0.150535787453965,3.47366842723751,1.39483457925728,0.237590348641975,1
11613,AT3G03560,-0.230829725245086,4.46868924348809,4.1379369512028,0.0419322443493747,1
11614,AT3G03570,-0.0738798410340718,4.56886005816185,0.438651032692642,0.507774264019751,1
11615,AT3G03580,0.047068671983289,1.47684013524478,0.0225152268211524,0.880724577743154,1
11616,AT3G03590,-0.177062737789517,2.33971234870741,1.06705955223789,0.301610569072278,1
11617,AT3G03600,0.0409937420281333,3.542380729755,0.0898824858096781,0.764326603746139,1
11618,AT3G03610,0.0939570326565414,3.93077984587738,0.625731928315199,0.428925206382959,1
11621,AT3G03630,-0.105911273854612,3.38064315938351,0.329555988197464,0.565920655340437,1
11622,AT3G03640,-0.26499205931893,3.93117691977487,5.42223970262445,0.0198818402944495,1
11623,AT3G03650,-0.713850427238927,1.20046051336073,4.30417713625837,0.0380188836177761,1
11624,AT3G03660,-1.82508698133529,-0.278655063857827,8.62158597787368,0.00332202476290435,0.841205626304528
11625,AT3G03670,-0.250560269476616,3.49477290865497,1.01803183110339,0.312986319663654,1
11626,AT3G03680,0.25409727258494,4.27392983750805,3.80479311157846,0.0511060890859224,1
11627,AT3G03690,0.0747375129634521,3.28599022803847,0.213858403184286,0.643759890180887,1
11628,AT3G03700,0.0365290859558299,0.267822497358254,0.0053547179626996,0.941666113408934,1
11629,AT3G03710,0.0324576472988864,5.98193554536305,0.102100790194591,0.749323021516394,1
11630,AT3G03720,-0.1903766992633,5.30619170677058,5.46553371717758,0.0193951296335008,1
11633,AT3G03740,-0.150776722701814,4.62745524331984,2.24926937467145,0.133677505076176,1
11634,AT3G03750,0.0550276323919384,2.8470206787154,0.0926072321495326,0.760888402880482,1
11636,AT3G03770,0.00859065292423282,5.16202293829785,0.00208068031921371,0.96361753189007,1
11637,AT3G03773,0.0727776939143497,2.88787386019275,0.197053193160247,0.65711001192638,1
11638,AT3G03776,-0.271874750334381,-0.130088855131234,0.220216377137358,0.638875099298846,1
11639,AT3G03780,-0.108158168467834,7.04818428924405,0.216769509439388,0.641512491733101,1
11640,AT3G03790,0.0263046633595145,6.28685528555689,0.0868279568520727,0.768249161351651,1
11642,AT3G03810,0.0958231393869378,4.23971445470713,0.795345954666901,0.372488505552558,1
11643,AT3G03820,-0.192191051758496,1.84097147878781,0.642490455762779,0.422810403331371,1
11646,AT3G03830,0.220953765300875,0.787679340905136,0.534529552608777,0.464708741921802,1
11647,AT3G03840,-0.118385759280519,0.716929096023815,0.106072014949405,0.744661189081052,1
11649,AT3G03850,-0.230736769979653,1.25920447862347,0.450400654630304,0.502144751263308,1
11650,AT3G03860,-0.0900726333442763,4.93904859188666,1.00170628389309,0.316897989050213,1
11651,AT3G03870,-0.0539945146947173,5.91442720464292,0.162835186734391,0.686559530895626,1
11652,AT3G03880,0.0367014631874503,3.38161204584222,0.0501120242873476,0.822868457733344,1
11653,AT3G03890,-0.164979909084881,4.90529441242084,2.3516632207772,0.125149417788463,1
11654,AT3G03900,-0.084236066085934,2.14386106757001,0.119438525977591,0.729644252909702,1
11655,AT3G03910,-0.216735154664911,1.68059032316335,0.577152408875619,0.447430655316855,1
11656,AT3G03920,0.00396632693927122,5.60982590830045,0.00131027391298133,0.971124715212808,1
11658,AT3G03940,0.0408017878173928,6.24235847715605,0.252408404722147,0.615384327947185,1
11659,AT3G03950,0.00652061641974324,4.68038903591255,0.00449120513457935,0.946568604084757,1
11660,AT3G03960,0.0426972401103894,6.2682159038307,0.25595652789011,0.612911783616683,1
11661,AT3G03970,0.182521968837474,3.44398249505496,2.03460091671949,0.153754536089487,1
11662,AT3G03980,0.0856630188007818,3.50338908243459,0.467752596910555,0.494022899931413,1
11663,AT3G03990,-0.0453099449902613,6.47786934950342,0.273846161543982,0.600763326059356,1
11664,AT3G04000,0.126704589834463,2.46419195996263,0.438236873387343,0.507974671334358,1
11665,AT3G04010,-0.157001736223211,3.01316624895765,0.838491650862357,0.359828516016131,1
11666,AT3G04020,-0.0471212640814214,1.46910201253687,0.0293322374295713,0.864014166638475,1
11667,AT3G04030,-0.0784634276835466,2.51725428225192,0.188853294897706,0.663872728629975,1
11668,AT3G04040,-0.240637289400788,-0.0235480466279681,0.228865168147927,0.632366568806225,1
11669,AT3G04050,0.417901270343929,-0.0689196162028567,0.574920481025201,0.448310246396563,1
11670,AT3G04060,0.00737006319865756,3.05864513634188,0.00124230647478818,0.971883288665173,1
11671,AT3G04070,0.189858110551639,3.03136233497591,0.472350313478707,0.491907896946644,1
11672,AT3G04080,-0.000581090509238853,4.78593656926867,3.80533816706219e-05,0.995078086968276,1
11673,AT3G04090,-0.0644451019734501,5.91610610020047,0.654197691325031,0.418615881284778,1
11675,AT3G04110,0.0540548569496915,4.22734431555008,0.177581886005031,0.673459618200886,1
11676,AT3G04120,-0.032187015641969,8.91188345960479,0.121389160242209,0.727532689942505,1
11677,AT3G04130,-0.30961531231921,2.2014208871408,1.81949516929964,0.177373379880903,1
11678,AT3G04140,-0.145741277506627,4.70074414009804,0.720404276030408,0.396011331307137,1
11680,AT3G04160,0.19225391453504,3.73355737646976,1.9827313382962,0.159102961450027,1
11683,AT3G04181,-0.435407488356637,0.00305009912306373,0.8556556327349,0.354957294529018,1
11684,AT3G04184,-0.267079724826754,-0.0078777249559392,0.255474730035704,0.613246262269587,1
11686,AT3G04200,-0.0442057129662332,-0.276602251066157,0.00405902196057362,0.949200780498788,1
11687,AT3G04210,-0.333755979852455,5.97426736356765,4.89932301286285,0.0268672262615678,1
11688,AT3G04220,0.340466980074558,1.37166954898104,1.85317238524996,0.173414877533528,1
11689,AT3G04230,-0.0486454262016164,2.78650663959515,0.0828968987499792,0.773409343193326,1
11690,AT3G04240,0.079829445525663,6.75756316670547,0.86625968459359,0.351992871482104,1
11692,AT3G04260,0.00416989449879802,5.70868335182778,0.00257589003298175,0.959522162395351,1
11695,AT3G04290,-0.157566110540749,5.44125180013092,1.32057308048001,0.250489226563479,1
11696,AT3G04300,-0.257306635708749,0.556297528333672,0.337889871500785,0.561049767775982,1
11697,AT3G04310,0.0616944201698049,2.70148130499286,0.0997955051367274,0.752075173988333,1
11698,AT3G04320,-0.170226122657905,2.2714090855992,0.338220599689542,0.56085813062761,1
11699,AT3G04330,0.886348530178949,-0.424656181968357,1.90705932668398,0.16729027959078,1
11700,AT3G04340,0.0565050265087157,6.46505886654885,0.46118312196244,0.49707155808925,1
11701,AT3G04350,-0.0176410059242729,5.65686969629975,0.0202881864392381,0.886735150535914,1
11702,AT3G04360,0.720568745444616,-0.237017340823398,1.66741599812518,0.196604997953627,1
11703,AT3G04370,-0.0118898663817482,1.47256992545193,0.00100482231675514,0.974712146263324,1
11704,AT3G04380,0.527962380588763,1.55318845375401,4.8276038871343,0.0280075294643201,1
11706,AT3G04400,-0.0145040391180753,8.14064370791035,0.0188805933147584,0.890709358140232,1
11708,AT3G04420,-0.145903356971564,2.05613078524563,0.514061602135861,0.473385885833249,1
11710,AT3G04440,0.160176134768592,0.188409938646414,0.09551884757329,0.757274945795135,1
11711,AT3G04450,-0.0204932118773746,2.83986415929053,0.0152542328575755,0.901704817934033,1
11712,AT3G04460,-0.00134340396719375,3.78137390319352,8.65096146203115e-05,0.99257893922249,1
11713,AT3G04470,0.0350677342971693,6.24909804092504,0.154637046532583,0.694142840138004,1
11714,AT3G04480,-0.15164922014211,5.01466763260716,2.45149517849493,0.117412980804867,1
11715,AT3G04490,0.087840737387617,5.75549206858343,0.903800486125139,0.341764701045427,1
11716,AT3G04500,0.0543739534170757,4.74141555106511,0.313007390048323,0.57584056745452,1
11717,AT3G04510,-0.419448072464753,0.369025993134545,0.826117400429125,0.363397631207232,1
11718,AT3G04520,-0.119651808763696,4.10941486607826,1.01013607140128,0.314870242725574,1
11719,AT3G04530,0.0721395827572393,0.747169591134879,0.0390996465457274,0.843251382760836,1
11722,AT3G04550,0.0237413140443199,4.60847078452033,0.0358660862250311,0.849792304899233,1
11723,AT3G04560,-0.0851012703753964,4.6468733863239,0.546194630319908,0.459876748359873,1
11724,AT3G04570,-0.00366846740911889,4.42562572730045,0.00103375730880728,0.97435075786992,1
11725,AT3G04580,0.0534800095767523,4.68373389303078,0.275047645361051,0.599965691889838,1
11726,AT3G04590,0.0676325536037986,5.18757283555778,0.472841539215814,0.491682823992712,1
11727,AT3G04600,-0.0399979882694887,5.13616599718149,0.200642075281724,0.654203079771551,1
11728,AT3G04610,0.0832707287478912,5.81337684750711,0.849435108991731,0.356712191808734,1
11729,AT3G04620,0.261998135020855,0.867655812133579,0.575579950571774,0.44805007326442,1
11730,AT3G04630,0.113379445902454,5.15596600466832,1.12890989289609,0.288007980167498,1
11731,AT3G04640,-0.219083645279995,1.53681278592454,0.73886699488957,0.390024061927435,1
11732,AT3G04650,0.125916207353979,3.95655339441088,0.713654915463453,0.398233132214373,1
11734,AT3G04670,0.0565903207519603,5.30620402199723,0.426479013183554,0.513721719789333,1
11735,AT3G04680,0.0274548515193519,4.02027118904255,0.0693189519395254,0.792330977725736,1
11736,AT3G04690,-0.038027988419847,2.64957783735045,0.0363383465641629,0.848818465164794,1
11738,AT3G04710,0.0961590009639767,3.47887208639792,0.344029826709871,0.557512314352372,1
11739,AT3G04720,-0.147479039293587,5.95946413390323,0.576241020200555,0.44778950445308,1
11741,AT3G04730,-0.0153508604694973,7.80693149252559,0.0279106267381337,0.867319110902468,1
11744,AT3G04740,0.104655392158357,6.49106763463836,0.949558546698244,0.329831690903925,1
11745,AT3G04750,0.0521695830776212,3.42268145847259,0.126288076813916,0.722312167712874,1
11746,AT3G04760,-0.0047972722209677,5.67984686498036,0.00262794068936856,0.959115597257521,1
11747,AT3G04770,0.380402700360998,1.87539060555739,2.40267111002976,0.121128268584966,1
11748,AT3G04780,0.0116066717384086,4.7180899177482,0.0165564421082642,0.897617319493001,1
11749,AT3G04790,-0.1298614124175,7.14544340003164,0.935307788882586,0.333487486908098,1
11751,AT3G04810,0.022954575418926,5.93060417017834,0.0871937826675788,0.76777546095933,1
11752,AT3G04820,0.079261169280865,3.67403275131959,0.432106929712901,0.510956916844307,1
11753,AT3G04830,-0.0621774209243609,4.95021210455243,0.552664396105156,0.457231062414738,1
