,genes,logFC,logCPM,LR,PValue,FDR
9833,AT2G34240,-0.342569764791595,-0.224490832733613,0.250963618928672,0.616397379618866,0.936233291577011
9834,AT2G34250,0.121009311160742,7.85110230335484,3.2633857082278,0.0708427164607822,0.529733596561595
9835,AT2G34260,-0.265114435087132,2.15590554730475,1.7063106671553,0.191464743094824,0.706331474494908
9839,AT2G34300,-0.116396408935357,5.82374984026808,1.60631078570572,0.205011168257659,0.720263948032192
9840,AT2G34310,-0.216051720466759,5.1562209433449,4.44045341617085,0.035096925222644,0.415653473628397
9841,AT2G34315,0.747988165849446,-0.00540105894472417,1.63080556250656,0.201591664144313,0.716352997972963
9843,AT2G34330,-0.84217808812651,0.0676404833009386,2.20676836181197,0.137406246001781,0.646569310350157
9844,AT2G34340,-0.079253863105499,1.07980968995517,0.0333893110758687,0.855011897657891,0.980524791353692
9845,AT2G34350,-0.106088054369671,1.0389682994425,0.0951343709422616,0.757748612945066,0.963907161465493
9846,AT2G34355,-0.216979558836488,2.66761630655652,1.07834467323611,0.299068159201475,0.793385797386068
9847,AT2G34357,0.15209088067609,5.26141986795508,2.91040975235606,0.0880095118856586,0.566570461994969
9848,AT2G34360,-0.244572889867158,-0.0833153791266081,0.134622703458383,0.713686400668938,0.954019909692285
9850,AT2G34380,-0.0148843817662218,3.06571448893499,0.0101349646836564,0.919810393263801,0.990999106566419
9851,AT2G34390,0.3693012731529,0.619751039904699,0.901300875867515,0.342433137873536,0.818219126440609
9852,AT2G34400,0.447849331778616,1.29058641562095,1.82498772743173,0.176720719163145,0.69198932616557
9853,AT2G34410,0.0341186588153862,4.35522378262398,0.0742746452041061,0.785211643818767,0.968640491441142
9854,AT2G34420,-0.276157010385523,13.1231515855588,14.6037014020728,0.000132653735981444,0.0411340027752856
9855,AT2G34430,-0.523804074209896,12.2570370358913,22.6886590041437,1.90488834807039e-06,0.00673028801512402
9856,AT2G34440,-0.103980440193123,0.942979276074695,0.0753493012532509,0.783701731492864,0.968640491441142
9857,AT2G34450,-0.221875588607477,2.27229413825738,1.1054857716135,0.293065350973803,0.789197717641929
9858,AT2G34460,-0.306758417237561,6.67808728818426,9.90812695543001,0.00164550503329452,0.112378150332715
9859,AT2G34470,-0.0388540076589072,5.75251635012657,0.234947834682218,0.627879107640454,0.938807250872477
9860,AT2G34480,0.020189762616354,8.17132297105768,0.0479285148205619,0.826707832578932,0.975414476958652
9861,AT2G34490,0.0909646341822762,4.26317257806399,0.420250983293293,0.516811835053823,0.906598716108409
9862,AT2G34500,0.0934346104936264,3.68068036972416,0.346586804114711,0.556051645949044,0.917701489533536
9863,AT2G34510,-0.191571455017552,5.56408641982596,3.46572805207279,0.0626529206078474,0.511034730267702
9864,AT2G34520,-0.113375722327556,4.44943891509439,0.717731521788707,0.396889020684434,0.85055098559334
9865,AT2G34530,-0.868829503544595,0.941279480385298,6.91072649524446,0.00856801711366099,0.230837115550193
9866,AT2G34540,0.541179078342106,0.600335928764061,1.87029567775534,0.171441219013515,0.686363580362608
9868,AT2G34560,0.027645631372596,6.71541910592682,0.100998729609735,0.750634395451757,0.962954185718524
9869,AT2G34570,0.0987418859538373,2.43939037949517,0.202989793806568,0.652318316972259,0.94180317384015
9870,AT2G34580,0.176004006778909,-0.195696123266841,0.0596167639656837,0.807102689035603,0.971834168827869
9871,AT2G34585,-0.166644911999714,4.37002493959859,2.25066589694812,0.133556919446495,0.639980365132515
9872,AT2G34590,-0.171219664975298,7.30801949512244,5.00055789982662,0.02533914961156,0.363887217223964
9873,AT2G34600,-0.974911017807811,0.431129361956028,2.08526203162582,0.148726700364959,0.665089037880315
9874,AT2G34610,-1.20483916611902,0.53840948735654,8.46998555855112,0.00361054297678865,0.156203878703964
9875,AT2G34620,-0.275171526854902,6.61736664774975,7.09945845882219,0.00771072453065062,0.223307213605955
9876,AT2G34630,0.0443361995255577,5.21884510947597,0.293101560225034,0.588239798762492,0.927296133150911
9877,AT2G34640,0.103999357522221,4.44102159160815,0.888307397204853,0.345936399686528,0.820257305352743
9878,AT2G34650,-0.158906108355692,2.13419021179934,0.605446893643952,0.436507303724541,0.872904501497705
9879,AT2G34655,-0.357519996703473,1.34933830259786,1.09238093313903,0.295944272562602,0.790875201139203
9880,AT2G34660,-0.0460488642955619,7.25289669816438,0.161977815754245,0.687342079712449,0.950209558684227
9881,AT2G34670,-0.104343013349405,2.99073138819674,0.383113213476554,0.535941788585504,0.910304440030331
9882,AT2G34680,0.0555363278065145,7.39936005104077,0.334291312018115,0.563143067384975,0.919798897102556
9883,AT2G34690,-0.171923386171241,5.52495426272692,2.49242687164793,0.114395205623057,0.614522831727743
9885,AT2G34710,-0.0315272262407132,6.50932535254322,0.149321621317053,0.699184485922888,0.952348139578393
9886,AT2G34720,-0.239364493247948,5.4762492114713,9.06100436647325,0.00261118507373409,0.138352851210463
9887,AT2G34730,-0.00798025534772733,4.74328152190679,0.00646162485683632,0.93593166685301,0.991706575485785
9889,AT2G34750,0.0514403117568232,6.6921134684706,0.448654446528582,0.50297462977681,0.900718773308461
9890,AT2G34770,-0.136712401879795,5.97657522797753,1.97614658949748,0.159796944806451,0.673064858524132
9891,AT2G34780,-0.0258157022250246,4.43588469081648,0.0584499631842128,0.8089628246058,0.97205298886269
9892,AT2G34790,0.232326275487318,3.47437325942461,1.85574531266012,0.173116656366756,0.687955146501021
9894,AT2G34810,-0.0824271678121007,3.19221049043219,0.137777559710209,0.710500491545126,0.953748653847372
9897,AT2G34830,-0.0241820151636227,2.90710244979776,0.0209321606693802,0.884963917423535,0.986076932904823
9898,AT2G34840,-0.193023413755048,2.89476761591633,0.957230913179568,0.327885534675878,0.809540733045538
9899,AT2G34850,-0.520234098112844,0.728415170042609,1.65170237757,0.198727386707522,0.713536286556658
9900,AT2G34860,-0.12005125940102,6.65337390649622,1.40044816958547,0.236648546868336,0.74930769858996
9902,AT2G34880,-0.264323612770905,0.715898101080913,0.521358495281376,0.470262761213359,0.886013370981083
9904,AT2G34900,-0.0866907205234985,4.25007461746093,0.696237335809199,0.40405089960176,0.856376226820408
9905,AT2G34910,-0.202316508418679,2.29706139305594,0.950996361533843,0.329465811682466,0.809859955576693
9906,AT2G34920,0.273581145312771,2.49328238198931,1.42424534048197,0.232705902826985,0.745684129973583
9907,AT2G34925,-0.358297627431573,1.0337866040533,0.956052712092546,0.32818340189798,0.809540733045538
9908,AT2G34930,-0.0591739603514752,4.06913582962937,0.254494403247907,0.613928059185506,0.934944942774186
9909,AT2G34940,-0.0772692290210026,1.90139217802631,0.129843265416723,0.718594602043861,0.954748180369613
9910,AT2G34960,0.402350875250203,3.19446288940132,4.09579779005552,0.0429899369849681,0.443692149047877
9911,AT2G34970,0.0045299924413574,4.41348823301095,0.00176252689295886,0.966512681200026,0.994235583559952
9912,AT2G34980,-0.0354342271569766,1.27957539783804,0.0147411279102467,0.903363883551811,0.988775118185811
9914,AT2G35000,0.182163096239911,2.22771874246831,0.481903109239838,0.487561548626843,0.893107812433573
9915,AT2G35010,0.0794681557073294,3.63805096696925,0.309716081338545,0.5778544614338,0.923988851348841
9916,AT2G35020,0.0130305313866548,4.61727372504509,0.0124036899564892,0.911321478108882,0.989454751059165
9917,AT2G35030,0.331254770019005,1.43201062995537,1.44783370698497,0.228875870843904,0.743546192036886
9918,AT2G35035,0.325884820958098,1.20004082507055,0.88864338843614,0.345845201683116,0.820257305352743
9919,AT2G35040,-0.0198267674007657,5.70258766021118,0.0681952242405774,0.793982885507552,0.969173545225657
9920,AT2G35050,-0.100250944550318,8.04491123961472,0.97834122833282,0.322608673554638,0.807427085111171
9921,AT2G35060,-0.0138635403183799,6.50151831585115,0.0354500051234057,0.850655816416345,0.979432399619766
9922,AT2G35070,-0.100465194402502,-0.37999912785033,0.012608164327462,0.910596576555126,0.989350918430265
9923,AT2G35075,-0.231014757945993,1.06804137997613,0.288881137719827,0.590938417166962,0.928331351143995
9926,AT2G35100,-0.0307789241938313,3.83489592171521,0.046811137670641,0.828708065287571,0.976063369017982
9927,AT2G35110,0.0950500237628435,6.21989485852451,0.854150113502129,0.355380935799288,0.826519779161318
9928,AT2G35120,0.0290590420995401,5.66236499404625,0.0527343911421418,0.81837175614975,0.973058660531637
9929,AT2G35130,-0.0770943827647487,4.77638185506885,0.409875603729796,0.522032650735274,0.907601322801742
9930,AT2G35140,-0.299589689859583,1.41545974234688,1.22164497902583,0.269038065662576,0.772311254444815
9931,AT2G35150,0.605504290953282,1.56493793031697,5.67048844862364,0.0172526515611207,0.312204022722066
9932,AT2G35155,0.105148898606174,4.45558532111521,0.735170312041133,0.391212405502236,0.847587597027942
9933,AT2G35160,0.0803795480789333,2.23657378661876,0.115014170789429,0.734506230901552,0.958630689783656
9934,AT2G35170,-0.0691233774240027,3.46359358804664,0.244138688893225,0.621232785914616,0.937760787064778
9935,AT2G35190,-0.150471806377238,4.21768688190554,1.42810835817302,0.23207340364893,0.744904176377232
9936,AT2G35200,-0.282111840399344,-0.00828309872462646,0.228037617220254,0.63298273874915,0.939561015474338
9938,AT2G35210,-0.185229152530307,0.633886632102444,0.174396449570299,0.676233739788842,0.94761156103007
9940,AT2G35230,-0.0577256176987029,4.60464010124374,0.397454899169181,0.528406588602226,0.908815513077198
9941,AT2G35240,0.00370758853498625,4.06752266364192,0.000830783480115116,0.977005506025489,0.996837896547874
9943,AT2G35260,-0.293469580133826,8.05723269657838,15.3343141205536,9.00656082978495e-05,0.038891201713851
9944,AT2G35270,-0.00442793691341494,3.42204153346619,0.000561976813592935,0.981087080043411,0.997734523551329
9946,AT2G35290,0.262166082023401,0.116171119423595,0.140060363248494,0.708221010435401,0.953566402306819
9947,AT2G35300,-0.438894418570057,-0.481566716742547,0.214607521980346,0.643179797069157,0.940950973707202
9948,AT2G35310,-0.172488083908625,0.804453160420219,0.213616588777915,0.643947406638749,0.941270182536575
9949,AT2G35320,0.0965150890844136,3.86786650836203,0.682085181468132,0.408869622884466,0.858046413783665
9950,AT2G35330,-0.0745534355161778,5.41068024337596,0.944356989406176,0.331159848683446,0.810860156052523
9951,AT2G35340,0.0646005910346423,3.46374670480856,0.23865851772414,0.625176687130617,0.938298965858689
9952,AT2G35345,-0.66461003338266,-0.168080184529683,1.01229618378185,0.314353372219628,0.802834381728958
9953,AT2G35350,0.217780552670786,2.6386435727363,1.31346951019869,0.251767441175854,0.758774237345313
9954,AT2G35360,-0.0754194565943899,3.17594227996583,0.192634885131136,0.660732613923846,0.944177329462192
9955,AT2G35370,-0.266028495938363,8.10792003830773,7.64710042947431,0.00568636470069336,0.19483320880766
9956,AT2G35380,0.131676450901106,3.48566807419294,0.487452682807263,0.485065810018417,0.891916914440145
9957,AT2G35390,0.0250738989340181,5.79404007924174,0.0840642417161526,0.771863408778566,0.967774984381659
9958,AT2G35410,-0.0352362889817724,6.12958629971176,0.218303956625087,0.640335268045306,0.94082580734539
9959,AT2G35420,-0.156692912347593,1.37190940904263,0.182993159287264,0.668813485720572,0.946030637100537
9960,AT2G35430,0.149816221223151,2.28127803308826,0.52651087591391,0.468077464818857,0.885720774369275
9961,AT2G35450,-0.0894475192431032,4.456683577421,0.845776963637862,0.357749765968207,0.827540003402121
9963,AT2G35470,0.0463617824535185,4.45726919249488,0.161350453169613,0.687916218842251,0.950209558684227
9964,AT2G35480,-0.17504369348883,1.3907489506749,0.349407981947889,0.554448448568787,0.91674962326612
9965,AT2G35490,-0.0992068633609044,6.61498491621798,1.67569220865739,0.195497841417381,0.711243663449584
9966,AT2G35500,-0.128595762632991,4.8639703972361,1.5410012459756,0.214468833222692,0.728945104254838
9967,AT2G35510,-0.0261778118977462,5.61242204616749,0.132764786057923,0.715582462808815,0.954501679713159
9968,AT2G35520,-0.302770259820473,2.94400505424978,3.39022184083132,0.0655841246257505,0.516260161112992
9969,AT2G35530,0.303471333992517,4.11100890128699,5.81224957894928,0.015914923262353,0.302103980795891
9970,AT2G35540,0.0641352480544659,3.17184706022106,0.164165414878132,0.685350118863734,0.949838988610898
9971,AT2G35550,0.114663960586441,0.713175861519489,0.0957484055045725,0.756992633000655,0.963907161465493
9973,AT2G35585,0.170376862242746,1.95957139227693,0.465875694837807,0.494890685803869,0.896989368019512
9974,AT2G35600,0.20165688205659,1.23717917470878,0.389504263451617,0.532560097032569,0.909143478136091
9975,AT2G35605,-0.233819619497446,3.00652060780905,2.06269827460708,0.150942682448427,0.665897269331597
9976,AT2G35610,0.0993407037803982,5.64869501451463,1.48089870462461,0.223633964555577,0.737985120581206
9979,AT2G35620,0.16967796787187,4.92065630162525,3.07628904309634,0.0794415937762464,0.547720655575642
9980,AT2G35630,0.0897151904450595,7.31647859217816,0.754165355069388,0.385160650578594,0.843578333130018
9981,AT2G35635,-0.0520853335991124,5.00498125605849,0.303646981481515,0.58160507273209,0.925009073212362
9982,AT2G35640,-0.331195112497065,0.502865111298525,0.40021275437941,0.526979402113854,0.908815513077198
9983,AT2G35650,-0.113103929472504,4.06360533863469,0.937670903844214,0.332877546251422,0.811974543810353
9984,AT2G35658,0.301337879991648,0.0181429272838854,0.21043689396404,0.646425186350654,0.941592380555432
9985,AT2G35660,-0.257041481664758,4.91694647319241,7.21384294179958,0.00723434344391281,0.218151986724762
9987,AT2G35680,-0.0335135606585999,7.41831886309062,0.199052400619047,0.655486810541783,0.943053757052964
9988,AT2G35690,-0.0670938604378273,4.6580100577097,0.481827294361398,0.487595791171269,0.893107812433573
9989,AT2G35700,-0.0652850025188205,0.890421355847837,0.0228400016932291,0.879873885938063,0.98574677492897
9990,AT2G35710,0.140719398123282,3.10901958224684,0.742819656279385,0.388759136115813,0.846069499957875
9991,AT2G35720,-0.0326238779065927,3.45187469423733,0.0614450957372377,0.804226316238945,0.971164550153768
9992,AT2G35730,0.552852219541218,1.38723303107143,2.60714593379287,0.106383068252873,0.599467101048527
9994,AT2G35736,0.227180501065256,1.79951828446476,0.814297929733206,0.366852609651724,0.833395325423692
9995,AT2G35740,-0.174406588199976,2.46455576069728,0.872392963080305,0.350293686113796,0.82406849777439
9996,AT2G35750,-0.0566720437417899,3.26201800625452,0.15706738588929,0.69187098159958,0.950919728059681
9997,AT2G35760,-0.0484390242812297,3.24118462426749,0.0738654721981735,0.785789622769809,0.968640491441142
9999,AT2G35770,-0.108195777674067,1.89910439447401,0.117008320468354,0.732302134476396,0.958238787692613
10000,AT2G35780,0.0111212815601104,5.61533724113142,0.0143143529919456,0.90476626799734,0.988775118185811
10001,AT2G35790,0.0799470262163927,3.90070708577777,0.331350248393081,0.564865092528783,0.920392844646013
10002,AT2G35795,-0.13027916107941,4.00971153357104,1.10562727583738,0.293034460793354,0.789197717641929
10003,AT2G35800,-0.113645132635915,6.74505176274529,2.03546193175168,0.153667493101751,0.665897269331597
10004,AT2G35810,-0.118177764275484,3.57078598928819,0.690428454380717,0.406018685731611,0.857419523736253
10005,AT2G35820,-0.286804602741593,4.46708403244598,6.09589945541035,0.0135495937634722,0.279414239486232
10006,AT2G35830,-0.311252894034981,5.96921956672737,8.71900068393536,0.00314910606168524,0.148681290426872
10007,AT2G35840,-0.203332058309375,6.34319804598204,6.63693827641574,0.00998854552637742,0.242944433138116
10009,AT2G35860,-0.234833100937234,5.84791149795586,2.38487239632101,0.122514895939872,0.626433497112721
10010,AT2G35880,-0.290979869513204,5.57347962942791,9.33505991645781,0.0022481074065708,0.129126561527943
10011,AT2G35890,-0.0840219222816694,0.54862074207998,0.0262976960085872,0.871175413975022,0.983820713700409
10012,AT2G35900,-0.00647751304646813,3.73209207096856,0.00331919165738626,0.954057351405909,0.99254364197153
10013,AT2G35910,0.385699737660411,2.93125999099364,5.61943259495023,0.0177623985059517,0.315778628251008
10014,AT2G35920,0.0705104676281162,6.19338344900612,0.611730495075468,0.43413699119503,0.871561381545763
10015,AT2G35930,0.48830004418807,4.89692231406104,13.5157488484847,0.000236569711799942,0.0503177932372675
10016,AT2G35940,-0.0111900101031501,6.85411390069129,0.0143403226340606,0.90468033060267,0.988775118185811
10017,AT2G35950,-0.251283906845789,0.940367176511687,0.591366593632559,0.441891151478397,0.873708684742797
10018,AT2G35960,-0.394566959245515,4.68141918553134,6.93112447535636,0.00847084138332877,0.230276981703022
10020,AT2G35980,0.0191344804323886,1.51936724466674,0.00284771561558372,0.957441894733979,0.992990919664021
10021,AT2G35990,-0.454084059726167,-0.347404267558402,0.285165064098328,0.593335662310907,0.928855469956419
10022,AT2G36000,-0.0207122972783724,6.27077065673638,0.0739562487063452,0.785661247936747,0.968640491441142
10023,AT2G36010,-0.0858945874691048,2.50613067656608,0.21823272269509,0.64038980680191,0.94082580734539
10025,AT2G36026,-0.218336390677383,1.84893495352742,0.619347588065498,0.431289829642582,0.869601629858521
10027,AT2G36050,-0.3924687697878,4.29068833911397,11.8638462635095,0.000572342162187489,0.0670335994265888
10029,AT2G36060,-0.0918335019174341,6.07611218305434,1.19859342123602,0.273602989394035,0.775519424009113
10030,AT2G36070,0.135521211599479,4.12392261733976,1.49264639400459,0.221806310442325,0.735819151039662
10031,AT2G36080,0.51001987137061,3.38347584689136,5.89631330725599,0.0151726111618703,0.295758643341588
10032,AT2G36090,-0.253467178374941,1.65203745050791,0.594915523686353,0.440524586450822,0.873590337527688
10033,AT2G36100,0.00154703581477031,4.25631292786201,5.13465927447498e-05,0.994282684483531,1
10034,AT2G36110,-0.176315455804606,0.138261665417348,0.0636679915078702,0.800789734422853,0.970728818233535
10035,AT2G36120,-0.0384049492570947,6.91232343591888,0.143731975579366,0.704598753972415,0.953379698288278
10036,AT2G36130,0.059169589980283,4.85507238405443,0.229794176802766,0.631676485287229,0.939149316984108
10037,AT2G36145,-0.171069194844388,4.42365059871344,1.48113387632486,0.223597201076245,0.737978680618918
10038,AT2G36160,0.0214821628148805,7.31666035242901,0.0451665631220504,0.831698049559886,0.976201038293562
10039,AT2G36170,-0.154553051526365,5.83138436337581,2.29009010712847,0.130202363951005,0.635596783531122
10042,AT2G36200,-0.0646372526355117,4.35827858591016,0.160114819583512,0.689050827211127,0.950209558684227
10043,AT2G36210,-0.53900993875692,0.518254982159915,1.58850857157893,0.207539346797391,0.722553229226127
10044,AT2G36220,0.260530006906588,3.9567918275688,2.65687020041686,0.103103428942263,0.59342807046189
10045,AT2G36230,-0.191677542706708,2.97997713292705,0.981596445366055,0.321804987099767,0.806185762411719
10046,AT2G36240,-0.0540149395098642,4.04216104862848,0.299246320471367,0.584355296318627,0.926252056494363
10047,AT2G36250,-0.0704133199254722,5.33582823203236,0.820089821918115,0.365153905326497,0.832842570820544
10051,AT2G36270,0.314962478244433,0.181911677723882,0.282150338641937,0.595295260011333,0.929854439899498
10052,AT2G36290,0.061016491918012,5.39076028062884,0.493133047268934,0.482533042656461,0.890760636407537
10053,AT2G36295,0.109067853633291,0.182872829865549,0.0287043718180424,0.865463425548719,0.982948522123413
10054,AT2G36300,-0.0529459318590093,4.01224259411924,0.225896756773132,0.634583155172139,0.939561015474338
10055,AT2G36305,-0.0124855950170003,2.79824987906544,0.00454347652795306,0.946259037833616,0.992379813274038
10056,AT2G36310,-0.0824094581216694,5.45958852755727,0.856141183357057,0.354820811861668,0.826519779161318
10057,AT2G36320,-0.0674221111279365,7.71672577690469,0.422683827460443,0.515600895451698,0.906432332642015
10059,AT2G36330,0.09839786186856,3.25183449673817,0.373375667577305,0.541169965350801,0.911875243739471
10060,AT2G36340,0.32166002151891,2.56904117604999,3.30530909218566,0.0690563527802573,0.524516525470683
10061,AT2G36350,0.198803500747405,4.74677979895901,2.7273833023779,0.0986407797013834,0.589438842471153
10062,AT2G36355,-0.389598614385518,0.351232082752592,0.682571203626352,0.408702743071575,0.858046413783665
10063,AT2G36360,0.073965353440007,4.31347098324725,0.509933952724584,0.475167448839602,0.888542844090913
10064,AT2G36370,0.129309040258574,3.40301859201101,0.859520327117897,0.353872959428908,0.825978515838565
10065,AT2G36380,0.095556884295849,7.39435099146673,0.525682229469442,0.46842781814325,0.885720774369275
10066,AT2G36390,-0.0545786244435436,5.07512661574555,0.337957873751343,0.561010354305352,0.918793147475213
10067,AT2G36400,0.26965983995804,4.62888587146202,2.95482814051339,0.0856214088751784,0.563867116105904
10068,AT2G36410,-0.110024780768333,4.74820544101994,1.04152541320252,0.307466966377807,0.797612647236328
10069,AT2G36420,0.215780947255684,4.03654105447342,2.06801318953304,0.150417363587862,0.665897269331597
10070,AT2G36430,-0.155890343511857,4.06064414066121,1.42933727313519,0.231872626299528,0.744904176377232
10073,AT2G36460,-0.0372178228197697,5.95652899571293,0.16678811264492,0.682982232825927,0.949133736907074
10074,AT2G36470,0.117140876044222,2.29006515638083,0.292999831425661,0.588304549908342,0.927296133150911
10075,AT2G36480,0.00482711355726722,4.67474391515465,0.00194148004319317,0.96485480024841,0.993841013636617
10076,AT2G36485,0.140652584272812,2.69881944032525,0.595393078836178,0.440341193470196,0.873590337527688
10077,AT2G36490,0.0213947836795406,6.51290310129156,0.0552050421917976,0.814241694533607,0.972348590042926
10078,AT2G36500,-0.0605404561160817,1.31009052601139,0.0447745103526191,0.832419200861104,0.976450445004383
10079,AT2G36530,0.132864548773378,8.72256355615315,3.75728605151527,0.0525778526581228,0.480877521810499
10080,AT2G36540,-0.912596949910848,0.268984380302937,3.39225074089461,0.0655034765283144,0.516260161112992
10083,AT2G36570,0.100185812789312,5.09206958915578,1.1677633027257,0.27986129861722,0.781598693400353
10085,AT2G36580,0.0490066885586486,6.17611972309757,0.513931367753022,0.473441931589067,0.887834911983555
10086,AT2G36590,0.195716838323981,2.26019385630717,0.602493660013923,0.437628160453469,0.87330960164733
10088,AT2G36620,0.0703055419769452,6.35834053283175,0.511217393026024,0.474612330337168,0.888415610668224
10089,AT2G36630,-0.268471603190723,6.50699265797216,2.50660143412255,0.113370187842875,0.613012536753308
10092,AT2G36650,0.386735099953082,0.405942552098776,0.562193810263583,0.453377671156118,0.878774184039367
10093,AT2G36660,0.700104199789964,-0.226415392197232,0.649651415357651,0.420237335214998,0.861941519430935
10094,AT2G36670,0.0159642982133007,4.15606478169943,0.0160164326789776,0.899291787647677,0.987828408762944
10095,AT2G36680,-0.095814106280299,4.31681297766395,0.421108345210705,0.51638451906549,0.906484373428254
10096,AT2G36690,1.17505634989198,3.93113329845534,7.44627129732802,0.00635680024777223,0.207639150157972
10099,AT2G36710,0.477122832982088,-0.225099616240567,0.383087366719929,0.535955543905815,0.910304440030331
10100,AT2G36720,0.049194973631191,5.7955117809045,0.461419864405426,0.496961144273458,0.898661021952427
10102,AT2G36730,0.109168296827407,1.06791923307796,0.110347415230081,0.739748954704851,0.960271682426368
10103,AT2G36740,-0.0644856402885651,3.64797890062489,0.213121623272245,0.644331632685757,0.941270182536575
10104,AT2G36750,2.11204929578128,-0.517856130370571,4.73841294749231,0.0294962696308365,0.383849858750217
10106,AT2G36770,-0.343559984989995,0.537824385291996,0.557800865447398,0.455147666768287,0.880185934021219
10107,AT2G36780,1.00271260303257,0.743523681929957,6.52595332629847,0.0106311551426582,0.249302940120808
10108,AT2G36790,-0.17891270883436,3.94019797922268,1.90975897189344,0.166990034906893,0.68300631873263
10109,AT2G36800,0.316329889539175,3.01981005346033,2.40910455996096,0.120631350460224,0.622811494984484
10110,AT2G36810,0.0757631412019305,6.29351123552796,0.996794043959305,0.318087500872108,0.804412626930488
10112,AT2G36830,-0.133351175018273,8.97142053164453,1.20177912250145,0.272966378792194,0.77527156227391
10113,AT2G36835,-0.183394336465621,4.8928676658902,2.42446418659907,0.119454080092668,0.621855886888209
10114,AT2G36840,-0.179693025651846,2.96635802940313,1.01277722741431,0.31423841940687,0.802834381728958
10115,AT2G36850,0.0191238951788862,7.2562117841251,0.0368923937558367,0.847684297223173,0.978813051274875
10117,AT2G36870,-0.163345561115778,4.50371384827196,1.65867397387757,0.197782456375054,0.713145186051448
10118,AT2G36880,0.0284829622366021,7.78736653864599,0.0688196382812993,0.793063201011589,0.969167431173408
10120,AT2G36885,-0.0678549520433176,3.95061139691609,0.165622442792714,0.684031951577541,0.949213552700946
10121,AT2G36890,-0.0486743089374654,2.7324186302148,0.0492731781722995,0.824332858290063,0.974771308835142
10122,AT2G36895,-0.184845492319325,6.27412844692399,3.15412875525126,0.0757351094801807,0.539245622796089
10123,AT2G36900,0.0190719401697787,5.21055034715379,0.022170654936069,0.881634011991094,0.985790659907071
10124,AT2G36910,0.091727077421123,7.30808327038178,0.812202037387165,0.367470017541045,0.833423924697498
10127,AT2G36930,-0.138746058425021,6.2975334641021,2.52370534587891,0.11214679014435,0.610967378113755
10129,AT2G36950,-0.025689040353317,5.97770062470329,0.0826691819799734,0.77371228443024,0.968269585703133
10130,AT2G36960,0.0722677036852953,4.45372352053431,0.631651771278714,0.426750079967856,0.867388658778224
10131,AT2G36970,-0.183381721185945,3.03389510375486,0.862169964198674,0.353132154220273,0.825578134940328
10132,AT2G36980,0.238680412783548,1.18038939541063,0.593862691987002,0.440929314875647,0.873599683671842
10133,AT2G36985,-0.420431030238364,-0.413580528708427,0.247544526031113,0.618809383665584,0.937010008880479
10134,AT2G36990,-0.0206953752076254,6.61278698293538,0.0743968596878748,0.785039341108987,0.968640491441142
10135,AT2G37000,-0.148136150938445,-0.447194583501891,0.0243494335103058,0.875999087686141,0.985271917779727
10137,AT2G37020,-0.0647588019253684,3.17247752011985,0.203671076703831,0.651773834517887,0.941663534702473
10138,AT2G37025,-0.246877497233899,3.73877274187318,1.97337179991628,0.160090418808763,0.673685980835198
10139,AT2G37030,-0.328455104904994,-0.0306056364069035,0.225836242294664,0.63462852813753,0.939561015474338
10140,AT2G37035,-0.0689194375018969,4.4455959355575,0.34211500952663,0.55861093507638,0.918223763296554
10141,AT2G37040,0.247854346041985,7.77799124814558,5.9392075506205,0.0148076750106325,0.293485594991645
10142,AT2G37050,0.0244542065701349,6.04159829654018,0.0891143168473274,0.765306152178208,0.966158049257533
10143,AT2G37060,-0.0542520590972966,2.7999408171731,0.117787687924634,0.731446417848507,0.957754427090539
10144,AT2G37070,-0.0199687305151026,1.23889700888948,0.00425279317715699,0.948004057768682,0.992396330430511
10145,AT2G37080,0.103426026461475,5.39040000342705,0.927632442026557,0.335478890142992,0.813137939910765
10146,AT2G37090,0.400997822653105,1.82464373372603,1.72998538486566,0.188412764052272,0.703473038772399
10147,AT2G37100,-0.262451455859229,2.41742976571115,1.56406718409522,0.211070698598441,0.725494563207016
10148,AT2G37110,0.0983205543013974,5.94517029652377,1.753598904024,0.18542493894451,0.700543924993947
10149,AT2G37120,0.0705902966084091,4.42899863591242,0.319590592631187,0.571853787702323,0.922320528323721
10150,AT2G37130,0.109757027032799,7.27443614240482,0.699650492786105,0.402901158653639,0.855538900629146
10152,AT2G37150,0.0998403016609896,4.28264902257676,0.694137203902651,0.404760719119889,0.856738844106136
10153,AT2G37160,0.0895224925274053,4.27825999874813,0.7311477346197,0.392511415841439,0.847941455663169
10154,AT2G37170,-0.11468117457068,8.46745883807904,1.22380559816362,0.268615092792334,0.772133512678024
10155,AT2G37180,-0.0517603653636819,6.78538877208278,0.41350666089471,0.520195007469509,0.907524463239894
10156,AT2G37190,0.0588562203350135,6.86137123721402,0.311605251815228,0.576696805249248,0.923717081562434
10157,AT2G37195,-0.235887622517369,1.41059142372224,0.608544699831345,0.435336283099709,0.872194864892802
10158,AT2G37200,-0.101848896331715,4.54458004412022,0.74114852015302,0.38929321439489,0.846406931138803
10159,AT2G37210,-0.135416888820805,0.248623094155572,0.0711455228542484,0.789676144523233,0.968660232794229
10160,AT2G37220,-0.169440505933703,9.07524058804603,6.68039030997088,0.00974792774538149,0.242938413151404
10161,AT2G37230,0.0469626115627452,4.31424642226392,0.16239510557088,0.686960906552941,0.950209558684227
10162,AT2G37240,-0.247427930519484,5.39187757975752,3.43728489391024,0.0637403601738404,0.513776386055225
